 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
40794,1,6954,9,26.104,38.525,0.766,38.378,0.237,0.173,2.745,both_junc
40795,1,6954,10,26.049,38.486,0.766,100.334,0.054,0.247,2.701,both_junc
40796,1,6954,11,26.021,38.465,0.766,125.003,0.054,0.260,2.448,both_junc
40797,1,6954,12,25.975,38.425,0.766,127.579,6.820E-4,0.270,2.591,both_junc
40798,1,6954,13,25.940,38.403,0.766,136.484,0.025,0.273,2.486,both_junc
40799,1,6954,14,25.885,38.376,0.766,62.313,0.123,0.252,2.696,both_junc
40800,1,6955,1,25.885,38.376,2.243,62.313,0.123,0.252,2.696,both_junc
40801,1,6955,2,25.813,38.461,2.243,40.151,0.395,0.214,3.825,both_junc
40802,1,6955,3,25.724,38.512,2.243,43.299,0.192,0.229,3.720,both_junc
40803,1,6955,4,25.669,38.546,2.243,40.372,0.235,0.238,3.582,both_junc
40804,1,6955,5,25.620,38.564,2.243,38.857,0.317,0.236,3.963,both_junc
40805,1,6955,6,25.587,38.567,2.243,37.199,0.375,0.235,3.179,both_junc
40806,1,6955,7,25.513,38.577,2.243,41.978,0.188,0.236,3.199,both_junc
40807,1,6955,8,25.437,38.594,2.243,33.261,0.091,0.221,3.540,both_junc
40808,1,6955,9,25.357,38.639,2.243,68.220,0.179,0.248,3.417,both_junc
40809,1,6955,10,25.289,38.656,2.243,109.435,0.039,0.274,3.363,both_junc
40810,1,6955,11,25.222,38.681,2.243,114.871,0.068,0.272,3.539,both_junc
40811,1,6955,12,25.137,38.721,2.243,142.096,0.106,0.269,3.473,both_junc
40812,1,6955,13,25.073,38.749,2.243,134.428,0.055,0.258,3.705,both_junc
40813,1,6955,14,25.025,38.786,2.243,133.405,0.188,0.255,3.753,both_junc
40814,1,6955,15,24.989,38.804,2.243,171.738,0.088,0.263,3.647,both_junc
40815,1,6955,16,24.933,38.835,2.243,216.731,0.037,0.268,3.618,both_junc
40816,1,6955,17,24.843,38.876,2.243,206.551,0.041,0.269,3.591,both_junc
40817,1,6955,18,24.781,38.903,2.243,186.504,0.044,0.269,3.514,both_junc
40818,1,6955,19,24.693,38.941,2.243,204.540,0.048,0.270,3.532,both_junc
40819,1,6955,20,24.633,38.972,2.243,233.577,0.051,0.270,3.654,both_junc
40820,1,6955,21,24.579,39.003,2.243,244.631,0.054,0.270,3.682,both_junc
40821,1,6955,22,24.545,39.019,2.243,242.585,0.056,0.271,3.650,both_junc
40822,1,6955,23,24.492,39.054,2.243,250.321,0.059,0.271,3.722,both_junc
40823,1,6955,24,24.407,39.110,2.243,214.750,0.063,0.272,3.714,both_junc
40824,1,6955,25,24.353,39.146,2.243,183.738,0.066,0.272,3.620,both_junc
40825,1,6955,26,24.319,39.167,2.243,179.609,0.068,0.272,3.809,both_junc
40826,1,6955,27,24.276,39.203,2.243,165.035,0.070,0.273,3.889,both_junc
40827,1,6955,28,24.239,39.240,2.243,170.818,0.073,0.273,3.953,both_junc
40828,1,6955,29,24.202,39.276,2.243,164.427,0.075,0.273,3.900,both_junc
40829,1,6955,30,24.162,39.312,2.243,149.483,0.078,0.274,3.984,both_junc
40830,1,6955,31,24.127,39.348,2.243,129.892,0.080,0.274,3.922,both_junc
40831,1,6955,32,24.086,39.391,2.243,47.343,0.059,0.235,4.132,both_junc
40832,1,6955,33,24.063,39.423,2.243,42.941,0.355,0.217,4.152,both_junc
40833,1,6955,34,24.029,39.471,2.243,43.080,0.355,0.214,3.974,both_junc
40834,1,6955,35,24.004,39.506,2.243,50.610,0.355,0.217,4.159,both_junc
40835,1,6956,1,24.004,39.506,0.672,50.610,0.355,0.217,4.159,start_junc
40836,1,6956,2,23.965,39.554,0.672,50.284,0.270,0.220,4.007,start_junc
40837,1,6956,3,23.928,39.598,0.672,50.176,0.010,0.232,3.803,start_junc
40838,1,6956,4,23.891,39.625,0.672,74.901,0.230,0.241,3.817,start_junc
40839,1,6956,5,23.855,39.665,0.672,129.815,0.495,0.253,3.894,start_junc
40840,1,6956,6,23.813,39.690,0.672,98.573,0.532,0.231,3.712,start_junc
40841,1,6956,7,23.761,39.723,0.672,17.334,0.183,0.105,3.707,start_junc
40842,1,6956,8,23.726,39.746,0.672,17.191,0.134,0.098,3.756,start_junc
40843,1,6956,9,23.671,39.771,0.672,15.082,0.064,0.089,3.676,start_junc
40844,1,6956,10,23.619,39.808,0.672,9.222,0.039,0.116,3.660,start_junc
40845,1,6956,11,23.582,39.829,0.672,9.637,0.022,0.134,3.859,start_junc
40846,1,6956,12,23.537,39.863,0.672,10.223,0.000,0.159,3.782,start_junc
40847,1,6956,13,23.492,39.926,0.672,8.598,0.000,0.159,4.712,start_junc
40848,1,6957,1,24.604,28.890,0.220,54.109,0.290,0.248,4.484,both_junc
40849,1,6957,2,24.591,28.977,0.220,65.929,0.457,0.246,4.494,both_junc
40850,1,6957,3,24.570,29.048,0.220,35.379,0.487,0.223,4.362,both_junc
40851,1,6957,4,24.545,29.100,0.220,76.814,0.553,0.248,3.806,both_junc
40852,1,6958,1,24.545,29.100,0.301,76.814,0.553,0.248,3.806,both_junc
40853,1,6958,2,24.497,29.139,0.301,73.522,0.650,0.255,3.637,both_junc
40854,1,6958,3,24.408,29.171,0.301,44.198,0.558,0.220,3.293,both_junc
40855,1,6958,4,24.337,29.182,0.301,42.499,0.484,0.193,3.290,both_junc
40856,1,6958,5,24.265,29.192,0.301,100.728,0.420,0.236,3.445,both_junc
40857,1,6959,1,24.265,29.192,0.878,100.728,0.420,0.236,3.445,both_junc
40858,1,6959,2,24.201,29.212,0.878,138.019,0.222,0.251,3.601,both_junc
40859,1,6959,3,24.112,29.247,0.878,243.244,0.062,0.272,3.457,both_junc
40860,1,6959,4,24.044,29.263,0.878,248.447,0.062,0.272,3.342,both_junc
40861,1,6959,5,23.972,29.275,0.878,224.521,0.062,0.272,3.281,both_junc
40862,1,6959,6,23.898,29.285,0.878,181.751,0.062,0.272,3.210,both_junc
40863,1,6959,7,23.825,29.291,0.878,142.294,0.062,0.272,3.196,both_junc
40864,1,6959,8,23.752,29.301,0.878,113.256,0.062,0.272,3.198,both_junc
40865,1,6959,9,23.673,29.311,0.878,72.903,0.062,0.272,3.274,both_junc
40866,1,6959,10,23.602,29.339,0.878,62.509,0.062,0.272,3.057,both_junc
40867,1,6959,11,23.522,29.302,0.878,108.411,0.062,0.272,2.961,both_junc
40868,1,6959,12,23.448,29.288,0.878,140.950,0.062,0.272,2.822,both_junc
40869,1,6959,13,23.418,29.298,0.878,118.210,0.062,0.272,2.417,both_junc
40870,1,6960,1,17.710,1.182,1.256,39.914,0.414,0.199,2.065,start_junc
40871,1,6960,2,17.689,1.137,1.256,74.136,0.175,0.232,2.389,start_junc
40872,1,6960,3,17.671,1.090,1.256,150.771,0.054,0.263,2.057,start_junc
40873,1,6960,4,17.634,1.038,1.256,71.686,0.212,0.218,2.167,start_junc
40874,1,6960,5,17.594,0.948,1.256,30.121,0.168,0.165,1.921,start_junc
40875,1,6960,6,17.568,0.885,1.256,77.229,0.205,0.219,1.938,start_junc
40876,1,6960,7,17.537,0.796,1.256,90.180,0.269,0.232,1.903,start_junc
40877,1,6960,8,17.510,0.732,1.256,135.057,0.440,0.242,1.881,start_junc
40878,1,6960,9,17.489,0.666,1.256,89.260,0.378,0.225,1.981,start_junc
40879,1,6960,10,17.449,0.581,1.256,163.748,0.411,0.245,1.862,start_junc
40880,1,6960,11,17.432,0.513,1.256,183.678,0.319,0.278,1.794,start_junc
40881,1,6960,12,17.420,0.442,1.256,204.259,0.288,0.270,1.705,start_junc
40882,1,6960,13,17.410,0.369,1.256,111.476,0.257,0.262,1.651,start_junc
40883,1,6960,14,17.405,0.295,1.256,70.878,0.226,0.254,1.600,start_junc
40884,1,6960,15,17.399,0.222,1.256,54.267,0.195,0.246,1.637,start_junc
40885,1,6960,16,17.371,0.142,1.256,32.385,0.159,0.237,1.836,start_junc
40886,1,6960,17,17.341,0.079,1.256,34.587,0.129,0.230,1.980,start_junc
40887,1,6960,18,17.324,5.817E-11,1.256,23.504,0.129,0.230,1.571,start_junc
40888,1,6961,1,3.023,10.649,1.135,136.807,0.172,0.261,2.570,start_junc
40889,1,6961,2,3.017,10.588,1.135,151.571,0.045,0.281,1.433,start_junc
40890,1,6961,3,3.039,10.520,1.135,81.299,0.202,0.253,1.333,start_junc
40891,1,6961,4,3.047,10.445,1.135,101.029,0.236,0.252,1.463,start_junc
40892,1,6961,5,3.035,10.363,1.135,133.380,0.353,0.251,1.768,start_junc
40893,1,6961,6,3.014,10.294,1.135,208.810,0.538,0.253,2.022,start_junc
40894,1,6961,7,2.982,10.239,1.135,161.187,0.427,0.243,2.084,start_junc
40895,1,6961,8,2.969,10.207,1.135,158.430,0.427,0.246,2.026,start_junc
40896,1,6961,9,2.937,10.150,1.135,193.690,0.452,0.248,2.101,start_junc
40897,1,6961,10,2.883,10.062,1.135,144.322,0.625,0.229,2.229,start_junc
40898,1,6961,11,2.845,10.015,1.135,127.958,0.570,0.236,2.158,start_junc
40899,1,6961,12,2.810,9.982,1.135,146.996,0.528,0.253,2.405,start_junc
40900,1,6961,13,2.777,9.939,1.135,112.265,0.528,0.253,2.185,start_junc
40901,1,6961,14,2.724,9.919,1.135,56.107,0.528,0.253,2.684,start_junc
40902,1,6961,15,2.710,9.859,1.135,57.518,0.528,0.253,2.118,start_junc
40903,1,6961,16,2.686,9.806,1.135,66.682,0.528,0.253,2.243,start_junc
40904,1,6961,17,2.640,9.790,1.135,33.072,0.528,0.253,2.600,start_junc
40905,1,6961,18,2.611,9.737,1.135,44.084,0.528,0.253,2.289,start_junc
40906,1,6961,19,2.555,9.732,1.135,18.135,0.528,0.253,2.539,start_junc
40907,1,6962,1,39.636,38.663,3.288,91.472,0.009,0.259,2.828,both_junc
40908,1,6962,2,39.566,38.695,3.288,76.454,0.115,0.253,3.523,both_junc
40909,1,6962,3,39.475,38.711,3.288,102.439,0.150,0.256,3.399,both_junc
40910,1,6962,4,39.407,38.723,3.288,131.713,0.348,0.258,3.314,both_junc
40911,1,6962,5,39.335,38.737,3.288,114.955,0.454,0.246,3.318,both_junc
40912,1,6962,6,39.264,38.749,3.288,107.009,0.478,0.244,3.265,both_junc
40913,1,6962,7,39.190,38.757,3.288,62.687,0.554,0.224,3.118,both_junc
40914,1,6962,8,39.116,38.753,3.288,39.629,0.697,0.193,2.879,both_junc
40915,1,6962,9,39.044,38.740,3.288,68.020,0.681,0.244,3.100,both_junc
40916,1,6962,10,38.970,38.743,3.288,98.855,0.709,0.270,3.092,both_junc
40917,1,6962,11,38.904,38.719,3.288,41.800,0.752,0.227,2.910,both_junc
40918,1,6962,12,38.824,38.719,3.288,28.876,0.798,0.183,3.104,both_junc
40919,1,6962,13,38.753,38.720,3.288,29.662,0.711,0.173,3.014,both_junc
40920,1,6962,14,38.674,38.720,3.288,21.700,0.494,0.134,3.194,both_junc
40921,1,6962,15,38.600,38.734,3.288,109.198,0.636,0.229,3.314,both_junc
40922,1,6962,16,38.528,38.743,3.288,123.697,0.676,0.232,3.281,both_junc
40923,1,6962,17,38.456,38.755,3.288,124.959,0.630,0.232,3.277,both_junc
40924,1,6962,18,38.384,38.761,3.288,146.759,0.613,0.234,3.290,both_junc
40925,1,6962,19,38.312,38.773,3.288,190.211,0.557,0.246,3.304,both_junc
40926,1,6962,20,38.234,38.784,3.288,193.106,0.482,0.248,3.166,both_junc
40927,1,6962,21,38.159,38.791,3.288,212.944,0.437,0.250,3.210,both_junc
40928,1,6962,22,38.084,38.801,3.288,205.691,0.422,0.249,3.291,both_junc
40929,1,6962,23,38.012,38.811,3.288,197.348,0.429,0.248,3.302,both_junc
40930,1,6962,24,37.941,38.825,3.288,189.848,0.422,0.247,3.353,both_junc
40931,1,6962,25,37.870,38.840,3.288,178.647,0.339,0.247,3.321,both_junc
40932,1,6962,26,37.797,38.852,3.288,131.248,0.287,0.235,3.269,both_junc
40933,1,6962,27,37.713,38.862,3.288,110.168,0.262,0.232,3.337,both_junc
40934,1,6962,28,37.643,38.874,3.288,113.626,0.238,0.239,3.311,both_junc
40935,1,6962,29,37.571,38.885,3.288,116.111,0.274,0.242,3.320,both_junc
40936,1,6962,30,37.499,38.894,3.288,79.924,0.268,0.230,3.247,both_junc
40937,1,6962,31,37.428,38.905,3.288,26.071,0.416,0.164,3.343,both_junc
40938,1,6962,32,37.362,38.936,3.288,42.868,0.358,0.222,3.372,both_junc
40939,1,6962,33,37.277,38.940,3.288,51.244,0.412,0.243,3.221,both_junc
40940,1,6962,34,37.201,38.958,3.288,118.445,0.629,0.267,3.484,both_junc
40941,1,6962,35,37.136,38.980,3.288,130.409,0.643,0.271,3.528,both_junc
40942,1,6962,36,37.071,38.997,3.288,192.475,0.656,0.274,3.597,both_junc
40943,1,6962,37,37.049,39.012,3.288,167.329,0.662,0.276,3.430,both_junc
40944,1,6962,38,36.983,39.038,3.288,181.144,0.596,0.277,3.475,both_junc
40945,1,6962,39,36.915,39.058,3.288,194.179,0.529,0.278,3.404,both_junc
40946,1,6962,40,36.847,39.076,3.288,196.493,0.463,0.279,3.409,both_junc
40947,1,6962,41,36.760,39.110,3.288,66.690,0.592,0.226,3.636,both_junc
40948,1,6962,42,36.712,39.151,3.288,41.622,0.509,0.222,3.708,both_junc
40949,1,6962,43,36.680,39.176,3.288,36.345,0.454,0.220,3.796,both_junc
40950,1,6962,44,36.632,39.214,3.288,23.426,0.372,0.216,3.696,both_junc
40951,1,6962,45,36.596,39.231,3.288,17.830,0.319,0.213,3.697,both_junc
40952,1,6962,46,36.548,39.285,3.288,35.129,0.319,0.240,3.350,both_junc
40953,1,6962,47,36.491,39.319,3.288,85.590,0.319,0.240,2.284,both_junc
40954,1,6963,1,3.932,28.747,0.076,121.350,0.391,0.261,1.645,both_junc
40955,1,6963,2,3.914,28.673,0.076,117.334,0.244,0.257,1.729,both_junc
40956,1,6964,1,3.914,28.673,0.560,117.334,0.244,0.257,1.729,both_junc
40957,1,6964,2,3.910,28.601,0.560,87.113,0.247,0.251,1.660,both_junc
40958,1,6964,3,3.967,28.528,0.560,18.084,0.205,0.182,1.189,both_junc
40959,1,6964,4,3.995,28.466,0.560,24.854,0.005,0.220,1.155,both_junc
40960,1,6964,5,4.002,28.438,0.560,42.625,0.081,0.237,1.176,both_junc
40961,1,6964,6,4.034,28.378,0.560,114.566,0.284,0.277,1.143,both_junc
40962,1,6964,7,4.064,28.318,0.560,18.834,0.178,0.166,1.124,both_junc
40963,1,6964,8,4.073,28.285,0.560,16.358,0.178,0.166,1.085,both_junc
40964,1,6964,9,4.111,28.232,0.560,18.048,0.264,0.170,1.081,both_junc
40965,1,6964,10,4.137,28.174,0.560,53.058,0.314,0.245,0.982,both_junc
40966,1,6965,1,4.137,28.174,1.081,53.058,0.314,0.245,0.982,both_junc
40967,1,6965,2,4.171,28.132,1.081,54.155,0.205,0.241,0.608,both_junc
40968,1,6965,3,4.206,28.113,1.081,64.120,0.124,0.237,0.541,both_junc
40969,1,6965,4,4.241,28.068,1.081,34.806,0.028,0.204,0.861,both_junc
40970,1,6965,5,4.278,28.025,1.081,59.509,0.234,0.227,0.890,both_junc
40971,1,6965,6,4.311,27.985,1.081,48.212,0.210,0.232,0.741,both_junc
40972,1,6965,7,4.369,27.929,1.081,60.999,0.173,0.240,1.304,both_junc
40973,1,6965,8,4.395,27.863,1.081,79.262,0.141,0.246,1.314,both_junc
40974,1,6965,9,4.416,27.795,1.081,102.234,0.109,0.253,1.273,both_junc
40975,1,6965,10,4.437,27.727,1.081,102.618,0.077,0.260,1.309,both_junc
40976,1,6965,11,4.468,27.638,1.081,115.627,0.035,0.269,1.116,both_junc
40977,1,6965,12,4.500,27.583,1.081,92.427,0.012,0.257,0.985,both_junc
40978,1,6965,13,4.522,27.540,1.081,49.986,0.079,0.237,0.839,both_junc
40979,1,6965,14,4.562,27.503,1.081,69.488,0.096,0.249,0.847,both_junc
40980,1,6965,15,4.591,27.456,1.081,67.421,0.080,0.254,0.756,both_junc
40981,1,6965,16,4.633,27.427,1.081,110.405,0.261,0.265,0.748,both_junc
40982,1,6965,17,4.700,27.402,1.081,45.121,0.371,0.243,0.225,both_junc
40983,1,6965,18,4.725,27.393,1.081,35.707,0.241,0.245,0.456,both_junc
40984,1,6965,19,4.786,27.378,1.081,31.706,0.284,0.246,0.254,both_junc
40985,1,6966,1,4.786,27.378,2.175,31.706,0.284,0.246,0.254,both_junc
40986,1,6966,2,4.842,27.345,2.175,57.888,0.498,0.245,0.945,both_junc
40987,1,6966,3,4.884,27.312,2.175,75.514,0.686,0.244,0.768,both_junc
40988,1,6966,4,4.913,27.270,2.175,59.695,0.706,0.213,0.973,both_junc
40989,1,6966,5,4.951,27.224,2.175,51.892,0.727,0.206,0.910,both_junc
40990,1,6966,6,4.973,27.189,2.175,67.857,0.727,0.213,1.016,both_junc
40991,1,6966,7,4.999,27.132,2.175,60.318,0.579,0.215,1.173,both_junc
40992,1,6966,8,5.025,27.072,2.175,60.867,0.613,0.209,1.063,both_junc
40993,1,6966,9,5.068,26.983,2.175,50.202,0.469,0.180,1.184,both_junc
40994,1,6966,10,5.091,26.919,2.175,66.903,0.253,0.210,1.148,both_junc
40995,1,6966,11,5.134,26.829,2.175,98.571,0.450,0.225,0.944,both_junc
40996,1,6966,12,5.170,26.785,2.175,91.221,0.450,0.220,0.847,both_junc
40997,1,6966,13,5.196,26.745,2.175,83.943,0.548,0.211,0.907,both_junc
40998,1,6966,14,5.231,26.697,2.175,89.920,0.567,0.209,1.004,both_junc
40999,1,6966,15,5.283,26.612,2.175,71.022,0.504,0.201,1.172,both_junc
41000,1,6966,16,5.307,26.549,2.175,80.422,0.504,0.201,1.210,both_junc
41001,1,6966,17,5.343,26.461,2.175,139.714,0.225,0.249,1.210,both_junc
41002,1,6966,18,5.369,26.397,2.175,121.499,0.080,0.251,1.199,both_junc
41003,1,6966,19,5.397,26.333,2.175,175.779,0.104,0.269,1.239,both_junc
41004,1,6966,20,5.430,26.245,2.175,186.773,0.179,0.267,1.165,both_junc
41005,1,6966,21,5.460,26.187,2.175,193.584,0.231,0.266,1.059,both_junc
41006,1,6966,22,5.475,26.154,2.175,189.043,0.260,0.265,1.062,both_junc
41007,1,6966,23,5.510,26.100,2.175,179.722,0.311,0.264,1.012,both_junc
41008,1,6966,24,5.547,26.049,2.175,151.059,0.361,0.262,1.019,both_junc
41009,1,6966,25,5.571,26.016,2.175,157.297,0.393,0.261,0.946,both_junc
41010,1,6966,26,5.607,25.970,2.175,157.533,0.440,0.260,0.909,both_junc
41011,1,6966,27,5.626,25.936,2.175,171.135,0.471,0.259,1.070,both_junc
41012,1,6966,28,5.664,25.884,2.175,187.322,0.522,0.258,0.995,both_junc
41013,1,6966,29,5.706,25.829,2.175,151.266,0.576,0.256,1.144,both_junc
41014,1,6966,30,5.715,25.798,2.175,167.507,0.580,0.256,1.095,both_junc
41015,1,6966,31,5.743,25.739,2.175,110.323,0.572,0.239,1.153,both_junc
41016,1,6966,32,5.770,25.666,2.175,61.426,0.495,0.218,1.450,both_junc
41017,1,6966,33,5.779,25.583,2.175,20.130,0.417,0.167,1.409,both_junc
41018,1,6966,34,5.777,25.492,2.175,6.082,0.264,0.097,2.064,both_junc
41019,1,6967,1,5.777,25.492,0.178,6.082,0.264,0.097,2.064,both_junc
41020,1,6967,2,5.747,25.432,0.178,4.946,0.040,0.147,2.189,both_junc
41021,1,6967,3,5.714,25.384,0.178,14.355,0.306,0.191,2.250,both_junc
41022,1,6967,4,5.665,25.367,0.178,64.749,0.524,0.226,1.677,both_junc
41023,1,6968,1,5.665,25.367,1.897,64.749,0.524,0.226,1.677,start_junc
41024,1,6968,2,5.656,25.294,1.897,109.135,0.505,0.245,1.591,start_junc
41025,1,6968,3,5.660,25.220,1.897,249.018,0.404,0.280,1.328,start_junc
41026,1,6968,4,5.680,25.153,1.897,195.193,0.267,0.275,1.255,start_junc
41027,1,6968,5,5.709,25.066,1.897,137.653,0.087,0.267,1.288,start_junc
41028,1,6968,6,5.733,24.999,1.897,124.114,0.052,0.261,1.217,start_junc
41029,1,6968,7,5.761,24.936,1.897,117.833,0.186,0.256,1.208,start_junc
41030,1,6968,8,5.791,24.849,1.897,123.888,0.364,0.248,1.377,start_junc
41031,1,6968,9,5.804,24.778,1.897,114.643,0.504,0.243,1.447,start_junc
41032,1,6968,10,5.813,24.707,1.897,97.512,0.648,0.237,1.328,start_junc
41033,1,6968,11,5.836,24.649,1.897,50.081,0.700,0.201,1.005,start_junc
41034,1,6968,12,5.857,24.610,1.897,75.623,0.331,0.234,0.854,start_junc
41035,1,6968,13,5.892,24.570,1.897,84.916,0.157,0.247,0.707,start_junc
41036,1,6968,14,5.940,24.537,1.897,136.751,0.033,0.262,0.632,start_junc
41037,1,6968,15,5.975,24.523,1.897,199.927,0.033,0.277,0.471,start_junc
41038,1,6968,16,6.031,24.487,1.897,185.258,0.087,0.273,0.521,start_junc
41039,1,6968,17,6.097,24.468,1.897,177.891,0.214,0.269,0.325,start_junc
41040,1,6968,18,6.173,24.460,1.897,171.149,0.354,0.264,0.132,start_junc
41041,1,6968,19,6.248,24.452,1.897,153.825,0.492,0.260,0.061,start_junc
41042,1,6968,20,6.329,24.434,1.897,105.696,0.640,0.255,0.232,start_junc
41043,1,6968,21,6.400,24.424,1.897,62.062,0.771,0.251,0.239,start_junc
41044,1,6968,22,6.472,24.481,1.897,162.213,0.802,0.260,5.986,start_junc
41045,1,6968,23,6.538,24.503,1.897,201.275,0.849,0.266,5.963,start_junc
41046,1,6968,24,6.612,24.524,1.897,143.519,0.843,0.265,6.150,start_junc
41047,1,6968,25,6.696,24.537,1.897,99.935,0.835,0.265,6.070,start_junc
41048,1,6968,26,6.767,24.548,1.897,20.852,0.749,0.177,6.094,start_junc
41049,1,6968,27,6.868,24.610,1.897,37.293,0.716,0.240,0.533,start_junc
41050,1,6969,1,18.397,19.285,0.811,21.645,0.017,0.136,3.767,both_junc
41051,1,6969,2,18.363,19.308,0.811,58.880,0.209,0.209,3.714,both_junc
41052,1,6969,3,18.313,19.344,0.811,55.075,0.209,0.206,3.805,both_junc
41053,1,6969,4,18.232,19.408,0.811,111.459,0.033,0.246,3.860,both_junc
41054,1,6969,5,18.194,19.441,0.811,168.161,0.203,0.258,3.968,both_junc
41055,1,6969,6,18.154,19.476,0.811,144.389,0.224,0.246,3.885,both_junc
41056,1,6969,7,18.116,19.510,0.811,261.194,0.318,0.269,3.987,both_junc
41057,1,6969,8,18.079,19.552,0.811,271.624,0.326,0.269,4.042,both_junc
41058,1,6969,9,18.050,19.592,0.811,255.125,0.326,0.271,3.961,both_junc
41059,1,6969,10,18.019,19.635,0.811,233.657,0.326,0.271,4.203,both_junc
41060,1,6969,11,17.983,19.695,0.811,188.742,0.326,0.271,4.402,both_junc
41061,1,6969,12,17.963,19.785,0.811,204.567,0.326,0.271,4.458,both_junc
41062,1,6969,13,17.951,19.857,0.811,158.144,0.326,0.271,4.318,both_junc
41063,1,6969,14,17.934,19.912,0.811,132.638,0.326,0.271,3.579,both_junc
41064,1,6970,1,17.934,19.912,0.489,132.638,0.326,0.271,3.579,both_junc
41065,1,6970,2,17.885,19.943,0.489,190.832,0.326,0.271,3.939,both_junc
41066,1,6970,3,17.847,19.975,0.489,203.556,0.326,0.271,3.851,both_junc
41067,1,6970,4,17.810,20.015,0.489,221.307,0.326,0.271,3.939,both_junc
41068,1,6970,5,17.774,20.059,0.489,198.267,0.326,0.271,4.071,both_junc
41069,1,6970,6,17.750,20.093,0.489,203.221,0.326,0.271,4.123,both_junc
41070,1,6970,7,17.716,20.144,0.489,189.650,0.326,0.271,4.078,both_junc
41071,1,6970,8,17.687,20.184,0.489,170.419,0.326,0.271,3.974,both_junc
41072,1,6970,9,17.663,20.229,0.489,157.761,0.326,0.271,4.233,both_junc
41073,1,6970,10,17.641,20.292,0.489,153.277,0.326,0.271,4.405,both_junc
41074,1,6971,1,10.734,31.835,0.393,164.867,0.297,0.272,0.342,both_junc
41075,1,6971,2,10.763,31.875,0.393,87.703,0.383,0.248,5.636,both_junc
41076,1,6971,3,10.779,31.994,0.393,34.115,0.386,0.200,5.001,both_junc
41077,1,6971,4,10.807,32.059,0.393,60.387,0.298,0.214,5.054,both_junc
41078,1,6971,5,10.827,32.131,0.393,25.106,0.051,0.160,4.744,both_junc
41079,1,6971,6,10.817,32.209,0.393,66.839,0.091,0.225,4.288,both_junc
41080,1,6972,1,10.817,32.209,0.165,66.839,0.091,0.225,4.288,both_junc
41081,1,6972,2,10.787,32.260,0.165,91.233,0.159,0.234,3.986,both_junc
41082,1,6972,3,10.757,32.300,0.165,53.204,0.151,0.209,3.946,both_junc
41083,1,6972,4,10.719,32.341,0.165,89.117,0.131,0.237,4.088,both_junc
41084,1,6973,1,10.719,32.341,1.404,89.117,0.131,0.237,4.088,start_junc
41085,1,6973,2,10.662,32.353,1.404,125.918,0.043,0.264,3.352,start_junc
41086,1,6973,3,10.593,32.370,1.404,107.537,0.062,0.250,3.414,start_junc
41087,1,6973,4,10.504,32.397,1.404,98.347,0.244,0.242,3.477,start_junc
41088,1,6973,5,10.445,32.433,1.404,170.322,0.265,0.264,3.645,start_junc
41089,1,6973,6,10.392,32.473,1.404,136.585,0.388,0.252,3.624,start_junc
41090,1,6973,7,10.359,32.481,1.404,151.643,0.388,0.250,3.594,start_junc
41091,1,6973,8,10.304,32.514,1.404,163.570,0.461,0.248,3.747,start_junc
41092,1,6973,9,10.268,32.536,1.404,154.813,0.461,0.247,3.762,start_junc
41093,1,6973,10,10.220,32.572,1.404,154.576,0.331,0.249,3.784,start_junc
41094,1,6973,11,10.175,32.611,1.404,165.107,0.375,0.255,3.780,start_junc
41095,1,6973,12,10.137,32.632,1.404,191.699,0.331,0.258,3.739,start_junc
41096,1,6973,13,10.090,32.664,1.404,186.195,0.336,0.253,3.904,start_junc
41097,1,6973,14,10.051,32.695,1.404,215.241,0.239,0.262,3.869,start_junc
41098,1,6973,15,10.012,32.734,1.404,225.924,0.278,0.276,3.860,start_junc
41099,1,6973,16,9.975,32.763,1.404,235.031,0.278,0.277,3.823,start_junc
41100,1,6973,17,9.934,32.803,1.404,246.029,0.378,0.274,3.862,start_junc
41101,1,6973,18,9.898,32.839,1.404,255.949,0.448,0.273,3.928,start_junc
41102,1,6973,19,9.855,32.870,1.404,266.228,0.403,0.271,3.820,start_junc
41103,1,6973,20,9.817,32.905,1.404,230.183,0.403,0.267,3.921,start_junc
41104,1,6973,21,9.786,32.946,1.404,226.269,0.502,0.274,4.021,start_junc
41105,1,6973,22,9.748,32.990,1.404,221.859,0.412,0.267,4.068,start_junc
