 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
28548,1,5342,10,0.665,2.321,1.109,24.107,0.442,0.235,3.044,end_junc
28549,1,5342,11,0.590,2.330,1.109,50.099,0.404,0.235,3.077,end_junc
28550,1,5342,12,0.523,2.320,1.109,20.147,0.291,0.212,2.885,end_junc
28551,1,5342,13,0.438,2.294,1.109,16.047,0.040,0.203,2.914,end_junc
28552,1,5342,14,0.368,2.278,1.109,9.621,0.020,0.148,2.940,end_junc
28553,1,5342,15,0.296,2.236,1.109,92.716,0.147,0.277,3.218,end_junc
28554,1,5342,16,0.230,2.247,1.109,76.082,0.147,0.277,3.378,end_junc
28555,1,5342,17,0.166,2.211,1.109,96.096,0.147,0.277,4.456,end_junc
28556,1,5343,1,19.258,21.921,0.239,23.163,0.299,0.239,2.602,no_junc
28557,1,5343,2,19.196,21.908,0.239,46.848,0.299,0.239,2.184,no_junc
28558,1,5343,3,19.147,21.850,0.239,42.551,0.299,0.239,1.839,no_junc
28559,1,5343,4,19.113,21.757,0.239,27.244,0.299,0.239,0.597,no_junc
28560,1,5344,1,33.829,18.159,0.143,0.000,0.299,0.000,1.995,no_junc
28561,1,5344,2,33.797,18.094,0.143,0.000,0.148,0.000,1.796,no_junc
28562,1,5344,3,33.786,18.024,0.143,0.000,0.000,0.000,1.822,no_junc
28563,1,5345,1,1.539,19.569,0.203,43.646,0.081,0.190,2.680,both_junc
28564,1,5345,2,1.531,19.492,0.203,21.329,0.081,0.190,2.032,both_junc
28565,1,5345,3,1.453,19.507,0.203,27.335,0.081,0.190,2.486,both_junc
28566,1,5345,4,1.475,19.548,0.203,40.430,0.081,0.190,2.777,both_junc
28567,1,5346,1,18.003,23.789,0.740,14.816,0.317,0.156,3.465,both_junc
28568,1,5346,2,18.012,23.775,0.740,13.128,0.317,0.156,3.042,both_junc
28569,1,5346,3,17.936,23.763,0.740,9.560,0.317,0.156,2.816,both_junc
28570,1,5346,4,17.856,23.697,0.740,12.753,0.317,0.156,2.643,both_junc
28571,1,5346,5,17.802,23.664,0.740,7.842,0.061,0.091,2.567,both_junc
28572,1,5346,6,17.798,23.600,0.740,9.112,0.023,0.142,2.046,both_junc
28573,1,5346,7,17.770,23.539,0.740,15.370,0.112,0.196,1.952,both_junc
28574,1,5346,8,17.738,23.452,0.740,43.248,0.344,0.247,1.739,both_junc
28575,1,5346,9,17.730,23.381,0.740,54.610,0.399,0.255,1.699,both_junc
28576,1,5346,10,17.722,23.308,0.740,9.885,0.164,0.155,1.700,both_junc
28577,1,5346,11,17.729,23.232,0.740,17.829,0.164,0.155,1.900,both_junc
28578,1,5346,12,17.750,23.204,0.740,18.275,0.164,0.155,2.334,both_junc
28579,1,5347,1,33.860,27.861,0.150,6.619,0.093,0.149,1.413,end_junc
28580,1,5347,2,33.877,27.787,0.150,11.194,0.093,0.149,1.238,end_junc
28581,1,5347,3,33.897,27.717,0.150,35.270,0.080,0.192,6.123,end_junc
28582,1,5348,1,18.950,15.867,0.205,81.254,0.079,0.262,4.081,both_junc
28583,1,5348,2,18.888,15.850,0.205,69.426,0.079,0.262,3.422,both_junc
28584,1,5348,3,18.843,15.908,0.205,33.623,0.290,0.221,3.802,both_junc
28585,1,5348,4,18.893,15.954,0.205,29.635,0.290,0.221,4.204,both_junc
28586,1,5349,1,30.950,0.797,1.555,163.586,0.549,0.259,0.456,both_junc
28587,1,5349,2,30.950,0.737,1.555,12.354,0.515,0.192,1.877,both_junc
28588,1,5349,3,30.921,0.649,1.555,13.416,0.496,0.199,1.877,both_junc
28589,1,5349,4,30.853,0.625,1.555,23.285,0.482,0.204,2.464,both_junc
28590,1,5349,5,30.824,0.575,1.555,41.984,0.507,0.220,2.269,both_junc
28591,1,5349,6,30.732,0.521,1.555,124.259,0.551,0.248,2.650,both_junc
28592,1,5349,7,30.671,0.493,1.555,207.113,0.579,0.266,2.736,both_junc
28593,1,5349,8,30.581,0.466,1.555,168.872,0.535,0.258,2.874,both_junc
28594,1,5349,9,30.513,0.447,1.555,78.870,0.582,0.219,2.858,both_junc
28595,1,5349,10,30.444,0.429,1.555,80.029,0.574,0.228,2.873,both_junc
28596,1,5349,11,30.379,0.411,1.555,89.786,0.531,0.237,2.768,both_junc
28597,1,5349,12,30.329,0.401,1.555,149.397,0.413,0.259,2.422,both_junc
28598,1,5349,13,30.288,0.380,1.555,149.859,0.413,0.254,2.697,both_junc
28599,1,5349,14,30.228,0.349,1.555,138.043,0.426,0.249,2.714,both_junc
28600,1,5349,15,30.138,0.319,1.555,196.674,0.117,0.266,2.809,both_junc
28601,1,5349,16,30.072,0.296,1.555,197.286,0.007,0.267,2.800,both_junc
28602,1,5349,17,30.007,0.274,1.555,227.017,0.085,0.270,2.782,both_junc
28603,1,5349,18,29.919,0.239,1.555,233.959,0.070,0.274,2.754,both_junc
28604,1,5349,19,29.854,0.215,1.555,237.232,0.219,0.273,2.813,both_junc
28605,1,5349,20,29.783,0.199,1.555,216.777,0.380,0.272,2.978,both_junc
28606,1,5349,21,29.696,0.180,1.555,142.240,0.439,0.262,2.854,both_junc
28607,1,5349,22,29.629,0.154,1.555,86.795,0.619,0.243,2.744,both_junc
28608,1,5350,1,29.629,0.154,0.721,97.365,0.482,0.252,5.885,both_junc
28609,1,5350,2,29.578,0.127,0.721,72.316,0.482,0.243,5.499,both_junc
28610,1,5350,3,29.536,0.094,0.721,90.752,0.482,0.251,5.462,both_junc
28611,1,5350,4,29.504,0.055,0.721,50.788,0.381,0.229,5.485,both_junc
28612,1,5350,5,29.457,3.451E-11,0.721,22.899,0.242,0.198,4.712,both_junc
28613,1,5350,6,29.411,-0.002,0.721,31.425,0.146,0.177,3.142,both_junc
28614,1,5350,7,29.338,-1.391E-18,0.721,36.232,0.000,0.145,3.142,both_junc
28615,1,5350,8,29.264,-1.841E-19,0.721,45.682,0.000,0.145,3.142,both_junc
28616,1,5350,9,29.191,1.076E-18,0.721,53.721,0.000,0.145,3.142,both_junc
28617,1,5350,10,29.117,3.246E-19,0.721,47.505,0.000,0.145,3.142,both_junc
28618,1,5350,11,29.044,-1.430E-18,0.721,45.433,0.000,0.145,3.142,both_junc
28619,1,5350,12,28.970,-1.842E-18,0.721,31.848,0.000,0.145,3.142,both_junc
28620,1,5352,1,22.871,22.192,0.128,0.000,0.482,0.366,2.912,end_junc
28621,1,5352,2,22.799,22.196,0.128,0.000,0.109,0.142,2.625,end_junc
28622,1,5352,3,22.747,22.174,0.128,0.000,0.000,0.070,2.440,end_junc
28623,1,5353,1,22.747,22.174,1.837,0.000,0.000,0.070,2.440,both_junc
28624,1,5353,2,22.712,22.145,1.837,0.000,0.039,0.140,2.583,both_junc
28625,1,5353,3,22.659,22.119,1.837,0.000,0.392,0.231,2.385,both_junc
28626,1,5353,4,22.626,22.085,1.837,0.000,0.185,0.271,2.473,both_junc
28627,1,5353,5,22.583,22.048,1.837,0.000,0.220,0.266,2.368,both_junc
28628,1,5353,6,22.547,22.015,1.837,0.000,0.104,0.272,2.423,both_junc
28629,1,5353,7,22.513,21.974,1.837,0.000,0.020,0.279,2.262,both_junc
28630,1,5353,8,22.478,21.933,1.837,0.000,0.168,0.272,2.347,both_junc
28631,1,5353,9,22.445,21.894,1.837,0.000,0.168,0.273,2.316,both_junc
28632,1,5353,10,22.408,21.855,1.837,0.000,0.249,0.271,2.315,both_junc
28633,1,5353,11,22.376,21.816,1.837,0.000,0.249,0.271,2.312,both_junc
28634,1,5353,12,22.338,21.779,1.837,0.000,0.303,0.276,2.357,both_junc
28635,1,5353,13,22.303,21.740,1.837,0.000,0.324,0.279,2.376,both_junc
28636,1,5353,14,22.265,21.705,1.837,0.000,0.378,0.277,2.337,both_junc
28637,1,5353,15,22.230,21.665,1.837,0.000,0.415,0.278,2.383,both_junc
28638,1,5353,16,22.193,21.630,1.837,0.000,0.451,0.278,2.340,both_junc
28639,1,5353,17,22.159,21.591,1.837,0.000,0.451,0.278,2.332,both_junc
28640,1,5353,18,22.120,21.557,1.837,0.000,0.390,0.277,2.403,both_junc
28641,1,5353,19,22.079,21.519,1.837,0.000,0.323,0.276,2.469,both_junc
28642,1,5353,20,22.041,21.487,1.837,0.000,0.265,0.274,2.327,both_junc
28643,1,5353,21,22.008,21.451,1.837,0.000,0.207,0.273,2.272,both_junc
28644,1,5353,22,21.955,21.380,1.837,0.000,0.101,0.271,1.943,both_junc
28645,1,5353,23,21.916,21.321,1.837,0.000,0.018,0.269,2.073,both_junc
28646,1,5353,24,21.886,21.261,1.837,0.000,0.068,0.253,2.006,both_junc
28647,1,5353,25,21.875,21.229,1.837,0.000,0.153,0.234,2.072,both_junc
28648,1,5353,26,21.841,21.174,1.837,0.000,0.305,0.204,2.121,both_junc
28649,1,5353,27,21.807,21.118,1.837,0.000,0.305,0.206,2.020,both_junc
28650,1,5353,28,21.792,21.086,1.837,0.000,0.327,0.202,2.119,both_junc
28651,1,5353,29,21.767,21.028,1.837,0.000,0.394,0.181,1.992,both_junc
28652,1,5353,30,21.745,20.961,1.837,0.000,0.576,0.209,1.853,both_junc
28653,1,5353,31,21.719,20.876,1.837,0.000,0.453,0.232,1.777,both_junc
28654,1,5353,32,21.702,20.807,1.837,0.000,0.083,0.154,1.693,both_junc
28655,1,5353,33,21.694,20.729,1.837,0.000,0.084,0.174,2.598,both_junc
28656,1,5354,1,21.694,20.729,5.420,49.099,0.474,0.241,2.598,both_junc
28657,1,5354,2,21.653,20.698,5.420,49.099,0.474,0.241,2.373,both_junc
28658,1,5354,3,21.611,20.668,5.420,49.099,0.474,0.241,2.333,both_junc
28659,1,5354,4,21.580,20.636,5.420,49.099,0.474,0.241,2.479,both_junc
28660,1,5354,5,21.539,20.593,5.420,49.099,0.474,0.241,2.309,both_junc
28661,1,5354,6,21.501,20.541,5.420,49.099,0.474,0.241,2.123,both_junc
28662,1,5354,7,21.494,20.508,5.420,49.099,0.462,0.227,1.824,both_junc
28663,1,5354,8,21.477,20.440,5.420,49.099,0.435,0.194,1.771,both_junc
28664,1,5354,9,21.473,20.367,5.420,49.099,0.224,0.261,1.654,both_junc
28665,1,5354,10,21.476,20.294,5.420,49.099,0.216,0.262,1.531,both_junc
28666,1,5354,11,21.477,20.220,5.420,49.099,0.324,0.212,1.571,both_junc
28667,1,5354,12,21.473,20.146,5.420,49.099,0.253,0.206,1.733,both_junc
28668,1,5354,13,21.462,20.074,5.420,49.099,0.311,0.217,1.692,both_junc
28669,1,5354,14,21.456,20.002,5.420,49.099,0.229,0.232,1.703,both_junc
28670,1,5354,15,21.452,19.927,5.420,49.099,0.014,0.272,1.596,both_junc
28671,1,5354,16,21.464,19.851,5.420,49.099,0.183,0.263,1.348,both_junc
28672,1,5354,17,21.482,19.782,5.420,49.099,0.310,0.256,1.367,both_junc
28673,1,5354,18,21.495,19.710,5.420,49.099,0.376,0.259,1.397,both_junc
28674,1,5354,19,21.516,19.641,5.420,49.099,0.394,0.252,1.375,both_junc
28675,1,5354,20,21.522,19.556,5.420,49.099,0.371,0.263,1.472,both_junc
28676,1,5354,21,21.521,19.485,5.420,49.099,0.324,0.275,1.579,both_junc
28677,1,5354,22,21.511,19.413,5.420,49.099,0.221,0.272,1.609,both_junc
28678,1,5354,23,21.506,19.335,5.420,49.099,0.112,0.269,1.650,both_junc
28679,1,5354,24,21.506,19.264,5.420,49.099,0.011,0.266,1.594,both_junc
28680,1,5354,25,21.510,19.195,5.420,49.099,0.085,0.263,1.462,both_junc
28681,1,5354,26,21.514,19.117,5.420,49.099,0.195,0.260,1.562,both_junc
28682,1,5354,27,21.523,19.042,5.420,49.099,0.215,0.239,1.482,both_junc
28683,1,5354,28,21.536,18.969,5.420,49.099,0.286,0.230,1.408,both_junc
28684,1,5354,29,21.548,18.897,5.420,49.099,0.300,0.231,1.398,both_junc
28685,1,5354,30,21.563,18.828,5.420,49.099,0.249,0.234,1.350,both_junc
28686,1,5354,31,21.585,18.759,5.420,49.099,0.173,0.237,1.347,both_junc
28687,1,5354,32,21.606,18.673,5.420,49.099,0.151,0.240,1.288,both_junc
28688,1,5354,33,21.629,18.607,5.420,49.099,0.006,0.242,1.241,both_junc
28689,1,5354,34,21.661,18.541,5.420,49.099,0.012,0.275,1.297,both_junc
28690,1,5354,35,21.687,18.453,5.420,49.099,0.150,0.268,1.098,both_junc
28691,1,5354,36,21.727,18.388,5.420,49.099,0.234,0.220,1.405,both_junc
28692,1,5354,37,21.780,18.345,5.420,49.099,0.622,0.173,0.395,both_junc
28693,1,5354,38,21.835,18.334,5.420,49.099,0.536,0.174,6.156,both_junc
28694,1,5354,39,21.899,18.348,5.420,49.099,0.430,0.184,5.968,both_junc
28695,1,5354,40,21.985,18.381,5.420,49.099,0.326,0.110,5.813,both_junc
28696,1,5354,41,22.033,18.417,5.420,49.099,0.142,0.175,5.650,both_junc
28697,1,5354,42,22.070,18.439,5.420,49.099,0.433,0.254,5.677,both_junc
28698,1,5354,43,22.116,18.476,5.420,49.099,0.426,0.235,5.606,both_junc
28699,1,5354,44,22.151,18.497,5.420,49.099,0.313,0.218,5.756,both_junc
28700,1,5354,45,22.203,18.534,5.420,49.099,0.313,0.218,5.747,both_junc
28701,1,5354,46,22.259,18.562,5.420,49.099,0.013,0.231,5.739,both_junc
28702,1,5354,47,22.291,18.578,5.420,49.099,0.161,0.250,5.850,both_junc
28703,1,5354,48,22.350,18.608,5.420,49.099,0.296,0.258,5.789,both_junc
28704,1,5354,49,22.413,18.642,5.420,49.099,0.038,0.257,5.958,both_junc
28705,1,5354,50,22.502,18.663,5.420,49.099,0.077,0.264,6.087,both_junc
28706,1,5354,51,22.573,18.678,5.420,49.099,0.076,0.263,6.064,both_junc
28707,1,5354,52,22.642,18.695,5.420,49.099,0.065,0.254,6.021,both_junc
28708,1,5354,53,22.711,18.716,5.420,49.099,0.061,0.253,6.054,both_junc
28709,1,5354,54,22.797,18.736,5.420,49.099,0.082,0.252,6.020,both_junc
28710,1,5354,55,22.866,18.756,5.420,49.099,0.154,0.245,6.003,both_junc
28711,1,5354,56,22.933,18.778,5.420,49.099,0.112,0.239,5.995,both_junc
28712,1,5354,57,23.021,18.804,5.420,49.099,0.016,0.235,5.934,both_junc
28713,1,5354,58,23.088,18.823,5.420,49.099,0.301,0.211,5.958,both_junc
28714,1,5354,59,23.152,18.850,5.420,49.099,0.301,0.211,5.925,both_junc
28715,1,5354,60,23.232,18.901,5.420,49.099,0.393,0.244,5.698,both_junc
28716,1,5354,61,23.314,18.965,5.420,49.099,0.564,0.257,5.491,both_junc
28717,1,5354,62,23.369,18.996,5.420,49.099,0.737,0.255,5.811,both_junc
28718,1,5354,63,23.395,19.013,5.420,49.099,0.703,0.253,5.880,both_junc
28719,1,5354,64,23.456,19.044,5.420,49.099,0.682,0.256,5.838,both_junc
28720,1,5354,65,23.510,19.080,5.420,49.099,0.568,0.266,5.800,both_junc
28721,1,5354,66,23.541,19.101,5.420,49.099,0.568,0.267,5.658,both_junc
28722,1,5354,67,23.577,19.142,5.420,49.099,0.438,0.229,5.483,both_junc
28723,1,5354,68,23.612,19.183,5.420,118.380,0.309,0.273,5.446,both_junc
28724,1,5354,69,23.672,19.267,5.420,48.636,0.049,0.220,5.339,both_junc
28725,1,5354,70,23.709,19.304,5.420,50.095,0.205,0.221,5.516,both_junc
28726,1,5354,71,23.738,19.350,5.420,51.804,0.338,0.210,5.500,both_junc
28727,1,5354,72,23.776,19.389,5.420,61.456,0.444,0.221,5.416,both_junc
28728,1,5354,73,23.806,19.428,5.420,81.582,0.519,0.233,5.464,both_junc
28729,1,5354,74,23.841,19.471,5.420,121.571,0.587,0.246,5.388,both_junc
28730,1,5354,75,23.875,19.509,5.420,130.657,0.647,0.257,5.542,both_junc
28731,1,5354,76,23.907,19.551,5.420,195.316,0.713,0.269,5.341,both_junc
28732,1,5354,77,23.922,19.591,5.420,240.470,0.766,0.278,5.309,both_junc
28733,1,5354,78,23.967,19.634,5.420,158.881,0.771,0.257,5.333,both_junc
28734,1,5354,79,24.023,19.716,5.420,51.614,0.771,0.257,5.192,both_junc
28735,1,5354,80,24.070,19.796,5.420,38.827,0.771,0.257,4.150,both_junc
28736,1,5354,81,24.114,19.817,5.420,28.512,0.771,0.257,3.062,both_junc
28737,1,5356,1,33.095,16.344,0.050,0.000,0.474,0.000,3.478,end_junc
28738,1,5356,2,33.045,16.351,0.050,0.000,0.474,0.000,3.984,end_junc
28739,1,5357,1,33.045,16.351,1.441,18.413,0.240,0.216,3.984,both_junc
28740,1,5357,2,32.936,16.348,1.441,22.222,0.240,0.216,2.954,both_junc
28741,1,5357,3,32.869,16.317,1.441,12.271,0.326,0.135,2.885,both_junc
28742,1,5357,4,32.794,16.318,1.441,22.252,0.276,0.178,3.138,both_junc
28743,1,5357,5,32.721,16.330,1.441,44.320,0.227,0.220,3.289,both_junc
28744,1,5357,6,32.652,16.345,1.441,115.130,0.180,0.261,3.399,both_junc
28745,1,5357,7,32.569,16.366,1.441,79.560,0.040,0.233,3.257,both_junc
28746,1,5357,8,32.497,16.379,1.441,73.736,0.102,0.219,3.259,both_junc
28747,1,5357,9,32.425,16.388,1.441,70.324,0.016,0.213,3.269,both_junc
28748,1,5357,10,32.352,16.395,1.441,85.561,0.177,0.221,3.202,both_junc
28749,1,5357,11,32.279,16.395,1.441,106.513,0.276,0.233,3.067,both_junc
28750,1,5357,12,32.208,16.386,1.441,123.093,0.303,0.242,2.906,both_junc
28751,1,5357,13,32.144,16.364,1.441,123.975,0.268,0.249,2.804,both_junc
28752,1,5357,14,32.115,16.353,1.441,143.630,0.237,0.259,2.620,both_junc
28753,1,5357,15,32.061,16.320,1.441,185.341,0.179,0.264,2.450,both_junc
28754,1,5357,16,32.022,16.287,1.441,149.381,0.323,0.261,2.369,both_junc
28755,1,5357,17,31.982,16.252,1.441,221.579,0.299,0.270,2.222,both_junc
28756,1,5357,18,31.945,16.202,1.441,251.774,0.271,0.280,2.131,both_junc
28757,1,5357,19,31.922,16.171,1.441,272.514,0.271,0.280,2.084,both_junc
28758,1,5357,20,31.896,16.114,1.441,200.338,0.228,0.264,2.193,both_junc
28759,1,5357,21,31.876,16.068,1.441,205.630,0.226,0.259,2.403,both_junc
28760,1,5357,22,31.839,16.028,1.441,223.123,0.223,0.254,2.197,both_junc
28761,1,5357,23,31.804,15.985,1.441,223.123,0.054,0.272,2.294,both_junc
28762,1,5358,1,31.804,15.985,0.580,240.022,0.054,0.272,2.294,both_junc
28763,1,5358,2,31.776,15.947,0.580,240.022,0.038,0.272,2.193,both_junc
28764,1,5358,3,31.742,15.903,0.580,240.022,0.019,0.272,2.329,both_junc
28765,1,5358,4,31.714,15.866,0.580,240.022,0.019,0.276,2.170,both_junc
28766,1,5358,5,31.679,15.817,0.580,240.022,0.085,0.246,2.157,both_junc
28767,1,5358,6,31.658,15.775,0.580,208.366,0.085,0.245,2.262,both_junc
28768,1,5358,7,31.620,15.733,0.580,151.599,0.031,0.229,2.191,both_junc
28769,1,5358,8,31.584,15.682,0.580,184.551,0.311,0.245,2.120,both_junc
28770,1,5358,9,31.561,15.648,0.580,184.799,0.204,0.250,2.236,both_junc
28771,1,5358,10,31.524,15.601,0.580,230.337,0.266,0.261,2.172,both_junc
28772,1,5358,11,31.503,15.561,0.580,199.044,0.238,0.263,2.259,both_junc
28773,1,5358,12,31.463,15.518,0.580,203.242,0.117,0.266,2.048,both_junc
28774,1,5359,1,31.463,15.518,0.056,203.242,0.117,0.266,2.048,both_junc
28775,1,5359,2,31.433,15.470,0.056,164.078,0.057,0.263,2.449,both_junc
28776,1,5361,1,19.703,10.723,0.576,22.348,0.019,0.201,3.359,end_junc
28777,1,5361,2,19.632,10.732,0.576,34.198,0.140,0.205,3.304,end_junc
28778,1,5361,3,19.559,10.729,0.576,30.043,0.187,0.214,3.075,end_junc
28779,1,5361,4,19.494,10.710,0.576,26.932,0.188,0.230,2.799,end_junc
28780,1,5361,5,19.430,10.705,0.576,14.179,0.058,0.198,2.592,end_junc
28781,1,5361,6,19.369,10.717,0.576,16.180,0.118,0.156,2.099,end_junc
28782,1,5361,7,19.334,10.664,0.576,18.204,0.118,0.153,2.173,end_junc
28783,1,5361,8,19.268,10.587,0.576,42.485,0.339,0.196,1.806,end_junc
28784,1,5361,9,19.264,10.515,0.576,98.301,0.226,0.241,1.991,end_junc
28785,1,5362,1,19.264,10.515,1.226,98.301,0.226,0.241,1.991,both_junc
28786,1,5362,2,19.247,10.462,1.226,119.129,0.168,0.245,2.427,both_junc
28787,1,5362,3,19.207,10.424,1.226,142.505,0.114,0.249,2.369,both_junc
28788,1,5362,4,19.174,10.392,1.226,171.907,0.067,0.253,2.530,both_junc
28789,1,5362,5,19.128,10.356,1.226,208.060,0.007,0.257,2.421,both_junc
28790,1,5362,6,19.096,10.330,1.226,245.975,0.034,0.260,2.618,both_junc
28791,1,5362,7,19.045,10.293,1.226,248.195,0.098,0.265,2.588,both_junc
28792,1,5362,8,19.000,10.254,1.226,250.245,0.232,0.263,2.502,both_junc
28793,1,5362,9,18.960,10.234,1.226,251.788,0.232,0.263,2.503,both_junc
28794,1,5362,10,18.910,10.196,1.226,253.971,0.302,0.262,2.644,both_junc
28795,1,5362,11,18.878,10.182,1.226,255.193,0.302,0.262,2.646,both_junc
28796,1,5362,12,18.821,10.152,1.226,257.430,0.388,0.249,2.694,both_junc
28797,1,5362,13,18.759,10.124,1.226,259.779,0.306,0.255,2.748,both_junc
28798,1,5362,14,18.728,10.112,1.226,221.306,0.306,0.251,2.621,both_junc
28799,1,5362,15,18.672,10.082,1.226,239.786,0.377,0.257,2.679,both_junc
28800,1,5362,16,18.610,10.056,1.226,178.440,0.322,0.254,2.731,both_junc
28801,1,5362,17,18.526,10.004,1.226,133.870,0.386,0.235,2.554,both_junc
28802,1,5362,18,18.466,9.975,1.226,126.691,0.275,0.248,2.761,both_junc
28803,1,5362,19,18.381,9.929,1.226,96.919,0.184,0.256,2.653,both_junc
28804,1,5362,20,18.311,9.913,1.226,52.170,0.065,0.245,2.948,both_junc
28805,1,5362,21,18.237,9.905,1.226,76.165,0.092,0.244,3.063,both_junc
28806,1,5363,1,18.237,9.905,0.477,101.218,0.235,0.253,3.063,both_junc
28807,1,5363,2,18.162,9.927,0.477,86.067,0.251,0.246,3.563,both_junc
28808,1,5363,3,18.107,9.959,0.477,97.347,0.251,0.251,3.659,both_junc
28809,1,5363,4,18.074,9.969,0.477,104.331,0.131,0.256,3.555,both_junc
28810,1,5363,5,18.015,10.000,0.477,89.913,0.034,0.244,3.534,both_junc
28811,1,5363,6,17.952,10.027,0.477,85.903,0.034,0.244,3.529,both_junc
28812,1,5363,7,17.863,10.062,0.477,80.934,0.034,0.244,3.481,both_junc
28813,1,5363,8,17.794,10.069,0.477,60.447,0.034,0.244,3.187,both_junc
28814,1,5364,1,17.794,10.069,1.437,90.320,0.114,0.260,3.187,both_junc
28815,1,5364,2,17.714,10.008,1.437,94.722,0.114,0.260,2.469,both_junc
28816,1,5364,3,17.685,9.972,1.437,93.716,0.114,0.255,2.198,both_junc
28817,1,5364,4,17.643,9.929,1.437,76.273,0.060,0.234,2.089,both_junc
28818,1,5364,5,17.605,9.868,1.437,75.652,0.241,0.226,1.918,both_junc
28819,1,5364,6,17.583,9.776,1.437,106.125,0.280,0.234,1.885,both_junc
28820,1,5364,7,17.567,9.709,1.437,29.064,0.167,0.152,2.012,both_junc
28821,1,5364,8,17.538,9.653,1.437,229.281,0.155,0.271,2.104,both_junc
28822,1,5364,9,17.523,9.619,1.437,198.977,0.155,0.271,2.099,both_junc
28823,1,5364,10,17.491,9.562,1.437,133.724,0.077,0.255,1.966,both_junc
28824,1,5364,11,17.468,9.495,1.437,82.494,0.010,0.237,1.860,both_junc
28825,1,5364,12,17.448,9.410,1.437,58.442,0.115,0.215,1.667,both_junc
28826,1,5364,13,17.439,9.337,1.437,48.374,0.203,0.197,1.644,both_junc
28827,1,5364,14,17.439,9.264,1.437,56.036,0.230,0.208,1.589,both_junc
28828,1,5364,15,17.439,9.191,1.437,63.385,0.258,0.218,1.569,both_junc
28829,1,5364,16,17.438,9.117,1.437,77.457,0.286,0.229,1.590,both_junc
28830,1,5364,17,17.430,9.043,1.437,104.980,0.314,0.239,1.731,both_junc
28831,1,5364,18,17.410,8.976,1.437,151.038,0.341,0.250,1.884,both_junc
28832,1,5364,19,17.388,8.908,1.437,77.487,0.239,0.220,1.846,both_junc
28833,1,5364,20,17.372,8.819,1.437,47.309,0.236,0.190,1.806,both_junc
28834,1,5364,21,17.362,8.748,1.437,16.798,0.117,0.093,1.805,both_junc
28835,1,5366,1,36.121,8.965,2.036,8.002,0.315,0.170,4.993,end_junc
28836,1,5366,2,36.068,9.034,2.036,8.755,0.195,0.172,4.436,end_junc
28837,1,5366,3,35.992,9.089,2.036,3.680,0.068,0.174,4.053,end_junc
28838,1,5366,4,35.937,9.176,2.036,24.348,0.315,0.203,4.045,end_junc
28839,1,5366,5,35.910,9.203,2.036,15.281,0.155,0.155,4.298,end_junc
28840,1,5366,6,35.879,9.263,2.036,18.235,0.098,0.110,4.079,end_junc
28841,1,5366,7,35.850,9.309,2.036,28.116,0.188,0.163,3.976,end_junc
28842,1,5366,8,35.820,9.347,2.036,108.881,0.048,0.244,4.066,end_junc
28843,1,5366,9,35.784,9.391,2.036,153.167,0.071,0.262,4.014,end_junc
28844,1,5366,10,35.756,9.430,2.036,199.494,0.057,0.273,4.000,end_junc
28845,1,5366,11,35.718,9.471,2.036,208.485,0.084,0.273,3.998,end_junc
28846,1,5366,12,35.690,9.511,2.036,186.408,0.107,0.273,3.993,end_junc
28847,1,5366,13,35.655,9.555,2.036,176.087,0.135,0.273,4.231,end_junc
28848,1,5366,14,35.627,9.624,2.036,138.956,0.171,0.273,4.467,end_junc
28849,1,5366,15,35.616,9.648,2.036,118.810,0.183,0.272,4.213,end_junc
28850,1,5366,16,35.586,9.705,2.036,122.888,0.215,0.272,4.342,end_junc
28851,1,5366,17,35.565,9.776,2.036,101.384,0.250,0.272,4.564,end_junc
28852,1,5366,18,35.560,9.844,2.036,132.536,0.283,0.272,4.410,end_junc
28853,1,5366,19,35.526,9.937,2.036,128.429,0.330,0.272,3.996,end_junc
28854,1,5366,20,35.488,9.979,2.036,128.336,0.357,0.272,4.042,end_junc
28855,1,5366,21,35.460,10.011,2.036,166.711,0.378,0.272,4.197,end_junc
28856,1,5366,22,35.432,10.068,2.036,185.110,0.408,0.272,4.130,end_junc
28857,1,5366,23,35.416,10.117,2.036,236.847,0.432,0.272,3.825,end_junc
28858,1,5366,24,35.374,10.154,2.036,245.984,0.460,0.272,3.899,end_junc
28859,1,5366,25,35.341,10.187,2.036,253.552,0.460,0.274,3.809,end_junc
28860,1,5366,26,35.298,10.224,2.036,262.717,0.325,0.268,4.035,end_junc
28861,1,5366,27,35.261,10.270,2.036,272.253,0.379,0.258,4.072,end_junc
28862,1,5366,28,35.240,10.305,2.036,253.723,0.371,0.253,4.195,end_junc
28863,1,5366,29,35.209,10.361,2.036,256.395,0.451,0.243,4.174,end_junc
28864,1,5366,30,35.156,10.447,2.036,256.395,0.341,0.252,4.160,end_junc
28865,1,5366,31,35.122,10.500,2.036,256.395,0.303,0.265,4.159,end_junc
28866,1,5366,32,35.105,10.534,2.036,256.395,0.305,0.273,4.171,end_junc
28867,1,5366,33,35.070,10.586,2.036,256.395,0.305,0.273,4.259,end_junc
28868,1,5366,34,35.039,10.648,2.036,256.395,0.305,0.273,4.344,end_junc
28869,1,5367,1,35.039,10.648,0.094,0.000,0.000,0.000,4.344,both_junc
28870,1,5367,2,35.011,10.738,0.094,0.000,0.360,0.265,4.443,both_junc
