 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
32201,1,5687,9,17.806,17.133,2.528,35.688,0.328,0.208,1.465,start_junc
32202,1,5687,10,17.825,17.063,2.528,62.308,0.221,0.248,1.416,start_junc
32203,1,5687,11,17.841,16.982,2.528,94.737,0.012,0.275,1.438,start_junc
32204,1,5687,12,17.850,16.909,2.528,110.439,0.056,0.276,1.455,start_junc
32205,1,5687,13,17.851,16.838,2.528,113.237,0.099,0.277,1.585,start_junc
32206,1,5687,14,17.841,16.770,2.528,116.085,0.141,0.278,1.761,start_junc
32207,1,5687,15,17.834,16.685,2.528,100.108,0.192,0.279,1.709,start_junc
32208,1,5687,16,17.841,16.616,2.528,126.845,0.234,0.279,1.524,start_junc
32209,1,5687,17,17.840,16.545,2.528,152.736,0.277,0.280,1.596,start_junc
32210,1,5687,18,17.847,16.468,2.528,193.418,0.323,0.281,1.458,start_junc
32211,1,5687,19,17.857,16.395,2.528,164.757,0.318,0.272,1.396,start_junc
32212,1,5687,20,17.872,16.324,2.528,163.631,0.321,0.271,1.383,start_junc
32213,1,5687,21,17.881,16.251,2.528,201.374,0.383,0.278,1.505,start_junc
32214,1,5687,22,17.883,16.178,2.528,216.575,0.484,0.276,1.443,start_junc
32215,1,5687,23,17.895,16.107,2.528,198.470,0.585,0.273,1.425,start_junc
32216,1,5687,24,17.921,16.026,2.528,159.620,0.703,0.271,1.417,start_junc
32217,1,5687,25,17.930,15.955,2.528,192.955,0.687,0.272,1.540,start_junc
32218,1,5687,26,17.935,15.881,2.528,188.296,0.687,0.272,1.444,start_junc
32219,1,5687,27,17.946,15.810,2.528,179.222,0.687,0.272,1.358,start_junc
32220,1,5687,28,17.966,15.743,2.528,137.293,0.687,0.272,1.268,start_junc
32221,1,5687,29,18.014,15.662,2.528,77.207,0.687,0.272,1.189,start_junc
32222,1,5687,30,18.048,15.563,2.528,75.675,0.687,0.272,1.017,start_junc
32223,1,5687,31,18.078,15.506,2.528,92.423,0.687,0.272,0.825,start_junc
32224,1,5687,32,18.117,15.499,2.528,144.771,0.687,0.272,1.237,start_junc
32225,1,5687,33,18.128,15.433,2.528,126.270,0.687,0.272,1.328,start_junc
32226,1,5687,34,18.140,15.360,2.528,84.693,0.687,0.272,1.252,start_junc
32227,1,5687,35,18.169,15.297,2.528,87.334,0.687,0.272,1.196,start_junc
32228,1,5688,1,23.373,23.308,1.539,109.195,0.443,0.226,1.508,both_junc
32229,1,5688,2,23.405,23.246,1.539,124.536,0.479,0.236,1.120,both_junc
32230,1,5688,3,23.435,23.220,1.539,183.736,0.444,0.265,0.925,both_junc
32231,1,5688,4,23.471,23.175,1.539,123.567,0.516,0.244,0.861,both_junc
32232,1,5688,5,23.489,23.131,1.539,75.330,0.605,0.221,0.928,both_junc
32233,1,5688,6,23.535,23.093,1.539,74.504,0.571,0.211,0.895,both_junc
32234,1,5688,7,23.603,23.015,1.539,113.647,0.401,0.240,0.893,both_junc
32235,1,5688,8,23.638,22.962,1.539,52.277,0.261,0.205,1.038,both_junc
32236,1,5688,9,23.682,22.947,1.539,30.571,0.012,0.195,0.764,both_junc
32237,1,5688,10,23.720,22.907,1.539,84.674,0.081,0.258,0.719,both_junc
32238,1,5688,11,23.763,22.883,1.539,82.609,0.084,0.255,0.718,both_junc
32239,1,5688,12,23.805,22.846,1.539,58.513,0.088,0.251,0.697,both_junc
32240,1,5688,13,23.837,22.806,1.539,47.385,0.092,0.248,0.850,both_junc
32241,1,5688,14,23.873,22.771,1.539,64.608,0.159,0.256,0.802,both_junc
32242,1,5688,15,23.912,22.735,1.539,82.975,0.228,0.267,0.774,both_junc
32243,1,5688,16,23.951,22.702,1.539,127.453,0.438,0.269,0.835,both_junc
32244,1,5688,17,23.990,22.664,1.539,70.608,0.512,0.248,0.845,both_junc
32245,1,5688,18,24.026,22.632,1.539,69.855,0.577,0.229,0.881,both_junc
32246,1,5688,19,24.069,22.588,1.539,122.393,0.631,0.256,1.034,both_junc
32247,1,5688,20,24.089,22.554,1.539,147.169,0.603,0.257,0.973,both_junc
32248,1,5688,21,24.118,22.500,1.539,109.873,0.560,0.258,0.805,both_junc
32249,1,5688,22,24.159,22.465,1.539,106.610,0.522,0.258,0.747,both_junc
32250,1,5688,23,24.190,22.425,1.539,91.742,0.488,0.259,0.792,both_junc
32251,1,5688,24,24.234,22.392,1.539,116.573,0.449,0.259,0.720,both_junc
32252,1,5688,25,24.265,22.354,1.539,84.927,0.415,0.260,0.631,both_junc
32253,1,5688,26,24.320,22.324,1.539,96.182,0.371,0.261,0.558,both_junc
32254,1,5688,27,24.342,22.281,1.539,62.016,0.339,0.261,1.071,both_junc
32255,1,5688,28,24.373,22.253,1.539,72.858,0.310,0.262,0.976,both_junc
32256,1,5688,29,24.376,22.195,1.539,56.173,0.270,0.262,1.279,both_junc
32257,1,5689,1,24.376,22.195,1.002,56.173,0.270,0.262,1.279,both_junc
32258,1,5689,2,24.397,22.128,1.002,54.726,0.222,0.263,1.287,both_junc
32259,1,5689,3,24.382,22.103,1.002,72.378,0.201,0.264,0.788,both_junc
32260,1,5689,4,24.421,22.064,1.002,74.206,0.164,0.264,1.050,both_junc
32261,1,5689,5,24.443,22.024,1.002,104.673,0.131,0.265,0.674,both_junc
32262,1,5689,6,24.493,21.995,1.002,85.305,0.091,0.265,0.714,both_junc
32263,1,5689,7,24.523,21.956,1.002,100.954,0.057,0.266,0.706,both_junc
32264,1,5689,8,24.563,21.916,1.002,107.197,0.018,0.267,0.826,both_junc
32265,1,5689,9,24.594,21.875,1.002,114.381,0.018,0.267,0.802,both_junc
32266,1,5689,10,24.642,21.852,1.002,143.032,0.054,0.268,0.626,both_junc
32267,1,5689,11,24.683,21.816,1.002,151.126,0.092,0.268,0.792,both_junc
32268,1,5689,12,24.715,21.770,1.002,132.901,0.131,0.269,1.005,both_junc
32269,1,5689,13,24.745,21.734,1.002,127.459,0.163,0.270,0.848,both_junc
32270,1,5689,14,24.757,21.680,1.002,59.893,0.300,0.230,1.105,both_junc
32271,1,5689,15,24.785,21.620,1.002,69.387,0.162,0.248,1.140,both_junc
32272,1,5689,16,24.817,21.560,1.002,30.142,0.030,0.245,1.166,both_junc
32273,1,5689,17,24.873,21.483,1.002,18.926,0.155,0.240,0.997,both_junc
32274,1,5689,18,24.922,21.406,1.002,27.795,0.343,0.236,5.852,both_junc
32275,1,5690,1,24.922,21.406,0.262,27.795,0.343,0.236,5.852,start_junc
32276,1,5690,2,24.979,21.431,0.262,20.660,0.343,0.203,5.743,start_junc
32277,1,5690,3,25.017,21.445,0.262,9.239,0.143,0.146,5.685,start_junc
32278,1,5690,4,25.073,21.470,0.262,18.813,0.134,0.187,5.393,start_junc
32279,1,5690,5,25.095,21.517,0.262,28.224,0.134,0.187,5.601,start_junc
32280,1,5690,6,25.115,21.475,0.262,27.009,0.134,0.187,4.863,start_junc
32281,1,5691,1,39.559,21.811,0.383,102.873,0.060,0.257,3.107,both_junc
32282,1,5691,2,39.483,21.829,0.383,123.833,0.527,0.243,3.299,both_junc
32283,1,5691,3,39.411,21.835,0.383,199.514,0.510,0.260,3.175,both_junc
32284,1,5691,4,39.338,21.833,0.383,203.652,0.494,0.278,3.014,both_junc
32285,1,5691,5,39.268,21.823,0.383,207.696,0.567,0.274,2.900,both_junc
32286,1,5691,6,39.182,21.802,0.383,212.705,0.579,0.280,2.921,both_junc
32287,1,5692,1,39.182,21.802,1.615,212.705,0.579,0.280,2.921,both_junc
32288,1,5692,2,39.115,21.781,1.615,216.679,0.373,0.263,3.041,both_junc
32289,1,5692,3,39.047,21.786,1.615,138.727,0.170,0.246,3.306,both_junc
32290,1,5692,4,38.972,21.790,1.615,101.678,0.049,0.228,3.232,both_junc
32291,1,5692,5,38.896,21.781,1.615,84.397,0.275,0.209,3.084,both_junc
32292,1,5692,6,38.822,21.781,1.615,261.409,0.011,0.272,3.079,both_junc
32293,1,5692,7,38.749,21.773,1.615,199.945,0.126,0.258,3.059,both_junc
32294,1,5692,8,38.676,21.767,1.615,92.221,0.257,0.220,3.088,both_junc
32295,1,5692,9,38.603,21.771,1.615,51.051,0.290,0.194,3.178,both_junc
32296,1,5692,10,38.530,21.785,1.615,118.802,0.231,0.258,3.217,both_junc
32297,1,5692,11,38.455,21.793,1.615,73.837,0.100,0.260,3.119,both_junc
32298,1,5692,12,38.381,21.799,1.615,75.249,0.189,0.272,3.173,both_junc
32299,1,5692,13,38.310,21.799,1.615,15.443,0.273,0.209,3.184,both_junc
32300,1,5692,14,38.219,21.817,1.615,6.649,0.414,0.112,3.780,both_junc
32301,1,5692,15,38.183,21.849,1.615,10.826,0.353,0.147,4.241,both_junc
32302,1,5692,16,38.149,21.903,1.615,16.458,0.250,0.181,4.122,both_junc
32303,1,5692,17,38.093,21.988,1.615,27.215,0.335,0.207,4.174,both_junc
32304,1,5692,18,38.061,22.041,1.615,43.029,0.386,0.223,4.143,both_junc
32305,1,5692,19,38.044,22.079,1.615,48.661,0.420,0.233,4.127,both_junc
32306,1,5692,20,38.006,22.127,1.615,79.832,0.471,0.249,4.124,both_junc
32307,1,5692,21,37.948,22.211,1.615,25.080,0.398,0.202,4.108,both_junc
32308,1,5692,22,37.895,22.297,1.615,15.339,0.150,0.197,4.146,both_junc
32309,1,5692,23,37.864,22.351,1.615,10.101,0.324,0.162,4.214,both_junc
32310,1,5693,1,37.864,22.351,0.987,10.101,0.324,0.162,4.214,start_junc
32311,1,5693,2,37.789,22.415,0.987,16.077,0.433,0.188,3.547,start_junc
32312,1,5693,3,37.725,22.439,0.987,43.389,0.271,0.256,3.518,start_junc
32313,1,5693,4,37.645,22.442,0.987,27.085,0.138,0.255,3.068,start_junc
32314,1,5693,5,37.599,22.530,0.987,33.233,0.033,0.254,3.849,start_junc
32315,1,5693,6,37.559,22.536,0.987,46.815,0.102,0.254,3.508,start_junc
32316,1,5693,7,37.499,22.573,0.987,76.711,0.220,0.254,3.821,start_junc
32317,1,5693,8,37.431,22.650,0.987,110.491,0.394,0.253,4.053,start_junc
32318,1,5693,9,37.390,22.687,0.987,66.669,0.337,0.235,3.962,start_junc
32319,1,5693,10,37.363,22.731,0.987,25.821,0.029,0.185,3.956,start_junc
32320,1,5693,11,37.337,22.784,0.987,14.483,0.292,0.124,4.150,start_junc
32321,1,5693,12,37.309,22.820,0.987,12.684,0.225,0.124,4.013,start_junc
32322,1,5693,13,37.273,22.863,0.987,9.054,0.140,0.123,4.034,start_junc
32323,1,5693,14,37.191,22.903,0.987,3.512,0.140,0.123,3.502,start_junc
32324,1,5693,15,37.131,22.937,0.987,5.341,0.140,0.123,3.267,start_junc
32325,1,5694,1,30.286,13.597,0.762,91.753,0.292,0.252,4.046,both_junc
32326,1,5694,2,30.251,13.633,0.762,103.609,0.286,0.253,3.945,both_junc
32327,1,5694,3,30.215,13.671,0.762,105.737,0.280,0.254,3.888,both_junc
32328,1,5694,4,30.170,13.707,0.762,109.820,0.274,0.255,3.786,both_junc
32329,1,5694,5,30.138,13.733,0.762,100.640,0.270,0.255,3.626,both_junc
32330,1,5694,6,30.068,13.777,0.762,130.004,0.261,0.257,3.242,both_junc
32331,1,5694,7,29.993,13.802,0.762,187.231,0.252,0.258,3.455,both_junc
32332,1,5694,8,29.928,13.827,0.762,159.263,0.336,0.241,3.575,both_junc
32333,1,5694,9,29.866,13.857,0.762,265.921,0.343,0.267,3.531,both_junc
32334,1,5694,10,29.780,13.899,0.762,232.647,0.262,0.272,3.608,both_junc
32335,1,5694,11,29.717,13.927,0.762,241.911,0.423,0.276,3.513,both_junc
32336,1,5694,12,29.633,13.973,0.762,146.269,0.493,0.268,3.574,both_junc
32337,1,5695,1,29.633,13.973,0.370,146.269,0.493,0.268,3.574,start_junc
32338,1,5695,2,29.560,13.984,0.370,91.572,0.548,0.262,3.281,start_junc
32339,1,5695,3,29.489,13.993,0.370,92.702,0.600,0.257,3.317,start_junc
32340,1,5695,4,29.418,14.005,0.370,103.636,0.653,0.251,3.322,start_junc
32341,1,5695,5,29.340,14.008,0.370,104.560,0.573,0.255,3.096,start_junc
32342,1,5695,6,29.266,14.008,0.370,94.075,0.487,0.260,3.099,start_junc
32343,1,5696,1,32.359,23.748,0.075,39.230,0.076,0.239,4.927,both_junc
32344,1,5696,2,32.357,23.823,0.075,34.145,0.076,0.239,4.705,both_junc
32345,1,5697,1,32.357,23.823,2.215,34.145,0.076,0.239,4.705,both_junc
32346,1,5697,2,32.406,23.905,2.215,11.724,0.136,0.184,5.094,both_junc
32347,1,5697,3,32.432,23.968,2.215,8.670,0.288,0.145,5.108,both_junc
32348,1,5697,4,32.452,24.038,2.215,42.725,0.335,0.253,4.932,both_junc
32349,1,5697,5,32.458,24.115,2.215,44.839,0.055,0.251,4.793,both_junc
32350,1,5697,6,32.457,24.191,2.215,46.513,0.044,0.247,4.711,both_junc
32351,1,5697,7,32.467,24.266,2.215,60.267,0.124,0.246,4.764,both_junc
32352,1,5697,8,32.479,24.337,2.215,80.655,0.225,0.246,4.657,both_junc
32353,1,5697,9,32.477,24.410,2.215,105.882,0.261,0.252,4.644,both_junc
32354,1,5697,10,32.476,24.486,2.215,127.180,0.325,0.258,4.769,both_junc
32355,1,5697,11,32.482,24.561,2.215,131.305,0.415,0.258,4.855,both_junc
32356,1,5697,12,32.492,24.633,2.215,148.957,0.461,0.266,4.822,both_junc
32357,1,5697,13,32.493,24.706,2.215,153.670,0.471,0.275,4.736,both_junc
32358,1,5697,14,32.490,24.779,2.215,53.126,0.523,0.238,4.657,both_junc
32359,1,5697,15,32.479,24.852,2.215,9.140,0.344,0.146,4.679,both_junc
32360,1,5697,16,32.456,24.869,2.215,7.691,0.319,0.151,4.220,both_junc
32361,1,5697,17,32.442,24.933,2.215,4.280,0.255,0.164,4.316,both_junc
32362,1,5697,18,32.345,24.961,2.215,2.603,0.162,0.182,3.323,both_junc
32363,1,5697,19,32.276,24.988,2.215,10.427,0.090,0.197,3.372,both_junc
32364,1,5697,20,32.205,24.998,2.215,14.753,0.022,0.210,3.152,both_junc
32365,1,5697,21,32.132,24.995,2.215,19.053,0.049,0.224,3.065,both_junc
32366,1,5697,22,32.058,24.989,2.215,26.413,0.121,0.239,3.190,both_junc
32367,1,5697,23,31.984,24.994,2.215,35.429,0.191,0.253,3.233,both_junc
32368,1,5697,24,31.911,25.001,2.215,59.965,0.263,0.267,2.972,both_junc
32369,1,5697,25,31.840,24.986,2.215,58.977,0.287,0.264,3.003,both_junc
32370,1,5697,26,31.761,24.969,2.215,53.234,0.201,0.259,3.235,both_junc
32371,1,5697,27,31.682,24.969,2.215,50.747,0.256,0.258,3.416,both_junc
32372,1,5697,28,31.617,25.000,2.215,43.298,0.307,0.256,3.207,both_junc
32373,1,5697,29,31.543,25.007,2.215,32.024,0.359,0.238,3.100,both_junc
32374,1,5697,30,31.469,25.008,2.215,33.214,0.307,0.221,2.987,both_junc
32375,1,5697,31,31.397,24.998,2.215,12.654,0.090,0.140,2.928,both_junc
32376,1,5698,1,31.397,24.998,2.907,12.654,0.090,0.140,2.928,start_junc
32377,1,5698,2,31.327,24.987,2.907,54.267,0.074,0.236,2.845,start_junc
32378,1,5698,3,31.248,24.958,2.907,65.456,0.171,0.246,3.090,start_junc
32379,1,5698,4,31.172,24.961,2.907,154.742,0.314,0.279,3.028,start_junc
32380,1,5698,5,31.097,24.954,2.907,166.507,0.423,0.279,2.960,start_junc
32381,1,5698,6,31.024,24.962,2.907,215.598,0.434,0.280,3.276,start_junc
32382,1,5698,7,30.952,24.979,2.907,216.911,0.445,0.280,3.331,start_junc
32383,1,5698,8,30.881,24.994,2.907,218.180,0.456,0.281,3.281,start_junc
32384,1,5698,9,30.809,25.001,2.907,219.467,0.395,0.263,3.231,start_junc
32385,1,5698,10,30.735,25.006,2.907,160.200,0.317,0.253,3.212,start_junc
32386,1,5698,11,30.662,25.012,2.907,146.405,0.328,0.252,3.214,start_junc
32387,1,5698,12,30.592,25.023,2.907,145.289,0.358,0.254,3.305,start_junc
32388,1,5698,13,30.525,25.048,2.907,106.171,0.447,0.240,3.356,start_junc
32389,1,5698,14,30.505,25.052,2.907,103.592,0.472,0.236,3.541,start_junc
32390,1,5698,15,30.454,25.090,2.907,93.603,0.414,0.239,3.800,start_junc
32391,1,5698,16,30.420,25.128,2.907,120.546,0.279,0.256,3.982,start_junc
32392,1,5698,17,30.393,25.167,2.907,110.619,0.297,0.252,4.036,start_junc
32393,1,5698,18,30.353,25.208,2.907,113.509,0.274,0.246,4.005,start_junc
32394,1,5698,19,30.329,25.243,2.907,97.724,0.093,0.245,4.149,start_junc
32395,1,5698,20,30.292,25.293,2.907,111.446,0.103,0.246,4.148,start_junc
32396,1,5698,21,30.250,25.340,2.907,154.614,0.026,0.272,4.147,start_junc
32397,1,5698,22,30.225,25.373,2.907,120.565,0.101,0.259,3.816,start_junc
32398,1,5698,23,30.187,25.403,2.907,160.196,0.026,0.269,3.978,start_junc
32399,1,5698,24,30.144,25.437,2.907,115.751,0.062,0.246,3.848,start_junc
32400,1,5698,25,30.111,25.480,2.907,102.691,0.133,0.237,3.907,start_junc
32401,1,5698,26,30.067,25.507,2.907,133.554,0.136,0.242,3.882,start_junc
32402,1,5698,27,30.035,25.550,2.907,134.972,0.166,0.247,3.924,start_junc
32403,1,5698,28,29.995,25.584,2.907,145.760,0.139,0.248,4.032,start_junc
32404,1,5698,29,29.960,25.628,2.907,215.350,0.132,0.273,3.842,start_junc
32405,1,5698,30,29.927,25.662,2.907,199.525,0.132,0.275,3.971,start_junc
32406,1,5698,31,29.889,25.708,2.907,125.884,0.104,0.262,4.080,start_junc
32407,1,5698,32,29.858,25.740,2.907,88.762,0.082,0.253,3.996,start_junc
32408,1,5698,33,29.822,25.786,2.907,63.378,0.054,0.241,4.088,start_junc
32409,1,5698,34,29.790,25.818,2.907,37.311,0.032,0.232,3.993,start_junc
32410,1,5698,35,29.755,25.872,2.907,33.200,0.001,0.219,4.327,start_junc
32411,1,5698,36,29.740,25.938,2.907,37.265,0.031,0.205,4.296,start_junc
32412,1,5698,37,29.738,25.957,2.907,46.122,0.031,0.216,4.675,start_junc
32413,1,5698,38,29.728,26.030,2.907,30.602,0.123,0.172,4.690,start_junc
32414,1,5698,39,29.720,26.104,2.907,96.190,0.206,0.235,4.608,start_junc
32415,1,5698,40,29.710,26.177,2.907,82.071,0.077,0.224,4.624,start_junc
32416,1,5698,41,29.706,26.250,2.907,81.601,0.071,0.223,4.718,start_junc
32417,1,5698,42,29.708,26.323,2.907,95.390,0.131,0.228,4.768,start_junc
32418,1,5698,43,29.710,26.396,2.907,167.316,0.312,0.250,4.810,start_junc
32419,1,5698,44,29.716,26.469,2.907,113.701,0.522,0.224,4.862,start_junc
32420,1,5698,45,29.731,26.539,2.907,124.052,0.528,0.238,4.902,start_junc
32421,1,5698,46,29.764,26.625,2.907,133.893,0.490,0.261,5.185,start_junc
32422,1,5698,47,29.803,26.671,2.907,51.932,0.237,0.235,5.421,start_junc
32423,1,5698,48,29.854,26.688,2.907,25.271,0.043,0.218,5.926,start_junc
32424,1,5699,1,12.299,25.077,0.812,50.748,0.416,0.233,1.389,both_junc
32425,1,5699,2,12.323,24.990,0.812,72.822,0.587,0.252,1.273,both_junc
32426,1,5699,3,12.347,24.923,0.812,54.549,0.682,0.213,1.064,both_junc
32427,1,5699,4,12.402,24.846,0.812,177.044,0.766,0.241,1.301,both_junc
32428,1,5699,5,12.420,24.778,0.812,151.184,0.800,0.253,1.439,both_junc
32429,1,5699,6,12.423,24.705,0.812,124.252,0.751,0.219,1.528,both_junc
32430,1,5699,7,12.425,24.632,0.812,117.623,0.668,0.224,1.463,both_junc
32431,1,5699,8,12.434,24.560,0.812,113.872,0.467,0.236,1.348,both_junc
32432,1,5699,9,12.460,24.498,0.812,137.443,0.424,0.252,1.212,both_junc
32433,1,5699,10,12.468,24.468,0.812,129.502,0.217,0.255,1.083,both_junc
32434,1,5699,11,12.500,24.411,0.812,118.582,0.141,0.258,1.091,both_junc
32435,1,5699,12,12.530,24.350,0.812,172.293,0.163,0.276,1.186,both_junc
32436,1,5699,13,12.544,24.317,0.812,152.256,0.173,0.275,0.943,both_junc
32437,1,5700,1,12.544,24.317,0.549,152.256,0.173,0.275,0.943,both_junc
32438,1,5700,2,12.564,24.261,0.549,115.980,0.189,0.274,1.206,both_junc
32439,1,5700,3,12.536,24.183,0.549,120.810,0.212,0.272,1.782,both_junc
32440,1,5700,4,12.487,24.126,0.549,146.289,0.233,0.270,2.175,both_junc
32441,1,5700,5,12.435,24.039,0.549,122.207,0.261,0.267,2.065,both_junc
32442,1,5700,6,12.406,23.980,0.549,115.091,0.279,0.265,2.029,both_junc
32443,1,5700,7,12.392,23.952,0.549,115.157,0.287,0.265,2.009,both_junc
32444,1,5700,8,12.357,23.893,0.549,125.241,0.306,0.263,2.236,both_junc
32445,1,5700,9,12.314,23.845,0.549,88.944,0.296,0.263,2.081,both_junc
32446,1,5701,1,12.314,23.845,0.663,88.944,0.296,0.263,2.081,both_junc
32447,1,5701,2,12.290,23.812,0.663,95.263,0.289,0.263,2.363,both_junc
32448,1,5701,3,12.257,23.778,0.663,100.761,0.281,0.264,2.486,both_junc
32449,1,5701,4,12.217,23.741,0.663,105.127,0.272,0.264,2.208,both_junc
32450,1,5701,5,12.183,23.698,0.663,136.048,0.263,0.264,2.347,both_junc
32451,1,5701,6,12.148,23.659,0.663,122.943,0.255,0.264,2.382,both_junc
32452,1,5701,7,12.111,23.622,0.663,125.066,0.246,0.265,2.318,both_junc
32453,1,5701,8,12.079,23.585,0.663,114.267,0.238,0.265,2.289,both_junc
32454,1,5701,9,12.042,23.548,0.663,148.571,0.229,0.265,2.434,both_junc
32455,1,5701,10,12.000,23.509,0.663,126.208,0.220,0.265,2.496,both_junc
32456,1,5701,11,11.960,23.487,0.663,123.982,0.212,0.266,2.470,both_junc
32457,1,5701,12,11.915,23.450,0.663,125.860,0.203,0.266,2.603,both_junc
32458,1,5701,13,11.831,23.399,0.663,70.931,0.187,0.266,2.749,both_junc
32459,1,5702,1,11.831,23.399,0.624,70.931,0.187,0.266,2.749,both_junc
32460,1,5702,2,11.767,23.374,0.624,68.039,0.175,0.267,2.777,both_junc
32461,1,5702,3,11.681,23.335,0.624,62.942,0.160,0.267,2.769,both_junc
32462,1,5702,4,11.615,23.326,0.624,66.983,0.149,0.268,3.005,both_junc
32463,1,5702,5,11.584,23.285,0.624,71.902,0.141,0.268,2.101,both_junc
32464,1,5702,6,11.527,23.261,0.624,80.422,0.130,0.268,2.559,both_junc
32465,1,5702,7,11.463,23.276,0.624,65.091,0.130,0.265,2.959,both_junc
32466,1,5702,8,11.390,23.263,0.624,52.982,0.144,0.254,2.911,both_junc
32467,1,5702,9,11.323,23.238,0.624,35.167,0.158,0.242,2.855,both_junc
32468,1,5702,10,11.261,23.207,0.624,22.712,0.171,0.232,2.773,both_junc
32469,1,5703,1,11.261,23.207,0.257,22.712,0.171,0.232,2.773,both_junc
32470,1,5703,2,11.171,23.270,0.257,14.083,0.193,0.214,3.275,both_junc
32471,1,5703,3,11.100,23.298,0.257,7.379,0.098,0.136,3.369,both_junc
32472,1,5703,4,11.029,23.307,0.257,7.348,0.027,0.099,3.326,both_junc
32473,1,5704,1,11.029,23.307,1.037,7.348,0.027,0.099,3.326,both_junc
32474,1,5704,2,10.956,23.311,1.037,4.562,0.133,0.122,3.235,both_junc
32475,1,5704,3,10.871,23.269,1.037,4.227,0.333,0.144,2.808,both_junc
32476,1,5704,4,10.814,23.225,1.037,6.055,0.467,0.159,2.657,both_junc
32477,1,5704,5,10.731,23.217,1.037,10.045,0.614,0.175,3.076,both_junc
32478,1,5704,6,10.658,23.216,1.037,16.584,0.731,0.190,3.315,both_junc
32479,1,5704,7,10.590,23.242,1.037,36.246,0.681,0.245,3.454,both_junc
32480,1,5704,8,10.522,23.267,1.037,34.627,0.562,0.250,3.357,both_junc
32481,1,5704,9,10.447,23.282,1.037,20.003,0.437,0.255,3.264,both_junc
32482,1,5704,10,10.380,23.267,1.037,32.101,0.324,0.260,3.519,both_junc
32483,1,5704,11,10.311,23.277,1.037,12.125,0.046,0.235,3.533,both_junc
32484,1,5704,12,10.242,23.255,1.037,22.372,0.028,0.217,3.959,both_junc
32485,1,5704,13,10.177,23.339,1.037,44.753,0.161,0.268,3.931,both_junc
32486,1,5704,14,10.095,23.400,1.037,6.618,0.152,0.113,4.020,both_junc
32487,1,5705,1,10.095,23.400,0.197,6.618,0.152,0.113,4.020,both_junc
32488,1,5705,2,10.030,23.395,0.197,12.372,0.133,0.095,4.295,both_junc
32489,1,5705,3,10.011,23.463,0.197,16.967,0.112,0.074,4.141,both_junc
32490,1,5705,4,9.990,23.520,0.197,21.198,0.218,0.127,3.926,both_junc
32491,1,5706,1,9.990,23.520,0.111,21.198,0.218,0.127,3.926,both_junc
32492,1,5706,2,9.947,23.540,0.111,40.357,0.298,0.167,4.211,both_junc
32493,1,5706,3,9.919,23.597,0.111,86.898,0.260,0.213,4.032,both_junc
32494,1,5707,1,9.919,23.597,1.482,86.898,0.260,0.213,4.032,both_junc
32495,1,5707,2,9.884,23.635,1.482,272.349,0.163,0.271,3.947,both_junc
32496,1,5707,3,9.853,23.677,1.482,273.053,0.127,0.271,3.914,both_junc
32497,1,5707,4,9.816,23.719,1.482,241.057,0.087,0.271,3.847,both_junc
32498,1,5707,5,9.781,23.752,1.482,227.947,0.054,0.271,3.974,both_junc
32499,1,5707,6,9.749,23.791,1.482,215.543,0.019,0.271,3.956,both_junc
32500,1,5707,7,9.710,23.828,1.482,210.650,0.019,0.271,3.879,both_junc
32501,1,5707,8,9.673,23.857,1.482,205.481,0.052,0.272,3.839,both_junc
32502,1,5707,9,9.636,23.900,1.482,224.760,0.092,0.272,3.975,both_junc
32503,1,5707,10,9.601,23.937,1.482,243.058,0.127,0.272,3.893,both_junc
32504,1,5707,11,9.564,23.976,1.482,254.853,0.165,0.272,3.921,both_junc
32505,1,5707,12,9.528,24.010,1.482,258.411,0.199,0.272,3.874,both_junc
32506,1,5707,13,9.486,24.045,1.482,251.532,0.238,0.272,3.844,both_junc
32507,1,5707,14,9.447,24.086,1.482,247.431,0.277,0.272,3.848,both_junc
32508,1,5707,15,9.407,24.111,1.482,259.801,0.310,0.273,3.793,both_junc
32509,1,5707,16,9.365,24.150,1.482,253.979,0.351,0.273,3.825,both_junc
32510,1,5707,17,9.331,24.185,1.482,249.938,0.385,0.273,3.985,both_junc
