 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
34929,1,6013,16,23.436,15.959,2.450,168.033,0.716,0.257,1.732,end_junc
34930,1,6013,17,23.426,15.899,2.450,218.944,0.707,0.263,2.085,end_junc
34931,1,6013,18,23.392,15.804,2.450,171.862,0.489,0.256,1.996,end_junc
34932,1,6013,19,23.361,15.747,2.450,132.722,0.481,0.241,2.072,end_junc
34933,1,6013,20,23.321,15.656,2.450,159.300,0.227,0.254,2.022,end_junc
34934,1,6013,21,23.294,15.595,2.450,170.504,0.057,0.262,2.021,end_junc
34935,1,6013,22,23.247,15.507,2.450,165.166,0.083,0.260,2.123,end_junc
34936,1,6013,23,23.213,15.454,2.450,133.521,0.046,0.257,2.101,end_junc
34937,1,6013,24,23.196,15.418,2.450,110.325,0.019,0.251,2.146,end_junc
34938,1,6013,25,23.164,15.366,2.450,102.530,0.030,0.243,2.088,end_junc
34939,1,6013,26,23.132,15.310,2.450,171.425,0.184,0.269,2.074,end_junc
34940,1,6013,27,23.116,15.273,2.450,185.334,0.227,0.273,2.222,end_junc
34941,1,6013,28,23.079,15.226,2.450,126.440,0.212,0.262,2.143,end_junc
34942,1,6013,29,23.022,15.142,2.450,60.615,0.186,0.244,2.158,end_junc
34943,1,6013,30,22.990,15.088,2.450,52.405,0.170,0.233,2.102,end_junc
34944,1,6013,31,22.944,15.066,2.450,18.094,0.158,0.224,2.750,end_junc
34945,1,6013,32,22.862,15.021,2.450,6.281,0.134,0.208,2.889,end_junc
34946,1,6013,33,22.805,15.062,2.450,6.840,0.256,0.151,2.361,end_junc
34947,1,6013,34,22.777,15.022,2.450,16.510,0.318,0.191,2.494,end_junc
34948,1,6013,35,22.727,14.995,2.450,39.579,0.388,0.237,2.160,end_junc
34949,1,6013,36,22.701,14.942,2.450,122.146,0.209,0.280,2.273,end_junc
34950,1,6015,1,6.765,27.867,1.202,25.736,0.103,0.253,2.498,end_junc
34951,1,6015,2,6.696,27.851,1.202,35.193,0.286,0.235,2.842,end_junc
34952,1,6015,3,6.617,27.858,1.202,22.623,0.294,0.192,3.205,end_junc
34953,1,6015,4,6.544,27.866,1.202,23.669,0.095,0.195,3.263,end_junc
34954,1,6015,5,6.473,27.880,1.202,31.533,0.059,0.213,3.366,end_junc
34955,1,6015,6,6.390,27.902,1.202,37.415,0.260,0.210,3.324,end_junc
34956,1,6015,7,6.322,27.916,1.202,48.501,0.480,0.216,3.218,end_junc
34957,1,6015,8,6.248,27.917,1.202,68.334,0.521,0.230,3.211,end_junc
34958,1,6015,9,6.175,27.924,1.202,92.649,0.546,0.251,3.231,end_junc
34959,1,6015,10,6.102,27.925,1.202,125.840,0.563,0.272,3.210,end_junc
34960,1,6015,11,6.027,27.926,1.202,89.213,0.587,0.270,3.291,end_junc
34961,1,6015,12,5.955,27.939,1.202,85.475,0.611,0.268,3.384,end_junc
34962,1,6015,13,5.883,27.956,1.202,78.056,0.635,0.267,3.209,end_junc
34963,1,6015,14,5.810,27.947,1.202,56.444,0.659,0.265,3.371,end_junc
34964,1,6015,15,5.733,27.985,1.202,128.811,0.686,0.263,3.232,end_junc
34965,1,6015,16,5.659,27.998,1.202,59.424,0.680,0.214,3.284,end_junc
34966,1,6015,17,5.585,27.999,1.202,58.966,0.694,0.210,3.373,end_junc
34967,1,6016,1,5.585,27.999,1.225,162.345,0.044,0.278,3.373,both_junc
34968,1,6016,2,5.515,28.017,1.225,211.234,0.044,0.278,3.385,both_junc
34969,1,6016,3,5.446,28.032,1.225,244.588,0.044,0.278,3.407,both_junc
34970,1,6016,4,5.375,28.051,1.225,251.549,0.044,0.278,3.336,both_junc
34971,1,6016,5,5.291,28.059,1.225,221.311,0.044,0.278,3.233,both_junc
34972,1,6016,6,5.219,28.061,1.225,210.059,0.044,0.278,3.182,both_junc
34973,1,6016,7,5.145,28.063,1.225,197.378,0.044,0.278,3.206,both_junc
34974,1,6016,8,5.073,28.067,1.225,187.112,0.044,0.278,3.189,both_junc
34975,1,6016,9,4.999,28.069,1.225,178.665,0.044,0.278,3.181,both_junc
34976,1,6016,10,4.927,28.071,1.225,177.488,0.044,0.278,3.135,both_junc
34977,1,6016,11,4.856,28.067,1.225,179.856,0.044,0.278,3.013,both_junc
34978,1,6016,12,4.779,28.059,1.225,164.311,0.044,0.278,3.139,both_junc
34979,1,6016,13,4.707,28.059,1.225,150.320,0.044,0.278,3.106,both_junc
34980,1,6016,14,4.638,28.050,1.225,132.557,0.044,0.278,2.991,both_junc
34981,1,6016,15,4.553,28.026,1.225,93.435,0.044,0.278,2.678,both_junc
34982,1,6016,16,4.493,27.994,1.225,57.901,0.044,0.278,2.792,both_junc
34983,1,6016,17,4.405,27.922,1.225,70.411,0.044,0.278,3.487,both_junc
34984,1,6018,1,6.492,19.110,1.069,54.079,0.409,0.228,1.893,end_junc
34985,1,6018,2,6.382,19.067,1.069,26.659,0.366,0.247,2.585,end_junc
34986,1,6018,3,6.330,19.034,1.069,32.279,0.343,0.256,2.585,end_junc
34987,1,6018,4,6.297,19.013,1.069,36.565,0.329,0.262,2.585,end_junc
34988,1,6018,5,6.244,18.980,1.069,45.090,0.307,0.272,2.585,end_junc
34989,1,6018,6,6.188,18.949,1.069,20.927,0.022,0.227,2.651,end_junc
34990,1,6018,7,6.103,18.908,1.069,11.451,0.101,0.162,3.118,end_junc
34991,1,6018,8,6.033,18.919,1.069,31.962,0.443,0.213,3.290,end_junc
34992,1,6018,9,5.945,18.933,1.069,31.159,0.257,0.214,3.439,end_junc
34993,1,6018,10,5.875,18.952,1.069,16.220,0.008,0.180,3.501,end_junc
34994,1,6018,11,5.809,18.972,1.069,9.598,0.036,0.124,3.553,end_junc
34995,1,6018,12,5.726,19.013,1.069,21.914,0.091,0.191,3.441,end_junc
34996,1,6018,13,5.658,19.036,1.069,22.833,0.091,0.193,3.534,end_junc
34997,1,6018,14,5.595,19.065,1.069,31.584,0.230,0.213,3.460,end_junc
34998,1,6018,15,5.569,19.076,1.069,26.226,0.201,0.209,3.573,end_junc
34999,1,6018,16,5.504,19.092,1.069,26.511,0.230,0.216,3.533,end_junc
35000,1,6019,1,5.504,19.092,1.532,97.959,0.105,0.280,3.533,both_junc
35001,1,6019,2,5.448,19.125,1.532,82.990,0.105,0.280,3.839,both_junc
35002,1,6019,3,5.418,19.150,1.532,119.373,0.105,0.278,3.663,both_junc
35003,1,6019,4,5.367,19.191,1.532,98.682,0.040,0.259,3.818,both_junc
35004,1,6019,5,5.323,19.223,1.532,32.116,0.450,0.191,3.866,both_junc
35005,1,6019,6,5.282,19.248,1.532,40.209,0.450,0.196,3.764,both_junc
35006,1,6019,7,5.234,19.283,1.532,43.542,0.450,0.196,3.763,both_junc
35007,1,6019,8,5.192,19.301,1.532,59.523,0.587,0.214,3.801,both_junc
35008,1,6019,9,5.149,19.341,1.532,96.339,0.644,0.236,3.744,both_junc
35009,1,6019,10,5.101,19.374,1.532,195.378,0.685,0.262,3.807,both_junc
35010,1,6019,11,5.066,19.400,1.532,184.560,0.685,0.263,3.735,both_junc
35011,1,6019,12,5.013,19.432,1.532,214.726,0.685,0.263,3.723,both_junc
35012,1,6019,13,4.982,19.448,1.532,186.657,0.685,0.263,3.606,both_junc
35013,1,6019,14,4.927,19.486,1.532,214.854,0.685,0.263,3.660,both_junc
35014,1,6019,15,4.844,19.520,1.532,175.366,0.685,0.263,3.359,both_junc
35015,1,6019,16,4.776,19.553,1.532,178.401,0.685,0.263,3.755,both_junc
35016,1,6019,17,4.723,19.588,1.532,156.958,0.685,0.263,3.664,both_junc
35017,1,6019,18,4.692,19.606,1.532,141.520,0.685,0.263,3.641,both_junc
35018,1,6019,19,4.638,19.641,1.532,156.382,0.685,0.263,3.755,both_junc
35019,1,6019,20,4.561,19.710,1.532,83.488,0.685,0.263,3.569,both_junc
35020,1,6019,21,4.490,19.721,1.532,129.106,0.685,0.263,3.465,both_junc
35021,1,6019,22,4.402,19.761,1.532,129.302,0.685,0.263,3.629,both_junc
35022,1,6019,23,4.325,19.801,1.532,179.269,0.685,0.263,3.393,both_junc
35023,1,6019,24,4.257,19.830,1.532,187.256,0.685,0.263,3.452,both_junc
35024,1,6019,25,4.195,19.862,1.532,157.914,0.685,0.263,3.576,both_junc
35025,1,6020,1,4.195,19.862,1.028,32.783,0.242,0.196,3.576,both_junc
35026,1,6020,2,4.150,19.893,1.028,37.044,0.242,0.196,3.826,both_junc
35027,1,6020,3,4.111,19.914,1.028,38.294,0.242,0.196,3.652,both_junc
35028,1,6020,4,4.056,19.947,1.028,41.888,0.242,0.196,3.675,both_junc
35029,1,6020,5,4.027,19.963,1.028,44.858,0.242,0.196,3.584,both_junc
35030,1,6020,6,3.967,19.990,1.028,50.870,0.242,0.196,3.537,both_junc
35031,1,6020,7,3.904,20.016,1.028,55.008,0.242,0.196,3.549,both_junc
35032,1,6020,8,3.843,20.045,1.028,54.444,0.242,0.196,3.548,both_junc
35033,1,6020,9,3.815,20.058,1.028,52.069,0.242,0.196,3.643,both_junc
35034,1,6020,10,3.758,20.090,1.028,49.599,0.242,0.196,3.617,both_junc
35035,1,6020,11,3.724,20.108,1.028,47.004,0.242,0.196,3.730,both_junc
35036,1,6020,12,3.671,20.139,1.028,41.096,0.242,0.196,3.722,both_junc
35037,1,6020,13,3.621,20.173,1.028,35.148,0.242,0.196,3.743,both_junc
35038,1,6020,14,3.586,20.199,1.028,33.852,0.242,0.196,3.821,both_junc
35039,1,6020,15,3.542,20.235,1.028,30.753,0.242,0.196,3.858,both_junc
35040,1,6020,16,3.500,20.267,1.028,28.095,0.242,0.196,3.970,both_junc
35041,1,6020,17,3.470,20.306,1.028,28.509,0.242,0.196,3.975,both_junc
35042,1,6020,18,3.422,20.343,1.028,22.401,0.242,0.196,4.088,both_junc
35043,1,6020,19,3.402,20.389,1.028,25.470,0.242,0.196,3.889,both_junc
35044,1,6020,20,3.384,20.446,1.028,21.628,0.242,0.196,3.370,both_junc
35045,1,6021,1,3.384,20.446,0.645,12.178,0.170,0.152,3.370,both_junc
35046,1,6021,2,3.312,20.453,0.645,44.262,0.330,0.212,3.418,both_junc
35047,1,6021,3,3.246,20.467,0.645,183.738,0.480,0.267,3.540,both_junc
35048,1,6021,4,3.219,20.471,0.645,170.949,0.480,0.265,3.498,both_junc
35049,1,6021,5,3.159,20.510,0.645,184.245,0.452,0.264,3.653,both_junc
35050,1,6021,6,3.103,20.540,0.645,185.438,0.524,0.258,3.668,both_junc
35051,1,6021,7,3.068,20.561,0.645,136.009,0.591,0.249,3.779,both_junc
35052,1,6021,8,3.018,20.594,0.645,152.670,0.513,0.262,3.675,both_junc
35053,1,6021,9,2.933,20.647,0.645,120.441,0.513,0.262,3.643,both_junc
35054,1,6021,10,2.869,20.670,0.645,115.753,0.513,0.262,3.290,both_junc
35055,1,6021,11,2.796,20.681,0.645,118.888,0.513,0.262,3.223,both_junc
35056,1,6022,1,2.796,20.681,0.429,103.518,0.182,0.264,3.223,both_junc
35057,1,6022,2,2.714,20.708,0.429,87.045,0.068,0.261,3.389,both_junc
35058,1,6022,3,2.644,20.716,0.429,124.009,0.121,0.268,3.320,both_junc
35059,1,6022,4,2.572,20.727,0.429,95.997,0.125,0.267,3.289,both_junc
35060,1,6022,5,2.500,20.737,0.429,86.435,0.051,0.262,3.247,both_junc
35061,1,6022,6,2.427,20.746,0.429,57.563,0.068,0.238,3.175,both_junc
35062,1,6022,7,2.383,20.776,0.429,68.225,0.110,0.245,2.394,both_junc
35063,1,6023,1,2.383,20.776,0.112,102.766,0.110,0.264,2.394,both_junc
35064,1,6023,2,2.345,20.746,0.112,97.032,0.110,0.264,2.550,both_junc
35065,1,6023,3,2.292,20.710,0.112,88.847,0.110,0.264,2.667,both_junc
35066,1,6025,1,15.538,16.463,0.769,88.708,0.176,0.281,1.862,end_junc
35067,1,6025,2,15.511,16.398,0.769,209.224,0.176,0.281,1.955,end_junc
35068,1,6025,3,15.479,16.313,0.769,182.925,0.345,0.263,1.828,end_junc
35069,1,6025,4,15.454,16.245,0.769,73.360,0.242,0.220,1.908,end_junc
35070,1,6025,5,15.427,16.184,0.769,81.419,0.242,0.220,2.102,end_junc
35071,1,6025,6,15.378,16.097,0.769,68.920,0.242,0.220,2.073,end_junc
35072,1,6025,7,15.345,16.042,0.769,59.832,0.242,0.220,2.080,end_junc
35073,1,6025,8,15.324,16.003,0.769,51.890,0.242,0.220,2.295,end_junc
35074,1,6025,9,15.289,15.960,0.769,50.533,0.242,0.220,2.211,end_junc
35075,1,6025,10,15.219,15.883,0.769,24.483,0.242,0.220,2.112,end_junc
35076,1,6025,11,15.195,15.827,0.769,34.366,0.242,0.220,2.187,end_junc
35077,1,6025,12,15.165,15.800,0.769,26.452,0.242,0.220,2.003,end_junc
35078,1,6027,1,10.630,3.373,0.071,190.057,0.176,0.287,1.784,end_junc
35079,1,6027,2,10.610,3.305,0.071,145.081,0.559,0.256,1.728,end_junc
35080,1,6028,1,10.610,3.305,0.071,145.081,0.559,0.256,1.728,both_junc
35081,1,6028,2,10.598,3.235,0.071,152.948,0.583,0.257,1.570,both_junc
35082,1,6029,1,10.598,3.235,0.767,80.646,0.405,0.233,1.570,both_junc
35083,1,6029,2,10.587,3.162,0.767,75.682,0.392,0.226,1.786,both_junc
35084,1,6029,3,10.544,3.077,0.767,42.399,0.326,0.176,1.939,both_junc
35085,1,6029,4,10.530,3.011,0.767,29.832,0.203,0.150,1.838,both_junc
35086,1,6029,5,10.530,2.940,0.767,32.143,0.188,0.182,1.662,both_junc
35087,1,6029,6,10.547,2.871,0.767,61.402,0.241,0.227,1.479,both_junc
35088,1,6029,7,10.579,2.792,0.767,149.921,0.327,0.281,1.324,both_junc
35089,1,6029,8,10.597,2.723,0.767,178.111,0.318,0.280,1.296,both_junc
35090,1,6029,9,10.618,2.656,0.767,182.599,0.310,0.280,1.269,both_junc
35091,1,6029,10,10.645,2.569,0.767,163.044,0.310,0.280,1.320,both_junc
35092,1,6029,11,10.660,2.500,0.767,156.733,0.310,0.280,1.572,both_junc
35093,1,6030,1,10.660,2.500,0.306,55.523,0.386,0.231,1.572,both_junc
35094,1,6030,2,10.662,2.426,0.306,66.094,0.386,0.231,1.768,both_junc
35095,1,6030,3,10.647,2.355,0.306,67.419,0.386,0.231,1.717,both_junc
35096,1,6030,4,10.642,2.280,0.306,40.611,0.533,0.196,1.582,both_junc
35097,1,6030,5,10.636,2.196,0.306,43.889,0.533,0.196,1.209,both_junc
35098,1,6032,1,18.669,1.244,0.532,36.602,0.253,0.257,0.891,end_junc
35099,1,6032,2,18.704,1.182,0.532,50.052,0.253,0.257,1.371,end_junc
35100,1,6032,3,18.700,1.109,0.532,78.802,0.265,0.257,1.334,end_junc
35101,1,6032,4,18.705,1.019,0.532,76.791,0.124,0.254,1.347,end_junc
35102,1,6032,5,18.705,0.945,0.532,88.348,0.444,0.250,1.336,end_junc
35103,1,6032,6,18.724,0.874,0.532,81.688,0.600,0.244,1.252,end_junc
35104,1,6032,7,18.749,0.809,0.532,151.714,0.633,0.277,1.363,end_junc
35105,1,6032,8,18.773,0.733,0.532,146.640,0.633,0.277,1.687,end_junc
35106,1,6034,1,24.641,21.181,0.511,160.667,0.513,0.276,1.029,both_junc
35107,1,6034,2,24.583,21.093,0.511,60.921,0.513,0.276,1.948,both_junc
35108,1,6034,3,24.522,21.060,0.511,49.512,0.398,0.231,2.285,both_junc
35109,1,6034,4,24.513,21.017,0.511,59.685,0.398,0.231,1.983,both_junc
35110,1,6034,5,24.494,20.953,0.511,64.138,0.398,0.231,1.872,both_junc
35111,1,6034,6,24.474,20.885,0.511,53.351,0.398,0.231,1.803,both_junc
35112,1,6034,7,24.457,20.813,0.511,56.897,0.398,0.231,1.721,both_junc
35113,1,6034,8,24.442,20.734,0.511,48.114,0.398,0.231,1.545,both_junc
35114,1,6036,1,2.574,6.277,1.803,5.399,0.296,0.120,3.175,end_junc
35115,1,6036,2,2.507,6.305,1.803,8.174,0.311,0.170,2.780,end_junc
35116,1,6036,3,2.437,6.289,1.803,12.194,0.378,0.186,2.843,end_junc
35117,1,6036,4,2.372,6.308,1.803,27.053,0.444,0.201,2.271,end_junc
35118,1,6036,5,2.343,6.265,1.803,35.696,0.489,0.212,2.596,end_junc
35119,1,6036,6,2.295,6.233,1.803,41.534,0.390,0.215,2.374,end_junc
35120,1,6036,7,2.262,6.205,1.803,99.258,0.258,0.253,2.592,end_junc
35121,1,6036,8,2.211,6.169,1.803,118.169,0.199,0.262,2.511,end_junc
35122,1,6036,9,2.133,6.102,1.803,114.300,0.134,0.258,2.377,end_junc
35123,1,6036,10,2.098,6.057,1.803,110.009,0.263,0.250,2.436,end_junc
35124,1,6036,11,2.053,6.040,1.803,104.251,0.187,0.239,2.686,end_junc
35125,1,6036,12,1.994,6.011,1.803,148.001,0.209,0.253,2.709,end_junc
35126,1,6036,13,1.904,5.976,1.803,168.438,0.159,0.261,2.783,end_junc
35127,1,6036,14,1.840,5.951,1.803,258.874,0.189,0.278,2.778,end_junc
35128,1,6036,15,1.773,5.923,1.803,229.657,0.239,0.277,2.909,end_junc
35129,1,6036,16,1.685,5.896,1.803,188.577,0.239,0.277,2.731,end_junc
35130,1,6036,17,1.621,5.872,1.803,156.797,0.239,0.277,2.868,end_junc
35131,1,6036,18,1.547,5.854,1.803,134.056,0.239,0.277,3.052,end_junc
35132,1,6036,19,1.465,5.839,1.803,69.135,0.239,0.277,2.968,end_junc
35133,1,6036,20,1.398,5.852,1.803,77.789,0.239,0.277,3.095,end_junc
35134,1,6036,21,1.342,5.859,1.803,153.048,0.239,0.277,2.468,end_junc
35135,1,6036,22,1.305,5.821,1.803,109.102,0.239,0.277,2.141,end_junc
35136,1,6036,23,1.278,5.786,1.803,146.005,0.239,0.277,2.259,end_junc
35137,1,6036,24,1.245,5.740,1.803,120.674,0.239,0.277,2.310,end_junc
35138,1,6036,25,1.208,5.705,1.803,131.787,0.239,0.277,2.343,end_junc
35139,1,6036,26,1.175,5.663,1.803,105.010,0.239,0.277,2.346,end_junc
35140,1,6036,27,1.121,5.629,1.803,108.170,0.239,0.277,2.642,end_junc
35141,1,6036,28,1.095,5.616,1.803,111.207,0.239,0.277,2.845,end_junc
35142,1,6036,29,1.029,5.599,1.803,121.448,0.239,0.277,3.075,end_junc
35143,1,6037,1,1.029,5.599,0.297,143.505,0.591,0.274,3.075,both_junc
35144,1,6037,2,0.957,5.605,0.297,193.560,0.591,0.274,3.208,both_junc
35145,1,6037,3,0.887,5.611,0.297,135.051,0.494,0.257,3.322,both_junc
35146,1,6037,4,0.808,5.610,0.297,116.801,0.349,0.256,3.086,both_junc
35147,1,6037,5,0.735,5.591,0.297,65.107,0.145,0.239,2.950,both_junc
35148,1,6039,1,38.853,10.263,0.722,44.339,0.623,0.230,5.489,both_junc
35149,1,6039,2,38.870,10.264,0.722,120.548,0.553,0.275,5.279,both_junc
35150,1,6039,3,38.838,10.373,0.722,5.046,0.031,0.185,4.336,both_junc
35151,1,6039,4,38.795,10.408,0.722,5.812,0.085,0.199,3.830,both_junc
35152,1,6039,5,38.731,10.491,0.722,20.317,0.191,0.228,3.807,both_junc
35153,1,6039,6,38.687,10.528,0.722,41.499,0.251,0.234,3.795,both_junc
35154,1,6039,7,38.659,10.561,0.722,64.655,0.294,0.239,3.695,both_junc
35155,1,6039,8,38.600,10.586,0.722,85.377,0.362,0.246,3.988,both_junc
35156,1,6039,9,38.576,10.627,0.722,128.554,0.409,0.251,3.783,both_junc
35157,1,6039,10,38.532,10.665,0.722,158.904,0.471,0.258,3.837,both_junc
35158,1,6039,11,38.452,10.731,0.722,107.926,0.573,0.251,3.846,both_junc
35159,1,6039,12,38.406,10.765,0.722,120.834,0.474,0.275,3.815,both_junc
35160,1,6040,1,38.406,10.765,1.865,120.833,0.474,0.275,0.674,both_junc
35161,1,6040,2,38.301,10.667,1.865,3.906,0.199,0.159,2.239,both_junc
35162,1,6040,3,38.228,10.599,1.865,9.955,0.174,0.172,2.596,both_junc
35163,1,6040,4,38.173,10.570,1.865,18.042,0.159,0.179,2.576,both_junc
35164,1,6040,5,38.122,10.550,1.865,28.034,0.146,0.186,2.410,both_junc
35165,1,6040,6,38.087,10.516,1.865,33.066,0.146,0.196,2.647,both_junc
35166,1,6040,7,37.999,10.484,1.865,161.064,0.521,0.258,2.806,both_junc
35167,1,6040,8,37.939,10.445,1.865,196.390,0.534,0.262,2.646,both_junc
35168,1,6040,9,37.876,10.417,1.865,147.774,0.423,0.253,2.774,both_junc
35169,1,6040,10,37.849,10.407,1.865,127.493,0.375,0.254,2.703,both_junc
35170,1,6040,11,37.788,10.388,1.865,131.806,0.420,0.249,2.873,both_junc
35171,1,6040,12,37.720,10.370,1.865,127.407,0.447,0.248,2.892,both_junc
35172,1,6040,13,37.653,10.347,1.865,116.729,0.259,0.245,2.832,both_junc
35173,1,6040,14,37.565,10.310,1.865,74.677,0.032,0.235,2.688,both_junc
35174,1,6040,15,37.510,10.276,1.865,93.040,0.167,0.246,2.623,both_junc
35175,1,6040,16,37.475,10.248,1.865,70.128,0.240,0.234,2.423,both_junc
35176,1,6040,17,37.441,10.206,1.865,60.688,0.331,0.221,2.339,both_junc
35177,1,6040,18,37.403,10.173,1.865,69.768,0.403,0.226,2.419,both_junc
35178,1,6040,19,37.358,10.139,1.865,105.790,0.430,0.244,2.484,both_junc
35179,1,6040,20,37.278,10.075,1.865,126.180,0.335,0.242,2.450,both_junc
35180,1,6040,21,37.238,10.031,1.865,113.892,0.294,0.245,2.485,both_junc
35181,1,6040,22,37.196,10.013,1.865,124.140,0.294,0.244,2.508,both_junc
35182,1,6040,23,37.152,9.976,1.865,127.862,0.270,0.248,2.438,both_junc
35183,1,6040,24,37.112,9.947,1.865,153.555,0.163,0.260,2.383,both_junc
35184,1,6040,25,37.073,9.909,1.865,193.332,0.103,0.272,2.457,both_junc
35185,1,6040,26,37.034,9.881,1.865,184.813,0.103,0.272,2.434,both_junc
35186,1,6040,27,36.989,9.847,1.865,164.125,0.103,0.272,2.598,both_junc
35187,1,6040,28,36.892,9.794,1.865,95.297,0.103,0.272,2.234,both_junc
35188,1,6040,29,36.853,9.791,1.865,102.496,0.103,0.272,0.935,both_junc
35189,1,6041,1,36.853,9.791,0.425,60.680,0.408,0.241,0.935,both_junc
35190,1,6041,2,36.883,9.709,0.425,59.451,0.408,0.241,1.488,both_junc
35191,1,6041,3,36.898,9.630,0.425,47.612,0.408,0.241,1.389,both_junc
35192,1,6041,4,36.912,9.559,0.425,47.544,0.408,0.241,1.419,both_junc
35193,1,6041,5,36.873,9.466,0.425,47.062,0.408,0.241,1.102,both_junc
35194,1,6041,6,36.902,9.387,0.425,80.125,0.408,0.241,0.367,both_junc
35195,1,6043,1,13.950,4.517,1.516,23.726,0.717,0.244,2.563,end_junc
35196,1,6043,2,13.885,4.491,1.516,32.350,0.717,0.244,2.029,end_junc
35197,1,6043,3,13.876,4.433,1.516,59.489,0.717,0.244,2.375,end_junc
35198,1,6043,4,13.830,4.404,1.516,48.138,0.717,0.244,2.382,end_junc
35199,1,6043,5,13.811,4.365,1.516,108.745,0.717,0.244,2.724,end_junc
35200,1,6043,6,13.746,4.352,1.516,85.679,0.717,0.244,2.875,end_junc
35201,1,6043,7,13.677,4.337,1.516,62.583,0.717,0.244,2.635,end_junc
35202,1,6043,8,13.597,4.275,1.516,110.799,0.717,0.244,2.660,end_junc
35203,1,6043,9,13.537,4.245,1.516,121.824,0.709,0.239,2.771,end_junc
35204,1,6043,10,13.477,4.224,1.516,56.759,0.479,0.220,2.655,end_junc
35205,1,6043,11,13.443,4.211,1.516,42.233,0.348,0.209,2.579,end_junc
35206,1,6043,12,13.389,4.179,1.516,32.386,0.125,0.190,2.604,end_junc
35207,1,6043,13,13.295,4.163,1.516,25.679,0.213,0.162,2.858,end_junc
35208,1,6043,14,13.228,4.139,1.516,26.383,0.025,0.197,2.835,end_junc
35209,1,6043,15,13.167,4.107,1.516,59.065,0.157,0.231,2.673,end_junc
35210,1,6043,16,13.084,4.051,1.516,224.492,0.421,0.280,2.583,end_junc
35211,1,6043,17,13.038,4.022,1.516,247.516,0.325,0.280,2.337,end_junc
35212,1,6043,18,13.000,3.985,1.516,197.746,0.392,0.262,2.329,end_junc
35213,1,6043,19,12.968,3.948,1.516,257.162,0.273,0.279,2.275,end_junc
35214,1,6043,20,12.930,3.905,1.516,248.511,0.350,0.272,2.224,end_junc
35215,1,6043,21,12.908,3.871,1.516,222.178,0.350,0.268,2.146,end_junc
35216,1,6043,22,12.863,3.827,1.516,48.908,0.193,0.189,2.214,end_junc
35217,1,6043,23,12.806,3.743,1.516,40.782,0.193,0.189,2.106,end_junc
35218,1,6043,24,12.785,3.678,1.516,33.060,0.193,0.189,1.744,end_junc
35219,1,6044,1,12.785,3.678,0.241,0.000,0.000,0.000,1.744,both_junc
35220,1,6044,2,12.830,3.619,0.241,0.000,0.000,0.000,1.143,both_junc
35221,1,6044,3,12.837,3.590,0.241,0.000,0.000,0.000,1.159,both_junc
35222,1,6044,4,12.866,3.529,0.241,0.000,0.000,0.000,1.155,both_junc
35223,1,6044,5,12.888,3.463,0.241,0.000,0.000,0.000,1.247,both_junc
35224,1,6045,1,12.888,3.463,1.271,190.105,0.065,0.275,1.247,both_junc
35225,1,6045,2,12.902,3.390,1.271,167.889,0.065,0.275,1.356,both_junc
35226,1,6045,3,12.924,3.305,1.271,155.421,0.065,0.275,1.356,both_junc
35227,1,6045,4,12.943,3.236,1.271,196.328,0.065,0.275,1.297,both_junc
35228,1,6045,5,12.963,3.169,1.271,177.988,0.022,0.267,1.254,both_junc
35229,1,6045,6,12.988,3.081,1.271,217.055,0.156,0.271,1.292,both_junc
35230,1,6045,7,13.011,3.013,1.271,214.082,0.110,0.269,1.178,both_junc
35231,1,6045,8,13.040,2.953,1.271,195.359,0.067,0.268,1.135,both_junc
35232,1,6045,9,13.053,2.921,1.271,184.349,0.045,0.268,1.057,both_junc
35233,1,6045,10,13.081,2.865,1.271,162.178,0.004,0.267,1.166,both_junc
35234,1,6045,11,13.110,2.808,1.271,157.320,0.038,0.266,1.004,both_junc
35235,1,6045,12,13.129,2.774,1.271,152.141,0.063,0.265,1.016,both_junc
35236,1,6045,13,13.167,2.725,1.271,149.232,0.104,0.264,0.954,both_junc
35237,1,6045,14,13.229,2.643,1.271,160.664,0.170,0.262,0.943,both_junc
35238,1,6045,15,13.266,2.592,1.271,148.472,0.211,0.262,1.022,both_junc
35239,1,6045,16,13.285,2.557,1.271,144.887,0.237,0.261,0.977,both_junc
35240,1,6045,17,13.319,2.507,1.271,144.536,0.276,0.260,0.993,both_junc
35241,1,6045,18,13.376,2.422,1.271,127.172,0.342,0.258,1.008,both_junc
35242,1,6045,19,13.408,2.370,1.271,17.221,0.193,0.136,0.990,both_junc
35243,1,6045,20,13.441,2.339,1.271,17.271,0.193,0.136,0.798,both_junc
35244,1,6047,1,38.012,31.978,1.785,7.087,0.572,0.156,3.447,end_junc
35245,1,6047,2,37.950,32.000,1.785,9.639,0.572,0.156,3.670,end_junc
35246,1,6047,3,37.888,32.001,1.785,7.841,0.019,0.141,4.050,end_junc
35247,1,6047,4,37.826,32.070,1.785,15.591,0.057,0.183,4.367,end_junc
35248,1,6047,5,37.802,32.135,1.785,17.356,0.057,0.183,4.382,end_junc
35249,1,6047,6,37.781,32.200,1.785,57.136,0.060,0.254,4.289,end_junc
35250,1,6047,7,37.754,32.256,1.785,46.719,0.080,0.251,4.181,end_junc
