 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
39931,1,6850,26,23.476,33.059,1.575,227.445,0.584,0.280,2.525,both_junc
39932,1,6850,27,23.444,33.024,1.575,232.572,0.584,0.280,2.266,both_junc
39933,1,6850,28,23.403,32.985,1.575,238.702,0.584,0.280,2.521,both_junc
39934,1,6851,1,23.403,32.985,0.177,238.702,0.584,0.280,2.521,start_junc
39935,1,6851,2,23.395,32.941,0.177,137.814,0.584,0.280,1.581,start_junc
39936,1,6851,3,23.411,32.882,0.177,128.412,0.584,0.280,1.080,start_junc
39937,1,6851,4,23.412,32.856,0.177,165.061,0.584,0.280,1.322,start_junc
39938,1,6851,5,23.444,32.824,0.177,248.687,0.584,0.280,2.784,start_junc
39939,1,6852,1,4.709,23.299,0.700,98.697,0.363,0.238,2.818,both_junc
39940,1,6852,2,4.620,23.266,0.700,146.978,0.269,0.250,2.756,both_junc
39941,1,6852,3,4.561,23.231,0.700,194.751,0.203,0.258,2.523,both_junc
39942,1,6852,4,4.480,23.168,0.700,235.764,0.101,0.271,2.480,both_junc
39943,1,6852,5,4.426,23.130,0.700,256.962,0.036,0.279,2.725,both_junc
39944,1,6852,6,4.396,23.120,0.700,203.556,0.081,0.270,2.688,both_junc
39945,1,6852,7,4.334,23.098,0.700,209.497,0.085,0.272,2.737,both_junc
39946,1,6852,8,4.274,23.069,0.700,184.480,0.029,0.272,2.706,both_junc
39947,1,6852,9,4.242,23.053,0.700,148.629,6.014E-4,0.272,2.607,both_junc
39948,1,6852,10,4.195,23.010,0.700,150.349,0.054,0.272,2.459,both_junc
39949,1,6852,11,4.158,22.980,0.700,136.979,0.094,0.272,2.436,both_junc
39950,1,6852,12,4.119,22.940,0.700,144.104,0.141,0.271,2.420,both_junc
39951,1,6853,1,4.119,22.940,1.061,144.104,0.141,0.271,2.420,both_junc
39952,1,6853,2,4.080,22.906,1.061,144.595,0.183,0.271,2.378,both_junc
39953,1,6853,3,4.055,22.859,1.061,28.415,0.059,0.191,2.215,both_junc
39954,1,6853,4,4.016,22.815,1.061,28.843,0.059,0.190,2.230,both_junc
39955,1,6853,5,3.995,22.776,1.061,114.237,0.018,0.258,2.197,both_junc
39956,1,6853,6,3.952,22.737,1.061,105.859,0.197,0.244,2.325,both_junc
39957,1,6853,7,3.923,22.697,1.061,90.641,0.282,0.234,2.311,both_junc
39958,1,6853,8,3.882,22.661,1.061,89.209,0.223,0.233,2.324,both_junc
39959,1,6853,9,3.851,22.620,1.061,78.872,0.371,0.224,2.345,both_junc
39960,1,6853,10,3.809,22.589,1.061,59.791,0.244,0.210,2.417,both_junc
39961,1,6853,11,3.764,22.553,1.061,57.442,0.244,0.214,2.539,both_junc
39962,1,6853,12,3.725,22.529,1.061,64.653,0.247,0.224,2.433,both_junc
39963,1,6853,13,3.680,22.494,1.061,111.297,0.441,0.246,2.590,both_junc
39964,1,6853,14,3.620,22.452,1.061,33.454,0.356,0.238,2.787,both_junc
39965,1,6853,15,3.537,22.418,1.061,6.559,0.386,0.123,2.413,both_junc
39966,1,6853,16,3.490,22.397,1.061,7.887,0.115,0.150,2.272,both_junc
39967,1,6853,17,3.454,22.354,1.061,7.887,0.115,0.150,2.272,both_junc
39968,1,6853,18,3.423,22.318,1.061,7.887,0.115,0.150,2.272,both_junc
39969,1,6853,19,3.342,22.245,1.061,12.771,0.115,0.150,0.871,both_junc
39970,1,6854,1,33.163,33.024,2.309,117.906,0.315,0.251,3.288,both_junc
39971,1,6854,2,33.091,33.032,2.309,110.222,0.313,0.249,3.306,both_junc
39972,1,6854,3,33.003,33.054,2.309,87.628,0.309,0.245,3.456,both_junc
39973,1,6854,4,32.941,33.088,2.309,94.048,0.307,0.243,3.562,both_junc
39974,1,6854,5,32.880,33.115,2.309,97.027,0.305,0.241,3.593,both_junc
39975,1,6854,6,32.852,33.126,2.309,89.103,0.304,0.240,3.559,both_junc
39976,1,6854,7,32.794,33.162,2.309,91.600,0.301,0.237,3.689,both_junc
39977,1,6854,8,32.743,33.196,2.309,92.587,0.299,0.235,3.733,both_junc
39978,1,6854,9,32.709,33.217,2.309,99.040,0.298,0.234,3.711,both_junc
39979,1,6854,10,32.661,33.253,2.309,98.015,0.295,0.232,3.805,both_junc
39980,1,6854,11,32.625,33.272,2.309,97.683,0.294,0.230,3.672,both_junc
39981,1,6854,12,32.575,33.311,2.309,105.900,0.292,0.228,3.762,both_junc
39982,1,6854,13,32.490,33.367,2.309,96.564,0.288,0.224,3.726,both_junc
39983,1,6854,14,32.444,33.401,2.309,94.612,0.286,0.222,3.899,both_junc
39984,1,6854,15,32.405,33.432,2.309,94.111,0.284,0.221,3.873,both_junc
39985,1,6854,16,32.366,33.471,2.309,91.952,0.282,0.219,3.867,both_junc
39986,1,6854,17,32.329,33.508,2.309,79.555,0.280,0.217,4.000,both_junc
39987,1,6854,18,32.290,33.542,2.309,76.756,0.279,0.215,3.835,both_junc
39988,1,6854,19,32.252,33.576,2.309,69.957,0.277,0.213,3.939,both_junc
39989,1,6854,20,32.210,33.608,2.309,60.884,0.275,0.211,3.828,both_junc
39990,1,6854,21,32.133,33.677,2.309,62.141,0.271,0.208,3.887,both_junc
39991,1,6854,22,32.084,33.713,2.309,55.436,0.269,0.205,3.750,both_junc
39992,1,6854,23,32.056,33.747,2.309,42.476,0.268,0.204,3.865,both_junc
39993,1,6854,24,32.008,33.780,2.309,39.328,0.266,0.202,3.806,both_junc
39994,1,6854,25,31.979,33.816,2.309,30.969,0.264,0.200,3.876,both_junc
39995,1,6854,26,31.924,33.844,2.309,30.792,0.262,0.198,3.679,both_junc
39996,1,6854,27,31.908,33.894,2.309,11.530,0.260,0.196,4.016,both_junc
39997,1,6854,28,31.875,33.928,2.309,11.259,0.258,0.195,4.019,both_junc
39998,1,6854,29,31.841,33.972,2.309,13.111,0.256,0.193,4.049,both_junc
39999,1,6854,30,31.793,34.019,2.309,14.606,0.254,0.190,4.219,both_junc
40000,1,6854,31,31.783,34.056,2.309,13.653,0.252,0.189,4.127,both_junc
40001,1,6854,32,31.775,34.118,2.309,12.134,0.250,0.187,4.607,both_junc
40002,1,6854,33,31.755,34.186,2.309,12.925,0.248,0.184,4.273,both_junc
40003,1,6854,34,31.725,34.248,2.309,12.506,0.245,0.182,4.320,both_junc
40004,1,6854,35,31.680,34.330,2.309,14.570,0.242,0.178,4.067,both_junc
40005,1,6854,36,31.633,34.416,2.309,20.695,0.238,0.175,4.418,both_junc
40006,1,6854,37,31.618,34.485,2.309,17.209,0.236,0.173,4.474,both_junc
40007,1,6854,38,31.613,34.558,2.309,11.529,0.236,0.173,4.539,both_junc
40008,1,6855,1,31.613,34.558,0.072,11.529,0.236,0.173,4.539,start_junc
40009,1,6855,2,31.590,34.626,0.072,8.216,0.236,0.173,4.509,start_junc
40010,1,6856,1,33.502,25.735,0.075,109.398,0.238,0.266,1.558,both_junc
40011,1,6856,2,33.523,25.663,0.075,25.300,0.009,0.175,1.817,both_junc
40012,1,6857,1,33.523,25.663,0.770,25.300,0.009,0.175,1.817,both_junc
40013,1,6857,2,33.505,25.592,0.770,158.968,0.125,0.266,1.750,both_junc
40014,1,6857,3,33.499,25.508,0.770,172.296,0.173,0.264,1.723,both_junc
40015,1,6857,4,33.492,25.437,0.770,189.906,0.423,0.262,1.666,both_junc
40016,1,6857,5,33.485,25.363,0.770,137.428,0.451,0.246,1.704,both_junc
40017,1,6857,6,33.472,25.289,0.770,94.618,0.469,0.229,1.880,both_junc
40018,1,6857,7,33.450,25.222,0.770,135.442,0.521,0.250,1.835,both_junc
40019,1,6857,8,33.432,25.154,0.770,157.344,0.530,0.260,1.860,both_junc
40020,1,6857,9,33.429,25.127,0.770,151.999,0.500,0.266,1.965,both_junc
40021,1,6857,10,33.393,25.066,0.770,149.001,0.423,0.270,2.134,both_junc
40022,1,6857,11,33.358,25.018,0.770,130.979,0.358,0.273,2.225,both_junc
40023,1,6857,12,33.317,24.989,0.770,143.685,0.303,0.276,2.491,both_junc
40024,1,6857,13,33.279,24.968,0.770,120.077,0.303,0.276,2.524,both_junc
40025,1,6858,1,33.279,24.968,2.150,120.077,0.303,0.276,2.524,both_junc
40026,1,6858,2,33.403,24.862,2.150,14.677,0.339,0.191,1.173,both_junc
40027,1,6858,3,33.435,24.772,2.150,14.797,0.360,0.142,1.219,both_junc
40028,1,6858,4,33.436,24.701,2.150,14.966,0.351,0.173,1.341,both_junc
40029,1,6858,5,33.443,24.629,2.150,16.455,0.312,0.193,1.363,both_junc
40030,1,6858,6,33.457,24.559,2.150,24.103,0.371,0.202,1.376,both_junc
40031,1,6858,7,33.471,24.488,2.150,43.670,0.502,0.210,1.404,both_junc
40032,1,6858,8,33.479,24.415,2.150,43.683,0.465,0.196,1.418,both_junc
40033,1,6858,9,33.486,24.344,2.150,42.539,0.408,0.186,1.390,both_junc
40034,1,6858,10,33.497,24.261,2.150,46.899,0.344,0.185,1.476,both_junc
40035,1,6858,11,33.512,24.190,2.150,46.952,0.358,0.170,1.499,both_junc
40036,1,6858,12,33.515,24.116,2.150,73.051,0.348,0.204,1.487,both_junc
40037,1,6858,13,33.521,24.042,2.150,105.568,0.410,0.229,1.409,both_junc
40038,1,6858,14,33.532,23.971,2.150,142.928,0.519,0.247,1.451,both_junc
40039,1,6858,15,33.539,23.899,2.150,135.905,0.399,0.252,1.329,both_junc
40040,1,6858,16,33.560,23.832,2.150,164.303,0.198,0.267,1.290,both_junc
40041,1,6858,17,33.577,23.743,2.150,118.749,0.101,0.258,1.316,both_junc
40042,1,6858,18,33.587,23.672,2.150,102.929,0.354,0.249,1.323,both_junc
40043,1,6858,19,33.603,23.603,2.150,93.404,0.447,0.241,1.369,both_junc
40044,1,6858,20,33.611,23.530,2.150,63.467,0.480,0.211,1.417,both_junc
40045,1,6858,21,33.620,23.458,2.150,43.925,0.501,0.184,1.439,both_junc
40046,1,6858,22,33.628,23.383,2.150,54.945,0.485,0.198,1.548,both_junc
40047,1,6858,23,33.633,23.306,2.150,54.722,0.404,0.209,1.657,both_junc
40048,1,6858,24,33.636,23.229,2.150,40.900,0.254,0.213,1.751,both_junc
40049,1,6858,25,33.627,23.160,2.150,34.747,0.066,0.220,1.627,both_junc
40050,1,6858,26,33.634,23.102,2.150,36.904,0.243,0.222,1.163,both_junc
40051,1,6858,27,33.639,23.059,2.150,25.399,0.243,0.211,0.921,both_junc
40052,1,6858,28,33.681,23.019,2.150,18.360,0.154,0.182,0.827,both_junc
40053,1,6858,29,33.747,22.941,2.150,78.827,0.022,0.257,1.754,both_junc
40054,1,6859,1,33.747,22.941,0.536,78.827,0.022,0.257,1.754,both_junc
40055,1,6859,2,33.733,22.875,0.536,146.537,0.266,0.267,1.984,both_junc
40056,1,6859,3,33.676,22.794,0.536,95.198,0.255,0.247,2.232,both_junc
40057,1,6859,4,33.640,22.751,0.536,61.240,0.246,0.251,2.268,both_junc
40058,1,6859,5,33.580,22.686,0.536,44.389,0.246,0.245,2.620,both_junc
40059,1,6859,6,33.529,22.646,0.536,60.742,0.291,0.219,2.629,both_junc
40060,1,6859,7,33.474,22.614,0.536,40.777,0.337,0.192,2.629,both_junc
40061,1,6859,8,33.443,22.595,0.536,33.948,0.362,0.177,2.629,both_junc
40062,1,6859,9,33.386,22.576,0.536,34.877,0.362,0.177,4.190,both_junc
40063,1,6860,1,21.405,38.475,1.385,68.181,0.128,0.254,0.383,both_junc
40064,1,6860,2,21.467,38.451,1.385,70.508,0.143,0.255,0.671,both_junc
40065,1,6860,3,21.502,38.424,1.385,79.929,0.153,0.255,0.639,both_junc
40066,1,6860,4,21.543,38.381,1.385,108.740,0.166,0.256,0.783,both_junc
40067,1,6860,5,21.577,38.347,1.385,102.833,0.177,0.256,0.853,both_junc
40068,1,6860,6,21.617,38.308,1.385,110.707,0.189,0.256,0.717,both_junc
40069,1,6860,7,21.659,38.276,1.385,138.773,0.201,0.257,0.777,both_junc
40070,1,6860,8,21.696,38.240,1.385,130.612,0.213,0.257,0.735,both_junc
40071,1,6860,9,21.732,38.205,1.385,140.554,0.224,0.258,0.819,both_junc
40072,1,6860,10,21.769,38.165,1.385,132.620,0.236,0.258,0.795,both_junc
40073,1,6860,11,21.811,38.124,1.385,129.935,0.250,0.258,0.626,both_junc
40074,1,6860,12,21.846,38.097,1.385,123.620,0.260,0.259,0.720,both_junc
40075,1,6860,13,21.893,38.058,1.385,117.563,0.273,0.259,0.565,both_junc
40076,1,6860,14,21.930,38.037,1.385,109.554,0.283,0.260,0.691,both_junc
40077,1,6860,15,21.968,38.003,1.385,130.136,0.295,0.260,0.995,both_junc
40078,1,6860,16,21.998,37.946,1.385,109.725,0.309,0.261,1.182,both_junc
40079,1,6860,17,22.025,37.885,1.385,92.021,0.324,0.261,1.139,both_junc
40080,1,6860,18,22.041,37.851,1.385,83.961,0.332,0.261,0.831,both_junc
40081,1,6860,19,22.076,37.812,1.385,92.875,0.344,0.262,0.757,both_junc
40082,1,6860,20,22.133,37.798,1.385,73.995,0.357,0.262,0.180,both_junc
40083,1,6860,21,22.206,37.797,1.385,74.561,0.373,0.263,0.016,both_junc
40084,1,6860,22,22.279,37.795,1.385,76.921,0.389,0.263,0.045,both_junc
40085,1,6860,23,22.352,37.791,1.385,81.075,0.406,0.264,0.064,both_junc
40086,1,6860,24,22.425,37.790,1.385,95.434,0.422,0.265,0.329,both_junc
40087,1,6860,25,22.494,37.769,1.385,109.684,0.439,0.265,0.236,both_junc
40088,1,6861,1,22.494,37.769,0.152,109.684,0.439,0.265,0.236,both_junc
40089,1,6861,2,22.512,37.730,0.152,71.600,0.449,0.265,0.864,both_junc
40090,1,6861,3,22.562,37.707,0.152,61.229,0.461,0.266,0.675,both_junc
40091,1,6861,4,22.611,37.683,0.152,77.721,0.473,0.266,0.766,both_junc
40092,1,6862,1,22.611,37.683,3.652,77.721,0.473,0.266,0.766,both_junc
40093,1,6862,2,22.652,37.656,3.652,92.721,0.484,0.267,0.460,both_junc
40094,1,6862,3,22.710,37.626,3.652,93.808,0.499,0.267,0.454,both_junc
40095,1,6862,4,22.720,37.573,3.652,67.917,0.511,0.268,1.037,both_junc
40096,1,6862,5,22.746,37.539,3.652,77.700,0.521,0.268,0.948,both_junc
40097,1,6862,6,22.809,37.524,3.652,81.204,0.535,0.268,0.561,both_junc
40098,1,6862,7,22.856,37.545,3.652,92.146,0.547,0.269,0.372,both_junc
40099,1,6862,8,22.928,37.536,3.652,106.357,0.563,0.269,0.339,both_junc
40100,1,6862,9,23.017,37.524,3.652,107.288,0.582,0.270,0.110,both_junc
40101,1,6862,10,23.088,37.498,3.652,120.254,0.600,0.271,0.198,both_junc
40102,1,6862,11,23.158,37.483,3.652,136.700,0.616,0.271,0.180,both_junc
40103,1,6862,12,23.232,37.474,3.652,135.026,0.632,0.272,0.116,both_junc
40104,1,6862,13,23.303,37.457,3.652,116.877,0.649,0.272,0.139,both_junc
40105,1,6862,14,23.312,37.432,3.652,115.510,0.655,0.273,0.473,both_junc
40106,1,6862,15,23.337,37.383,3.652,128.166,0.668,0.273,0.809,both_junc
40107,1,6862,16,23.390,37.365,3.652,171.028,0.680,0.274,0.587,both_junc
40108,1,6862,17,23.445,37.334,3.652,184.145,0.694,0.274,0.498,both_junc
40109,1,6862,18,23.536,37.301,3.652,223.116,0.670,0.273,0.316,both_junc
40110,1,6862,19,23.604,37.290,3.652,216.089,0.653,0.272,0.151,both_junc
40111,1,6862,20,23.676,37.281,3.652,206.876,0.635,0.270,0.115,both_junc
40112,1,6862,21,23.749,37.272,3.652,254.209,0.629,0.276,0.153,both_junc
40113,1,6862,22,23.821,37.260,3.652,188.329,0.576,0.276,0.116,both_junc
40114,1,6862,23,23.905,37.242,3.652,133.320,0.513,0.277,0.229,both_junc
40115,1,6862,24,23.980,37.244,3.652,89.814,0.460,0.277,0.243,both_junc
40116,1,6862,25,24.048,37.211,3.652,104.236,0.403,0.278,0.655,both_junc
40117,1,6862,26,24.123,37.138,3.652,224.855,0.328,0.278,0.730,both_junc
40118,1,6862,27,24.152,37.098,3.652,202.177,0.291,0.278,0.849,both_junc
40119,1,6862,28,24.197,37.064,3.652,169.758,0.242,0.263,0.808,both_junc
40120,1,6862,29,24.223,37.027,3.652,143.546,0.242,0.260,0.920,both_junc
40121,1,6862,30,24.267,36.987,3.652,174.486,0.006,0.268,0.929,both_junc
40122,1,6862,31,24.327,36.904,3.652,122.716,0.219,0.250,1.011,both_junc
40123,1,6862,32,24.361,36.852,3.652,126.756,0.311,0.255,1.019,both_junc
40124,1,6862,33,24.379,36.821,3.652,62.547,0.318,0.211,1.081,both_junc
40125,1,6862,34,24.413,36.765,3.652,68.502,0.318,0.210,1.038,both_junc
40126,1,6862,35,24.447,36.711,3.652,191.314,0.223,0.266,1.051,both_junc
40127,1,6862,36,24.462,36.672,3.652,170.841,0.194,0.265,0.905,both_junc
40128,1,6862,37,24.498,36.627,3.652,161.222,0.152,0.263,0.898,both_junc
40129,1,6862,38,24.528,36.586,3.652,130.101,0.116,0.262,0.780,both_junc
40130,1,6862,39,24.565,36.548,3.652,116.979,0.077,0.261,0.954,both_junc
40131,1,6862,40,24.596,36.495,3.652,126.182,0.033,0.259,0.994,both_junc
40132,1,6862,41,24.616,36.463,3.652,125.840,0.007,0.258,1.175,both_junc
40133,1,6862,42,24.640,36.399,3.652,119.348,0.042,0.256,1.222,both_junc
40134,1,6862,43,24.667,36.344,3.652,112.550,0.086,0.255,1.020,both_junc
40135,1,6862,44,24.696,36.314,3.652,95.569,0.117,0.254,0.813,both_junc
40136,1,6862,45,24.740,36.238,3.652,119.099,0.180,0.252,1.279,both_junc
40137,1,6862,46,24.767,36.172,3.652,140.634,0.231,0.250,1.234,both_junc
40138,1,6862,47,24.789,36.106,3.652,163.998,0.223,0.254,1.252,both_junc
40139,1,6862,48,24.809,36.021,3.652,97.329,0.105,0.237,1.381,both_junc
40140,1,6862,49,24.831,35.950,3.652,93.812,0.013,0.234,1.316,both_junc
40141,1,6862,50,24.850,35.881,3.652,117.400,0.079,0.245,1.288,both_junc
40142,1,6862,51,24.871,35.817,3.652,120.311,0.021,0.245,1.139,both_junc
40143,1,6862,52,24.905,35.727,3.652,83.372,0.128,0.219,1.230,both_junc
40144,1,6862,53,24.932,35.664,3.652,96.740,0.337,0.223,1.226,both_junc
40145,1,6862,54,24.960,35.577,3.652,104.373,0.353,0.236,1.308,both_junc
40146,1,6862,55,24.978,35.512,3.652,156.564,0.369,0.251,1.474,both_junc
40147,1,6862,56,24.985,35.439,3.652,269.603,0.489,0.268,1.428,both_junc
40148,1,6863,1,24.985,35.439,1.226,269.603,0.489,0.268,1.428,both_junc
40149,1,6863,2,24.997,35.367,1.226,264.302,0.466,0.281,1.372,both_junc
40150,1,6863,3,25.007,35.294,1.226,259.004,0.391,0.281,1.459,both_junc
40151,1,6863,4,25.009,35.220,1.226,253.603,0.314,0.281,1.562,both_junc
40152,1,6863,5,25.003,35.146,1.226,195.125,0.238,0.281,1.703,both_junc
40153,1,6863,6,24.986,35.079,1.226,176.646,0.166,0.281,1.953,both_junc
40154,1,6863,7,24.961,35.025,1.226,192.577,0.105,0.281,2.146,both_junc
40155,1,6863,8,24.942,34.990,1.226,191.288,0.064,0.281,2.102,both_junc
40156,1,6863,9,24.902,34.948,1.226,185.847,0.004,0.281,2.317,both_junc
40157,1,6863,10,24.869,34.911,1.226,215.750,0.048,0.280,2.313,both_junc
40158,1,6863,11,24.829,34.875,1.226,207.777,0.103,0.280,2.339,both_junc
40159,1,6863,12,24.793,34.838,1.226,246.624,0.157,0.280,2.397,both_junc
40160,1,6863,13,24.752,34.807,1.226,212.488,0.210,0.280,2.385,both_junc
40161,1,6863,14,24.716,34.768,1.226,253.842,0.265,0.280,2.389,both_junc
40162,1,6863,15,24.672,34.739,1.226,255.690,0.319,0.280,2.351,both_junc
40163,1,6863,16,24.637,34.700,1.226,257.570,0.375,0.280,2.457,both_junc
40164,1,6863,17,24.585,34.666,1.226,259.745,0.439,0.280,2.545,both_junc
40165,1,6863,18,24.553,34.640,1.226,261.211,0.482,0.280,2.543,both_junc
40166,1,6863,19,24.501,34.608,1.226,263.382,0.545,0.280,2.563,both_junc
40167,1,6863,20,24.467,34.591,1.226,264.721,0.521,0.275,2.633,both_junc
40168,1,6863,21,24.410,34.561,1.226,266.982,0.521,0.273,2.749,both_junc
40169,1,6863,22,24.340,34.539,1.226,246.532,0.557,0.276,3.048,both_junc
40170,1,6864,1,24.340,34.539,0.090,246.532,0.557,0.276,3.048,start_junc
40171,1,6864,2,24.252,34.520,0.090,30.046,0.641,0.186,2.800,start_junc
40172,1,6865,1,-1.357E-17,12.794,0.642,18.660,0.000,0.145,1.571,both_junc
40173,1,6865,2,-1.104E-17,12.720,0.642,10.075,0.000,0.145,1.571,both_junc
40174,1,6865,3,5.044E-18,12.647,0.642,17.033,0.000,0.145,1.571,both_junc
40175,1,6865,4,1.246E-18,12.573,0.642,18.660,0.000,0.145,1.571,both_junc
40176,1,6865,5,-6.342E-18,12.500,0.642,17.945,0.000,0.145,1.571,both_junc
40177,1,6865,6,3.433E-18,12.426,0.642,16.899,0.000,0.145,1.571,both_junc
40178,1,6865,7,-7.486E-18,12.353,0.642,15.935,0.000,0.145,1.571,both_junc
40179,1,6865,8,-4.857E-18,12.279,0.642,11.647,0.000,0.145,1.571,both_junc
40180,1,6865,9,-5.026E-10,12.230,0.642,51.197,0.405,0.199,3.142,both_junc
40181,1,6865,10,0.078,12.226,0.642,47.241,0.398,0.195,3.358,both_junc
40182,1,6866,1,38.161,24.786,0.755,83.375,0.007,0.279,3.164,both_junc
40183,1,6866,2,38.094,24.791,0.755,112.629,0.007,0.279,3.598,both_junc
40184,1,6866,3,38.006,24.822,0.755,142.306,0.007,0.279,3.405,both_junc
40185,1,6866,4,37.939,24.845,0.755,158.824,0.123,0.277,3.367,both_junc
40186,1,6866,5,37.868,24.860,0.755,182.889,0.240,0.275,3.276,both_junc
40187,1,6866,6,37.796,24.868,0.755,121.224,0.194,0.255,3.266,both_junc
40188,1,6866,7,37.720,24.881,0.755,149.127,0.240,0.263,3.149,both_junc
40189,1,6866,8,37.646,24.888,0.755,187.759,0.314,0.273,3.123,both_junc
40190,1,6866,9,37.567,24.901,0.755,75.791,0.415,0.233,3.024,both_junc
40191,1,6866,10,37.497,24.885,0.755,153.047,0.284,0.270,3.077,both_junc
40192,1,6866,11,37.422,24.884,0.755,186.960,0.158,0.270,3.236,both_junc
40193,1,6867,1,37.422,24.884,0.892,186.960,0.158,0.270,3.236,both_junc
40194,1,6867,2,37.345,24.905,0.892,218.666,0.026,0.269,3.477,both_junc
40195,1,6867,3,37.279,24.927,0.892,233.234,0.089,0.269,3.451,both_junc
40196,1,6867,4,37.211,24.946,0.892,135.429,0.070,0.246,3.391,both_junc
40197,1,6867,5,37.139,24.970,0.892,97.934,0.009,0.239,3.305,both_junc
40198,1,6867,6,37.057,24.974,0.892,110.034,0.072,0.235,3.212,both_junc
40199,1,6867,7,36.983,24.981,0.892,96.605,0.083,0.231,3.252,both_junc
40200,1,6867,8,36.909,24.984,0.892,93.283,0.103,0.235,3.261,both_junc
40201,1,6867,9,36.837,24.992,0.892,107.705,0.080,0.251,3.228,both_junc
40202,1,6867,10,36.764,24.996,0.892,195.318,0.160,0.281,3.132,both_junc
40203,1,6867,11,36.690,24.994,0.892,154.557,0.153,0.276,3.180,both_junc
40204,1,6867,12,36.617,24.997,0.892,145.578,0.146,0.271,3.215,both_junc
40205,1,6867,13,36.545,25.003,0.892,177.710,0.139,0.266,3.421,both_junc
40206,1,6868,1,36.545,25.003,0.906,177.710,0.139,0.266,3.421,start_junc
40207,1,6868,2,36.482,25.025,0.906,183.367,0.133,0.261,3.568,start_junc
40208,1,6868,3,36.391,25.062,0.906,163.922,0.123,0.254,3.568,start_junc
40209,1,6868,4,36.328,25.086,0.906,125.422,0.107,0.246,3.499,start_junc
40210,1,6868,5,36.261,25.111,0.906,77.237,0.081,0.239,3.444,start_junc
40211,1,6868,6,36.175,25.143,0.906,66.096,0.013,0.239,3.433,start_junc
40212,1,6868,7,36.103,25.154,0.906,73.346,0.085,0.243,3.232,start_junc
40213,1,6868,8,36.029,25.157,0.906,80.512,0.138,0.243,3.138,start_junc
40214,1,6868,9,35.956,25.157,0.906,97.213,0.192,0.252,3.163,start_junc
40215,1,6868,10,35.881,25.158,0.906,138.186,0.327,0.266,3.060,start_junc
40216,1,6868,11,35.808,25.151,0.906,111.855,0.327,0.266,3.061,start_junc
40217,1,6868,12,35.735,25.147,0.906,71.498,0.327,0.266,3.015,start_junc
40218,1,6868,13,35.668,25.129,0.906,54.910,0.327,0.266,2.776,start_junc
40219,1,6869,1,26.546,15.474,0.557,83.080,0.091,0.264,3.196,both_junc
40220,1,6869,2,26.478,15.479,0.557,93.008,0.091,0.264,3.330,both_junc
40221,1,6869,3,26.391,15.493,0.557,115.791,0.091,0.264,3.386,both_junc
40222,1,6869,4,26.322,15.511,0.557,124.328,0.091,0.264,3.513,both_junc
40223,1,6869,5,26.260,15.535,0.557,133.717,0.091,0.264,3.614,both_junc
40224,1,6869,6,26.230,15.547,0.557,115.122,0.091,0.264,3.589,both_junc
40225,1,6869,7,26.174,15.583,0.557,114.314,0.091,0.264,3.508,both_junc
40226,1,6869,8,26.109,15.608,0.557,83.623,0.119,0.253,3.476,both_junc
40227,1,6869,9,26.022,15.645,0.557,187.015,0.464,0.276,3.550,both_junc
40228,1,6870,1,26.022,15.645,1.212,187.015,0.464,0.276,3.550,both_junc
40229,1,6870,2,25.962,15.675,1.212,204.842,0.578,0.273,3.578,both_junc
40230,1,6870,3,25.877,15.723,1.212,203.212,0.742,0.270,3.534,both_junc
40231,1,6870,4,25.814,15.750,1.212,202.063,0.767,0.272,3.487,both_junc
40232,1,6870,5,25.724,15.779,1.212,200.480,0.721,0.276,3.502,both_junc
40233,1,6870,6,25.660,15.805,1.212,199.323,0.687,0.280,3.591,both_junc
40234,1,6870,7,25.598,15.834,1.212,198.176,0.702,0.271,3.505,both_junc
40235,1,6870,8,25.571,15.855,1.212,197.610,0.693,0.279,3.698,both_junc
40236,1,6870,9,25.518,15.888,1.212,196.572,0.699,0.247,3.762,both_junc
40237,1,6870,10,25.464,15.927,1.212,135.414,0.647,0.239,3.617,both_junc
40238,1,6870,11,25.432,15.938,1.212,128.491,0.763,0.266,3.612,both_junc
40239,1,6870,12,25.367,15.955,1.212,114.772,0.672,0.238,3.535,both_junc
40240,1,6870,13,25.304,15.979,1.212,35.097,0.578,0.210,3.560,both_junc
40241,1,6870,14,25.276,16.008,1.212,18.552,0.518,0.191,3.864,both_junc
