 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
41140,1,6489,7,30.442,24.185,0.471,134.569,0.447,0.274,2.890,both_junc
41141,1,6489,8,30.367,24.192,0.471,111.992,0.088,0.268,2.459,both_junc
41142,1,6490,1,30.367,24.192,0.307,111.992,0.088,0.268,2.459,both_junc
41143,1,6490,2,30.321,24.169,0.307,51.229,0.217,0.207,2.233,both_junc
41144,1,6490,3,30.284,24.125,0.307,35.530,0.185,0.192,2.223,both_junc
41145,1,6490,4,30.261,24.080,0.307,31.963,0.158,0.179,2.308,both_junc
41146,1,6490,5,30.230,24.011,0.307,27.713,0.116,0.159,2.845,both_junc
41147,1,6490,6,30.159,23.997,0.307,53.120,0.116,0.193,3.559,both_junc
41148,1,6491,1,26.586,39.884,1.735,25.189,0.057,0.221,2.364,start_junc
41149,1,6491,2,26.553,39.847,1.735,38.056,0.057,0.221,2.128,start_junc
41150,1,6491,3,26.518,39.801,1.735,34.875,0.057,0.221,2.283,start_junc
41151,1,6491,4,26.492,39.764,1.735,32.471,0.086,0.205,2.177,start_junc
41152,1,6491,5,26.453,39.719,1.735,30.766,0.086,0.204,2.240,start_junc
41153,1,6491,6,26.426,39.677,1.735,44.332,0.163,0.224,2.343,start_junc
41154,1,6491,7,26.387,39.642,1.735,67.661,0.053,0.247,2.363,start_junc
41155,1,6491,8,26.355,39.605,1.735,87.992,0.033,0.253,2.269,start_junc
41156,1,6491,9,26.314,39.568,1.735,164.643,0.255,0.267,2.414,start_junc
41157,1,6491,10,26.277,39.528,1.735,154.382,0.247,0.268,2.408,start_junc
41158,1,6491,11,26.236,39.501,1.735,165.018,0.169,0.268,2.425,start_junc
41159,1,6491,12,26.194,39.465,1.735,185.663,0.105,0.275,2.418,start_junc
41160,1,6491,13,26.153,39.431,1.735,173.815,0.077,0.276,2.283,start_junc
41161,1,6491,14,26.123,39.393,1.735,187.275,0.051,0.276,2.292,start_junc
41162,1,6491,15,26.107,39.336,1.735,134.657,0.019,0.277,1.829,start_junc
41163,1,6491,16,26.094,39.266,1.735,126.541,0.020,0.279,1.776,start_junc
41164,1,6491,17,26.080,39.199,1.735,130.037,0.057,0.280,1.913,start_junc
41165,1,6491,18,26.086,39.142,1.735,188.911,0.088,0.281,2.537,start_junc
41166,1,6491,19,26.039,39.106,1.735,193.840,0.087,0.273,2.409,start_junc
41167,1,6491,20,26.005,39.083,1.735,144.729,0.086,0.262,2.597,start_junc
41168,1,6491,21,25.957,39.042,1.735,207.228,0.176,0.267,2.552,start_junc
41169,1,6491,22,25.911,39.001,1.735,178.647,0.075,0.264,2.544,start_junc
41170,1,6491,23,25.871,38.987,1.735,183.699,0.006,0.262,2.556,start_junc
41171,1,6491,24,25.821,38.953,1.735,174.993,0.094,0.259,2.519,start_junc
41172,1,6491,25,25.783,38.927,1.735,172.887,0.169,0.257,2.443,start_junc
41173,1,6491,26,25.739,38.892,1.735,164.692,0.262,0.254,2.467,start_junc
41174,1,6491,27,25.699,38.863,1.735,160.295,0.343,0.252,2.400,start_junc
41175,1,6491,28,25.659,38.825,1.735,159.331,0.432,0.249,2.395,start_junc
41176,1,6491,29,25.616,38.785,1.735,142.519,0.528,0.247,2.236,start_junc
41177,1,6491,30,25.579,38.760,1.735,129.488,0.603,0.245,2.485,start_junc
41178,1,6491,31,25.524,38.730,1.735,123.690,0.577,0.253,2.688,start_junc
41179,1,6491,32,25.488,38.706,1.735,94.178,0.577,0.253,2.423,start_junc
41180,1,6491,33,25.444,38.671,1.735,49.210,0.577,0.253,2.509,start_junc
41181,1,6492,1,32.782,27.507,1.787,92.683,0.251,0.230,2.160,both_junc
41182,1,6492,2,32.710,27.455,1.787,87.336,0.210,0.221,2.812,both_junc
41183,1,6492,3,32.645,27.432,1.787,60.337,0.289,0.194,2.844,both_junc
41184,1,6492,4,32.573,27.425,1.787,85.319,0.037,0.233,2.940,both_junc
41185,1,6492,5,32.502,27.412,1.787,54.805,5.492E-4,0.223,2.959,both_junc
41186,1,6492,6,32.433,27.392,1.787,39.534,0.019,0.208,2.949,both_junc
41187,1,6492,7,32.355,27.392,1.787,13.991,0.039,0.193,3.062,both_junc
41188,1,6492,8,32.277,27.360,1.787,43.790,0.137,0.271,2.918,both_junc
41189,1,6492,9,32.213,27.332,1.787,72.116,0.335,0.259,2.805,both_junc
41190,1,6492,10,32.125,27.292,1.787,39.029,0.017,0.247,2.647,both_junc
41191,1,6492,11,32.071,27.262,1.787,74.994,0.175,0.270,2.524,both_junc
41192,1,6492,12,32.020,27.236,1.787,65.559,0.137,0.272,2.247,both_junc
41193,1,6492,13,31.997,27.196,1.787,73.210,0.105,0.274,2.245,both_junc
41194,1,6492,14,31.945,27.143,1.787,54.905,0.055,0.276,1.826,both_junc
41195,1,6492,15,31.944,27.061,1.787,44.459,1.981E-4,0.279,1.637,both_junc
41196,1,6492,16,31.953,26.991,1.787,18.628,0.126,0.224,1.755,both_junc
41197,1,6492,17,31.939,26.903,1.787,16.323,0.260,0.196,1.858,both_junc
41198,1,6492,18,31.914,26.834,1.787,18.522,0.365,0.173,2.545,both_junc
41199,1,6492,19,31.831,26.772,1.787,62.947,0.439,0.233,2.454,both_junc
41200,1,6492,20,31.783,26.734,1.787,57.682,0.419,0.241,2.595,both_junc
41201,1,6492,21,31.747,26.711,1.787,19.603,0.231,0.212,2.422,both_junc
41202,1,6492,22,31.656,26.649,1.787,3.104,0.104,0.141,2.315,both_junc
41203,1,6492,23,31.623,26.612,1.787,2.643,0.095,0.107,2.315,both_junc
41204,1,6492,24,31.587,26.572,1.787,2.863,0.085,0.070,2.315,both_junc
41205,1,6492,25,31.554,26.535,1.787,4.155,0.233,0.164,2.315,both_junc
41206,1,6492,26,31.512,26.495,1.787,22.999,0.123,0.175,1.041,both_junc
41207,1,6493,1,24.558,12.430,1.663,189.644,0.043,0.279,3.022,start_junc
41208,1,6493,2,24.475,12.461,1.663,197.068,0.035,0.279,3.385,start_junc
41209,1,6493,3,24.408,12.470,1.663,209.939,0.096,0.279,3.267,start_junc
41210,1,6493,4,24.339,12.460,1.663,175.689,0.063,0.274,3.121,start_junc
41211,1,6493,5,24.264,12.458,1.663,210.083,0.194,0.271,3.142,start_junc
41212,1,6493,6,24.188,12.452,1.663,221.948,0.273,0.280,3.033,start_junc
41213,1,6493,7,24.116,12.439,1.663,233.285,0.251,0.278,3.037,start_junc
41214,1,6493,8,24.044,12.438,1.663,244.452,0.229,0.277,3.151,start_junc
41215,1,6493,9,23.969,12.436,1.663,256.022,0.207,0.276,3.037,start_junc
41216,1,6493,10,23.897,12.426,1.663,239.934,0.184,0.275,2.994,start_junc
41217,1,6493,11,23.824,12.417,1.663,216.147,0.162,0.273,3.035,start_junc
41218,1,6493,12,23.736,12.395,1.663,180.830,0.134,0.272,2.825,start_junc
41219,1,6493,13,23.671,12.379,1.663,164.926,0.114,0.270,2.949,start_junc
41220,1,6493,14,23.600,12.370,1.663,160.220,0.092,0.269,3.010,start_junc
41221,1,6493,15,23.528,12.358,1.663,156.635,0.070,0.268,2.968,start_junc
41222,1,6493,16,23.457,12.349,1.663,168.799,0.048,0.267,2.871,start_junc
41223,1,6493,17,23.392,12.337,1.663,164.734,0.111,0.255,2.595,start_junc
41224,1,6493,18,23.359,12.324,1.663,171.108,0.111,0.258,2.662,start_junc
41225,1,6493,19,23.304,12.290,1.663,193.409,0.325,0.274,2.718,start_junc
41226,1,6493,20,23.240,12.266,1.663,216.896,0.445,0.271,2.789,start_junc
41227,1,6493,21,23.175,12.244,1.663,240.353,0.537,0.261,2.764,start_junc
41228,1,6493,22,23.087,12.208,1.663,153.619,0.660,0.243,2.862,start_junc
41229,1,6493,23,23.015,12.198,1.663,44.595,0.614,0.175,3.047,start_junc
41230,1,6493,24,22.940,12.193,1.663,20.677,0.614,0.175,3.227,start_junc
41231,1,6494,1,35.739,0.620,0.156,242.056,0.568,0.267,3.281,both_junc
41232,1,6494,2,35.658,0.631,0.156,169.858,0.400,0.261,3.234,both_junc
41233,1,6494,3,35.585,0.644,0.156,74.688,0.156,0.236,3.273,both_junc
41234,1,6495,1,35.585,0.644,0.920,74.688,0.156,0.236,3.273,both_junc
41235,1,6495,2,35.532,0.684,0.920,17.967,0.288,0.127,3.811,both_junc
41236,1,6495,3,35.513,0.734,0.920,15.560,0.275,0.157,4.048,both_junc
41237,1,6495,4,35.452,0.817,0.920,44.910,0.250,0.216,4.115,both_junc
41238,1,6495,5,35.416,0.863,0.920,104.653,0.235,0.250,4.060,both_junc
41239,1,6495,6,35.400,0.900,0.920,195.724,0.225,0.273,4.206,both_junc
41240,1,6495,7,35.364,0.954,0.920,132.710,0.186,0.249,4.176,both_junc
41241,1,6495,8,35.326,1.007,0.920,130.082,0.067,0.256,4.220,both_junc
41242,1,6495,9,35.317,1.042,0.920,140.108,0.067,0.256,4.224,both_junc
41243,1,6495,10,35.288,1.100,0.920,145.823,0.052,0.256,4.234,both_junc
41244,1,6495,11,35.254,1.150,0.920,163.457,0.074,0.264,4.132,both_junc
41245,1,6495,12,35.235,1.187,0.920,171.704,0.074,0.264,4.098,both_junc
41246,1,6495,13,35.199,1.232,0.920,178.153,0.123,0.262,3.989,both_junc
41247,1,6495,14,35.172,1.270,0.920,145.375,0.224,0.250,4.036,both_junc
41248,1,6495,15,35.135,1.316,0.920,172.475,0.253,0.258,4.152,both_junc
41249,1,6495,16,35.102,1.365,0.920,126.594,0.253,0.258,3.750,both_junc
41250,1,6495,17,35.070,1.394,0.920,125.079,0.253,0.258,3.931,both_junc
41251,1,6496,1,35.070,1.394,0.070,125.079,0.253,0.258,3.931,start_junc
41252,1,6496,2,35.038,1.456,0.070,65.142,0.253,0.258,4.330,start_junc
41253,1,6497,1,10.859,39.645,0.101,16.513,0.172,0.132,2.071,both_junc
41254,1,6497,2,10.806,39.559,0.101,92.233,0.027,0.239,1.780,both_junc
41255,1,6498,1,10.806,39.559,0.982,92.233,0.027,0.239,1.780,start_junc
41256,1,6498,2,10.789,39.491,0.982,169.360,0.165,0.276,1.873,start_junc
41257,1,6498,3,10.764,39.401,0.982,272.405,0.050,0.273,1.923,start_junc
41258,1,6498,4,10.741,39.336,0.982,243.684,0.034,0.271,1.858,start_junc
41259,1,6498,5,10.723,39.268,0.982,239.577,0.121,0.269,1.866,start_junc
41260,1,6498,6,10.701,39.202,0.982,241.935,0.207,0.267,1.882,start_junc
41261,1,6498,7,10.679,39.112,0.982,208.493,0.288,0.258,1.836,start_junc
41262,1,6498,8,10.660,39.044,0.982,184.769,0.270,0.254,1.835,start_junc
41263,1,6498,9,10.641,38.974,0.982,119.564,0.201,0.240,1.780,start_junc
41264,1,6498,10,10.633,38.898,0.982,85.935,0.228,0.228,1.625,start_junc
41265,1,6498,11,10.636,38.820,0.982,59.759,0.190,0.221,1.442,start_junc
41266,1,6498,12,10.642,38.747,0.982,49.325,0.137,0.227,1.441,start_junc
41267,1,6498,13,10.636,38.676,0.982,45.348,0.198,0.230,1.563,start_junc
41268,1,6498,14,10.637,38.601,0.982,60.093,0.319,0.250,1.516,start_junc
41269,1,6499,1,11.692,28.374,0.244,10.458,0.283,0.166,3.043,both_junc
41270,1,6499,2,11.616,28.369,0.244,7.262,0.168,0.178,3.268,both_junc
41271,1,6499,3,11.543,28.391,0.244,10.320,0.177,0.188,3.002,both_junc
41272,1,6499,4,11.462,28.350,0.244,30.306,0.119,0.212,2.937,both_junc
41273,1,6500,1,10.229,5.000,3.558,10.292,0.002,0.159,4.762,both_junc
41274,1,6500,2,10.231,5.077,3.558,64.791,0.417,0.244,4.417,both_junc
41275,1,6500,3,10.209,5.144,3.558,82.335,0.390,0.251,4.423,both_junc
41276,1,6500,4,10.184,5.234,3.558,37.819,0.206,0.219,4.354,both_junc
41277,1,6500,5,10.155,5.299,3.558,28.572,0.202,0.188,4.152,both_junc
41278,1,6500,6,10.124,5.350,3.558,28.663,0.202,0.186,4.047,both_junc
41279,1,6500,7,10.099,5.383,3.558,47.830,0.198,0.218,4.165,both_junc
41280,1,6500,8,10.065,5.435,3.558,56.756,0.267,0.219,4.119,both_junc
41281,1,6500,9,10.007,5.519,3.558,94.657,0.224,0.245,4.162,both_junc
41282,1,6500,10,9.974,5.573,3.558,167.713,0.206,0.270,4.167,both_junc
41283,1,6500,11,9.958,5.611,3.558,151.365,0.267,0.268,4.088,both_junc
41284,1,6500,12,9.919,5.655,3.558,216.474,0.131,0.281,4.032,both_junc
41285,1,6500,13,9.856,5.737,3.558,182.935,7.966E-4,0.275,4.157,both_junc
41286,1,6500,14,9.820,5.789,3.558,148.089,0.071,0.263,4.167,both_junc
41287,1,6500,15,9.805,5.820,3.558,150.616,0.066,0.259,4.297,both_junc
41288,1,6500,16,9.776,5.881,3.558,118.087,0.051,0.246,4.247,both_junc
41289,1,6500,17,9.739,5.928,3.558,227.299,0.242,0.273,4.109,both_junc
41290,1,6500,18,9.721,5.968,3.558,245.294,0.242,0.275,4.058,both_junc
41291,1,6500,19,9.680,6.011,3.558,261.609,0.372,0.277,4.091,both_junc
41292,1,6500,20,9.657,6.049,3.558,199.449,0.307,0.267,4.046,both_junc
41293,1,6500,21,9.620,6.095,3.558,206.649,0.397,0.281,4.149,both_junc
41294,1,6500,22,9.596,6.135,3.558,212.360,0.392,0.280,3.870,both_junc
41295,1,6500,23,9.562,6.180,3.558,219.105,0.385,0.278,3.932,both_junc
41296,1,6500,24,9.517,6.207,3.558,225.497,0.379,0.277,3.911,both_junc
41297,1,6500,25,9.489,6.253,3.558,232.113,0.373,0.276,3.957,both_junc
41298,1,6500,26,9.448,6.303,3.558,239.899,0.366,0.275,4.206,both_junc
41299,1,6500,27,9.422,6.333,3.558,218.409,0.362,0.274,3.967,both_junc
41300,1,6500,28,9.391,6.384,3.558,191.936,0.355,0.273,4.166,both_junc
41301,1,6500,29,9.367,6.418,3.558,159.236,0.350,0.272,4.090,both_junc
41302,1,6500,30,9.338,6.470,3.558,145.110,0.344,0.270,4.147,both_junc
41303,1,6500,31,9.306,6.518,3.558,158.744,0.337,0.269,4.020,both_junc
41304,1,6500,32,9.281,6.555,3.558,157.278,0.332,0.268,4.111,both_junc
41305,1,6500,33,9.243,6.600,3.558,164.015,0.326,0.267,4.031,both_junc
41306,1,6500,34,9.217,6.636,3.558,163.906,0.321,0.266,4.085,both_junc
41307,1,6500,35,9.180,6.682,3.558,171.649,0.314,0.265,4.028,both_junc
41308,1,6500,36,9.148,6.719,3.558,162.686,0.308,0.264,3.970,both_junc
41309,1,6500,37,9.112,6.758,3.558,163.055,0.303,0.263,3.829,both_junc
41310,1,6500,38,9.067,6.790,3.558,189.556,0.296,0.261,3.868,both_junc
41311,1,6500,39,9.033,6.820,3.558,181.867,0.291,0.260,3.708,both_junc
41312,1,6500,40,8.982,6.854,3.558,187.567,0.284,0.259,3.760,both_junc
41313,1,6500,41,8.943,6.881,3.558,168.630,0.279,0.258,3.879,both_junc
41314,1,6500,42,8.903,6.919,3.558,162.120,0.273,0.257,3.850,both_junc
41315,1,6500,43,8.866,6.962,3.558,134.517,0.267,0.256,4.079,both_junc
41316,1,6500,44,8.842,6.998,3.558,130.795,0.262,0.255,4.095,both_junc
41317,1,6500,45,8.809,7.048,3.558,120.752,0.255,0.254,4.098,both_junc
41318,1,6500,46,8.782,7.082,3.558,120.824,0.250,0.253,4.075,both_junc
41319,1,6500,47,8.747,7.130,3.558,108.643,0.243,0.251,4.049,both_junc
41320,1,6500,48,8.714,7.165,3.558,103.176,0.238,0.250,4.001,both_junc
41321,1,6500,49,8.685,7.213,3.558,91.607,0.232,0.249,4.044,both_junc
41322,1,6500,50,8.647,7.245,3.558,82.128,0.226,0.248,3.836,both_junc
41323,1,6500,51,8.607,7.284,3.558,82.347,0.220,0.247,3.860,both_junc
41324,1,6500,52,8.570,7.325,3.558,62.228,0.214,0.246,4.002,both_junc
41325,1,6500,53,8.526,7.349,3.558,54.014,0.208,0.245,3.808,both_junc
41326,1,6500,54,8.482,7.387,3.558,49.920,0.132,0.250,3.801,both_junc
41327,1,6500,55,8.458,7.428,3.558,45.897,0.020,0.255,4.039,both_junc
41328,1,6500,56,8.412,7.513,3.558,51.615,0.197,0.260,4.291,both_junc
41329,1,6500,57,8.388,7.575,3.558,56.375,0.179,0.269,4.422,both_junc
41330,1,6500,58,8.412,7.673,3.558,18.870,0.122,0.213,3.991,both_junc
41331,1,6500,59,8.377,7.716,3.558,6.419,0.107,0.098,3.991,both_junc
41332,1,6500,60,8.345,7.752,3.558,6.419,0.107,0.098,3.991,both_junc
41333,1,6500,61,8.308,7.793,3.558,6.419,0.107,0.098,3.991,both_junc
41334,1,6500,62,8.239,7.791,3.558,18.950,0.107,0.098,5.457,both_junc
41335,1,6501,1,22.781,39.865,0.577,194.808,0.248,0.265,2.330,both_junc
41336,1,6501,2,22.756,39.827,0.577,185.975,0.248,0.265,2.193,both_junc
41337,1,6501,3,22.711,39.787,0.577,186.059,0.229,0.257,2.331,both_junc
41338,1,6501,4,22.678,39.746,0.577,172.742,0.231,0.258,2.371,both_junc
41339,1,6501,5,22.638,39.714,0.577,180.209,0.184,0.257,2.338,both_junc
41340,1,6501,6,22.603,39.672,0.577,153.048,0.125,0.258,2.407,both_junc
41341,1,6501,7,22.563,39.643,0.577,172.347,0.134,0.260,2.411,both_junc
41342,1,6501,8,22.519,39.604,0.577,184.440,0.132,0.270,2.545,both_junc
41343,1,6501,9,22.482,39.581,0.577,181.569,0.132,0.269,2.479,both_junc
41344,1,6501,10,22.436,39.545,0.577,131.639,0.153,0.258,2.487,both_junc
41345,1,6501,11,22.398,39.517,0.577,96.999,0.171,0.248,2.418,both_junc
41346,1,6501,12,22.353,39.484,0.577,72.293,0.192,0.237,2.735,both_junc
41347,1,6502,1,22.353,39.484,0.478,72.293,0.192,0.237,2.735,both_junc
41348,1,6502,2,22.279,39.477,0.478,39.336,0.220,0.222,3.212,both_junc
41349,1,6502,3,22.207,39.489,0.478,22.112,0.247,0.207,3.352,both_junc
41350,1,6502,4,22.145,39.504,0.478,13.959,0.270,0.194,3.736,both_junc
41351,1,6502,5,22.107,39.525,0.478,15.081,0.286,0.185,3.788,both_junc
41352,1,6502,6,22.062,39.563,0.478,8.771,0.309,0.173,3.767,both_junc
41353,1,6502,7,21.957,39.616,0.478,6.354,0.352,0.150,4.200,both_junc
41354,1,6502,8,21.913,39.632,0.478,11.819,0.369,0.141,4.695,both_junc
41355,1,6503,1,21.913,39.632,0.221,11.819,0.369,0.141,4.695,both_junc
41356,1,6503,2,21.916,39.705,0.221,51.728,0.297,0.243,4.706,both_junc
41357,1,6503,3,21.917,39.780,0.221,46.402,0.297,0.243,4.577,both_junc
41358,1,6503,4,21.905,39.851,0.221,57.798,0.297,0.243,4.555,both_junc
41359,1,6504,1,21.905,39.851,0.075,57.798,0.297,0.243,4.555,start_junc
41360,1,6504,2,21.901,39.926,0.075,54.210,0.297,0.243,4.712,start_junc
41361,1,6505,1,24.490,3.024,1.015,25.753,0.023,0.154,3.634,both_junc
41362,1,6505,2,24.437,3.059,1.015,204.516,0.187,0.266,3.666,both_junc
41363,1,6505,3,24.403,3.069,1.015,217.770,0.187,0.264,3.581,both_junc
41364,1,6505,4,24.343,3.100,1.015,249.234,0.243,0.270,3.569,both_junc
41365,1,6505,5,24.253,3.141,1.015,273.365,0.257,0.280,3.661,both_junc
41366,1,6505,6,24.198,3.173,1.015,216.516,0.181,0.278,3.703,both_junc
41367,1,6505,7,24.159,3.197,1.015,181.147,0.126,0.276,3.838,both_junc
41368,1,6505,8,24.111,3.223,1.015,153.324,0.060,0.274,3.625,both_junc
41369,1,6505,9,24.043,3.219,1.015,107.352,0.086,0.266,3.198,both_junc
41370,1,6505,10,23.973,3.209,1.015,94.637,0.027,0.262,3.040,both_junc
41371,1,6505,11,23.896,3.215,1.015,138.502,0.107,0.272,3.185,both_junc
41372,1,6505,12,23.823,3.225,1.015,215.462,0.216,0.277,3.203,both_junc
41373,1,6505,13,23.750,3.227,1.015,156.907,0.112,0.265,3.163,both_junc
41374,1,6505,14,23.676,3.229,1.015,102.335,0.007,0.253,3.185,both_junc
41375,1,6505,15,23.604,3.219,1.015,65.183,0.097,0.241,3.085,both_junc
41376,1,6505,16,23.528,3.214,1.015,33.035,0.097,0.241,3.195,both_junc
41377,1,6506,1,23.528,3.214,0.075,33.035,0.097,0.241,3.195,start_junc
41378,1,6506,2,23.454,3.199,0.075,32.489,0.097,0.241,3.108,start_junc
41379,1,6507,1,36.323,23.381,0.165,121.746,0.540,0.276,5.911,both_junc
41380,1,6507,2,36.381,23.409,0.165,171.243,0.233,0.264,5.769,both_junc
41381,1,6507,3,36.416,23.435,0.165,112.893,0.028,0.256,5.541,both_junc
41382,1,6507,4,36.457,23.475,0.165,81.227,0.246,0.245,5.677,both_junc
41383,1,6508,1,36.457,23.475,1.676,81.227,0.246,0.245,5.677,both_junc
41384,1,6508,2,36.480,23.525,1.676,63.173,0.520,0.235,5.145,both_junc
41385,1,6508,3,36.508,23.556,1.676,7.148,0.000,0.089,5.359,both_junc
41386,1,6508,4,36.500,23.615,1.676,97.415,0.576,0.259,4.988,both_junc
41387,1,6508,5,36.529,23.682,1.676,123.296,0.560,0.261,5.088,both_junc
41388,1,6508,6,36.552,23.744,1.676,130.139,0.626,0.250,5.335,both_junc
41389,1,6508,7,36.567,23.774,1.676,111.706,0.626,0.242,5.168,both_junc
41390,1,6508,8,36.615,23.825,1.676,124.801,0.475,0.245,5.434,both_junc
41391,1,6508,9,36.685,23.901,1.676,174.384,0.337,0.265,5.377,both_junc
41392,1,6508,10,36.723,23.952,1.676,168.393,0.269,0.265,5.225,both_junc
41393,1,6508,11,36.739,23.985,1.676,157.459,0.230,0.265,5.248,both_junc
41394,1,6508,12,36.769,24.042,1.676,155.172,0.162,0.266,5.109,both_junc
41395,1,6508,13,36.786,24.113,1.676,136.841,0.083,0.266,4.892,both_junc
41396,1,6508,14,36.803,24.202,1.676,111.942,0.012,0.267,5.021,both_junc
41397,1,6508,15,36.828,24.269,1.676,107.454,0.010,0.268,5.135,both_junc
41398,1,6508,16,36.858,24.331,1.676,87.587,0.031,0.269,5.035,both_junc
41399,1,6508,17,36.875,24.419,1.676,99.854,0.059,0.271,4.923,both_junc
41400,1,6508,18,36.881,24.475,1.676,96.318,0.077,0.272,4.944,both_junc
41401,1,6508,19,36.869,24.536,1.676,131.110,0.096,0.273,5.327,both_junc
41402,1,6508,20,36.896,24.565,1.676,137.271,0.109,0.274,5.117,both_junc
41403,1,6508,21,36.943,24.636,1.676,208.757,0.135,0.275,4.806,both_junc
41404,1,6508,22,36.964,24.711,1.676,269.498,0.159,0.277,4.954,both_junc
41405,1,6508,23,36.982,24.780,1.676,259.906,0.182,0.278,4.932,both_junc
41406,1,6508,24,36.993,24.852,1.676,250.093,0.205,0.280,4.804,both_junc
41407,1,6508,25,36.999,24.926,1.676,240.052,0.033,0.276,4.703,both_junc
41408,1,6508,26,36.997,25.002,1.676,235.497,0.139,0.272,4.552,both_junc
41409,1,6509,1,36.997,25.002,3.739,235.497,0.139,0.272,4.552,both_junc
41410,1,6509,2,36.984,25.073,3.739,243.964,0.305,0.268,4.463,both_junc
41411,1,6509,3,36.966,25.142,3.739,217.355,0.468,0.265,4.461,both_junc
41412,1,6509,4,36.950,25.177,3.739,112.309,0.397,0.245,4.049,both_junc
41413,1,6509,5,36.904,25.211,3.739,43.983,0.015,0.224,3.802,both_junc
41414,1,6509,6,36.840,25.227,3.739,37.629,0.173,0.207,3.431,both_junc
41415,1,6509,7,36.765,25.233,3.739,27.582,0.269,0.199,3.223,both_junc
41416,1,6509,8,36.691,25.235,3.739,38.376,0.355,0.199,3.144,both_junc
41417,1,6509,9,36.614,25.234,3.739,33.531,0.196,0.201,2.902,both_junc
41418,1,6509,10,36.544,25.220,3.739,48.416,0.115,0.231,2.923,both_junc
41419,1,6509,11,36.471,25.212,3.739,66.363,0.200,0.254,3.069,both_junc
41420,1,6509,12,36.397,25.225,3.739,55.252,0.273,0.252,3.307,both_junc
41421,1,6509,13,36.330,25.244,3.739,62.020,0.420,0.241,3.412,both_junc
41422,1,6509,14,36.252,25.259,3.739,116.229,0.516,0.245,3.077,both_junc
41423,1,6509,15,36.178,25.258,3.739,175.558,0.583,0.257,3.075,both_junc
41424,1,6509,16,36.101,25.258,3.739,166.754,0.612,0.254,3.098,both_junc
41425,1,6509,17,36.024,25.242,3.739,154.749,0.653,0.246,2.912,both_junc
41426,1,6509,18,35.954,25.227,3.739,133.592,0.688,0.237,2.954,both_junc
41427,1,6509,19,35.906,25.176,3.739,19.270,0.456,0.190,2.104,both_junc
41428,1,6509,20,35.862,25.165,3.739,7.537,0.278,0.153,2.299,both_junc
41429,1,6509,21,35.832,25.060,3.739,3.315,0.117,0.073,2.083,both_junc
41430,1,6509,22,35.719,25.034,3.739,5.664,0.317,0.168,2.710,both_junc
41431,1,6509,23,35.665,24.995,3.739,8.240,0.406,0.194,2.439,both_junc
41432,1,6509,24,35.637,24.960,3.739,13.693,0.464,0.211,2.512,both_junc
41433,1,6509,25,35.594,24.919,3.739,35.272,0.542,0.234,2.405,both_junc
41434,1,6509,26,35.567,24.889,3.739,78.296,0.592,0.249,2.626,both_junc
41435,1,6509,27,35.511,24.857,3.739,157.654,0.677,0.274,2.564,both_junc
41436,1,6509,28,35.471,24.816,3.739,98.440,0.680,0.255,2.444,both_junc
41437,1,6509,29,35.429,24.796,3.739,144.004,0.535,0.266,2.533,both_junc
41438,1,6509,30,35.380,24.763,3.739,188.457,0.347,0.280,2.455,both_junc
41439,1,6509,31,35.343,24.732,3.739,177.147,0.347,0.278,2.396,both_junc
41440,1,6509,32,35.297,24.701,3.739,152.242,0.308,0.277,2.479,both_junc
41441,1,6509,33,35.257,24.666,3.739,148.134,0.271,0.276,2.317,both_junc
41442,1,6509,34,35.227,24.628,3.739,154.577,0.237,0.275,2.079,both_junc
41443,1,6509,35,35.200,24.575,3.739,160.969,0.195,0.274,2.260,both_junc
41444,1,6509,36,35.172,24.537,3.739,168.519,0.162,0.273,2.273,both_junc
41445,1,6509,37,35.135,24.500,3.739,182.024,0.126,0.272,2.486,both_junc
41446,1,6509,38,35.089,24.462,3.739,163.716,0.084,0.271,2.535,both_junc
41447,1,6509,39,35.053,24.443,3.739,162.367,0.056,0.270,2.570,both_junc
41448,1,6509,40,35.000,24.411,3.739,143.820,0.013,0.269,2.621,both_junc
41449,1,6509,41,34.940,24.373,3.739,107.153,0.037,0.268,2.791,both_junc
41450,1,6509,42,34.913,24.359,3.739,110.297,0.058,0.267,2.595,both_junc
41451,1,6509,43,34.852,24.338,3.739,86.862,0.103,0.266,2.863,both_junc
