 ,Frame,Contour ID,Pos.,X,Y,Length,Contrast,Asymmetry,Line width,Angle of normal,Class
24829,1,4990,5,11.120,3.084,0.746,29.562,0.537,0.210,1.822,start_junc
24830,1,4990,6,11.100,3.016,0.746,19.707,0.599,0.158,1.915,start_junc
24831,1,4990,7,11.055,2.926,0.746,16.804,0.561,0.164,2.090,start_junc
24832,1,4990,8,11.023,2.871,0.746,15.193,0.560,0.162,2.096,start_junc
24833,1,4990,9,10.954,2.796,0.746,11.241,0.530,0.179,2.354,start_junc
24834,1,4990,10,10.877,2.737,0.746,11.063,0.579,0.227,2.804,start_junc
24835,1,4991,1,7.940,7.940,0.222,37.373,0.201,0.199,0.969,start_junc
24836,1,4991,2,7.951,7.869,0.222,22.109,0.182,0.180,1.393,start_junc
24837,1,4991,3,7.945,7.794,0.222,9.224,0.054,0.117,1.552,start_junc
24838,1,4991,4,7.957,7.721,0.222,7.325,0.235,0.143,1.556,start_junc
24839,1,4992,1,34.190,6.251,0.074,79.478,0.344,0.235,2.465,start_junc
24840,1,4992,2,34.116,6.258,0.074,59.065,0.344,0.235,2.982,start_junc
24841,1,4993,1,6.322,5.293,0.508,42.266,0.551,0.242,1.168,start_junc
24842,1,4993,2,6.268,5.265,0.508,21.413,0.203,0.253,2.587,start_junc
24843,1,4993,3,6.234,5.247,0.508,22.686,0.018,0.261,2.587,start_junc
24844,1,4993,4,6.178,5.218,0.508,37.696,0.375,0.272,2.587,start_junc
24845,1,4993,5,6.132,5.197,0.508,137.033,0.646,0.281,2.254,start_junc
24846,1,4993,6,6.099,5.150,0.508,49.322,0.567,0.238,2.197,start_junc
24847,1,4993,7,6.051,5.065,0.508,20.910,0.434,0.164,1.958,start_junc
24848,1,4993,8,6.029,5.000,0.508,13.411,0.181,0.155,1.947,start_junc
24849,1,4993,9,5.995,4.937,0.508,17.148,0.288,0.192,1.879,start_junc
24850,1,4994,1,27.613,1.293,0.078,18.017,0.133,0.172,3.887,end_junc
24851,1,4994,2,27.576,1.332,0.078,19.783,0.067,0.116,3.460,end_junc
24852,1,4994,3,27.578,1.357,0.078,17.919,0.069,0.128,3.025,end_junc
24853,1,4995,1,2.426,14.396,0.355,31.024,0.706,0.187,3.156,end_junc
24854,1,4995,2,2.353,14.396,0.355,28.252,0.673,0.175,3.151,end_junc
24855,1,4995,3,2.275,14.376,0.355,17.858,0.459,0.193,3.264,end_junc
24856,1,4995,4,2.213,14.363,0.355,14.912,0.261,0.207,3.432,end_junc
24857,1,4995,5,2.144,14.376,0.355,14.493,0.002,0.223,3.454,end_junc
24858,1,4995,6,2.078,14.360,0.355,17.462,0.002,0.199,3.864,end_junc
24859,1,4996,1,25.452,18.166,0.688,20.374,0.107,0.246,4.358,end_junc
24860,1,4996,2,25.438,18.232,0.688,46.622,0.286,0.238,3.885,end_junc
24861,1,4996,3,25.400,18.270,0.688,24.531,0.344,0.205,3.894,end_junc
24862,1,4996,4,25.362,18.297,0.688,22.244,0.393,0.177,3.604,end_junc
24863,1,4996,5,25.302,18.324,0.688,46.732,0.141,0.233,3.651,end_junc
24864,1,4996,6,25.217,18.379,0.688,53.887,0.056,0.255,3.813,end_junc
24865,1,4996,7,25.136,18.433,0.688,15.586,0.136,0.197,3.593,end_junc
24866,1,4996,8,25.077,18.466,0.688,11.418,0.267,0.157,3.498,end_junc
24867,1,4996,9,25.012,18.488,0.688,20.743,0.444,0.194,3.498,end_junc
24868,1,4996,10,24.988,18.497,0.688,20.742,0.444,0.194,3.498,end_junc
24869,1,4996,11,24.913,18.553,0.688,57.879,0.269,0.235,2.643,end_junc
24870,1,4997,1,25.701,21.751,0.200,85.411,0.161,0.239,5.039,start_junc
24871,1,4997,2,25.650,21.833,0.200,16.820,0.160,0.155,4.267,start_junc
24872,1,4997,3,25.574,21.904,0.200,6.209,0.160,0.155,4.194,start_junc
24873,1,4998,1,20.005,7.863,0.036,59.008,0.510,0.228,2.341,no_junc
24874,1,4998,2,19.999,7.828,0.036,76.443,0.642,0.224,3.113,no_junc
24875,1,4999,1,30.374,12.344,0.106,0.000,0.510,0.000,2.498,both_junc
24876,1,4999,2,30.348,12.314,0.106,0.000,0.322,0.000,2.625,both_junc
24877,1,4999,3,30.289,12.283,0.106,0.000,0.000,0.000,2.195,both_junc
24878,1,5000,1,17.657,12.054,0.396,48.121,0.194,0.199,2.010,start_junc
24879,1,5000,2,17.595,12.017,0.396,13.560,0.055,0.121,2.674,start_junc
24880,1,5000,3,17.502,12.020,0.396,5.481,0.110,0.148,3.087,start_junc
24881,1,5000,4,17.425,12.052,0.396,14.216,0.159,0.173,3.321,start_junc
24882,1,5000,5,17.355,12.069,0.396,21.764,0.090,0.201,3.341,start_junc
24883,1,5000,6,17.281,12.085,0.396,11.074,0.090,0.201,3.219,start_junc
24884,1,5001,1,25.535,10.704,0.434,0.000,0.000,0.000,3.594,start_junc
24885,1,5001,2,25.446,10.759,0.434,0.000,0.000,0.000,3.365,start_junc
24886,1,5001,3,25.380,10.763,0.434,0.000,0.000,0.000,3.573,start_junc
24887,1,5001,4,25.310,10.776,0.434,0.000,0.000,0.000,3.521,start_junc
24888,1,5001,5,25.240,10.850,0.434,0.000,0.000,0.000,3.593,start_junc
24889,1,5001,6,25.178,10.851,0.434,0.000,0.000,0.000,3.773,start_junc
24890,1,5001,7,25.173,10.878,0.434,0.000,0.000,0.000,4.854,start_junc
24891,1,5002,1,23.383,23.095,0.385,8.790,0.172,0.141,3.333,no_junc
24892,1,5002,2,23.317,23.114,0.385,12.398,0.172,0.141,3.446,no_junc
24893,1,5002,3,23.228,23.141,0.385,10.682,0.172,0.141,3.468,no_junc
24894,1,5002,4,23.165,23.170,0.385,8.043,0.172,0.141,3.521,no_junc
24895,1,5002,5,23.099,23.198,0.385,6.363,0.172,0.141,3.443,no_junc
24896,1,5002,6,23.018,23.196,0.385,4.836,0.172,0.141,3.236,no_junc
24897,1,5003,1,19.559,27.484,0.235,9.368,0.077,0.088,3.120,no_junc
24898,1,5003,2,19.486,27.485,0.235,11.539,0.077,0.088,3.104,no_junc
24899,1,5003,3,19.401,27.512,0.235,12.023,0.077,0.088,2.428,no_junc
24900,1,5003,4,19.351,27.458,0.235,8.554,0.077,0.088,2.832,no_junc
24901,1,5004,1,19.557,14.635,0.139,10.780,0.075,0.041,2.479,end_junc
24902,1,5004,2,19.508,14.604,0.139,18.394,0.075,0.041,2.462,end_junc
24903,1,5004,3,19.483,14.526,0.139,20.422,0.075,0.041,3.190,end_junc
24904,1,5005,1,15.860,6.934,0.275,22.618,0.457,0.220,2.359,end_junc
24905,1,5005,2,15.807,6.842,0.275,35.571,0.545,0.201,2.763,end_junc
24906,1,5005,3,15.744,6.817,0.275,191.000,0.653,0.281,2.762,end_junc
24907,1,5005,4,15.652,6.775,0.275,206.048,0.653,0.281,2.376,end_junc
24908,1,5006,1,27.578,12.201,0.315,59.897,0.576,0.268,2.344,no_junc
24909,1,5006,2,27.548,12.168,0.315,80.667,0.576,0.268,2.532,no_junc
24910,1,5006,3,27.501,12.130,0.315,91.554,0.576,0.268,2.397,no_junc
24911,1,5006,4,27.422,12.064,0.315,136.595,0.576,0.268,2.466,no_junc
24912,1,5006,5,27.393,12.020,0.315,94.833,0.580,0.250,2.339,no_junc
24913,1,5006,6,27.347,11.991,0.315,68.043,0.546,0.244,2.345,no_junc
24914,1,5007,1,11.620,24.710,0.291,0.000,0.000,0.000,3.729,both_junc
24915,1,5007,2,11.603,24.770,0.291,0.000,0.000,0.000,4.126,both_junc
24916,1,5007,3,11.535,24.843,0.291,0.000,0.000,0.000,3.905,both_junc
24917,1,5007,4,11.466,24.829,0.291,0.000,0.000,0.000,3.326,both_junc
24918,1,5007,5,11.413,24.806,0.291,0.000,0.000,0.000,3.667,both_junc
24919,1,5008,1,16.116,9.850,0.257,12.784,0.142,0.167,1.742,no_junc
24920,1,5008,2,16.085,9.788,0.257,16.499,0.142,0.167,2.016,no_junc
24921,1,5008,3,16.067,9.745,0.257,15.020,0.013,0.177,2.306,no_junc
24922,1,5008,4,16.011,9.724,0.257,10.273,0.346,0.125,2.358,no_junc
24923,1,5008,5,15.989,9.647,0.257,6.267,0.044,0.136,1.921,no_junc
24924,1,5009,1,22.624,16.668,0.282,89.972,0.198,0.251,3.928,start_junc
24925,1,5009,2,22.571,16.638,0.282,76.473,0.198,0.251,3.021,start_junc
24926,1,5009,3,22.500,16.618,0.282,35.900,0.188,0.213,2.916,start_junc
24927,1,5009,4,22.432,16.599,0.282,35.856,0.188,0.213,2.861,start_junc
24928,1,5009,5,22.359,16.577,0.282,25.601,0.188,0.213,2.995,start_junc
24929,1,5010,1,34.085,5.806,0.207,11.548,0.062,0.163,1.647,end_junc
24930,1,5010,2,34.071,5.736,0.207,15.923,0.062,0.163,1.545,end_junc
24931,1,5010,3,34.148,5.623,0.207,22.689,0.062,0.163,2.458,end_junc
24932,1,5011,1,34.401,10.154,0.825,111.953,0.366,0.265,2.147,both_junc
24933,1,5011,2,34.347,10.191,0.825,93.152,0.366,0.265,2.831,both_junc
24934,1,5011,3,34.336,10.150,0.825,81.524,0.366,0.265,2.597,both_junc
24935,1,5011,4,34.306,10.121,0.825,71.395,0.366,0.254,2.556,both_junc
24936,1,5011,5,34.249,10.106,0.825,79.122,0.366,0.254,2.696,both_junc
24937,1,5011,6,34.211,10.053,0.825,91.042,0.366,0.254,2.361,both_junc
24938,1,5011,7,34.177,10.012,0.825,87.563,0.366,0.254,2.292,both_junc
24939,1,5011,8,34.132,9.981,0.825,78.581,0.366,0.254,2.466,both_junc
24940,1,5011,9,34.095,9.957,0.825,87.110,0.366,0.254,2.503,both_junc
24941,1,5011,10,34.044,9.925,0.825,80.575,0.366,0.254,2.583,both_junc
24942,1,5011,11,34.007,9.891,0.825,72.952,0.366,0.254,2.370,both_junc
24943,1,5011,12,33.952,9.889,0.825,41.274,0.366,0.254,2.682,both_junc
24944,1,5011,13,33.898,9.851,0.825,69.019,0.366,0.254,2.324,both_junc
24945,1,5011,14,33.862,9.814,0.825,57.982,0.366,0.254,2.354,both_junc
24946,1,5011,15,33.835,9.774,0.825,90.177,0.366,0.254,2.005,both_junc
24947,1,5011,16,33.811,9.710,0.825,116.078,0.366,0.254,1.897,both_junc
24948,1,5012,1,1.024,11.697,0.223,12.246,0.155,0.159,2.484,end_junc
24949,1,5012,2,0.924,11.715,0.223,10.753,0.155,0.159,2.213,end_junc
24950,1,5012,3,0.869,11.606,0.223,28.860,0.155,0.159,0.862,end_junc
24951,1,5013,1,0.701,25.215,0.203,12.584,0.132,0.113,1.431,no_junc
24952,1,5013,2,0.667,25.218,0.203,12.568,0.136,0.122,2.022,no_junc
24953,1,5013,3,0.588,25.147,0.203,8.180,0.219,0.093,2.277,no_junc
24954,1,5013,4,0.548,25.098,0.203,3.937,0.236,0.109,2.115,no_junc
24955,1,5014,1,17.581,16.677,1.082,17.174,0.750,0.211,2.635,end_junc
24956,1,5014,2,17.495,16.634,1.082,32.663,0.750,0.211,2.844,end_junc
24957,1,5014,3,17.428,16.615,1.082,28.029,0.750,0.211,2.701,end_junc
24958,1,5014,4,17.348,16.567,1.082,42.348,0.750,0.211,2.931,end_junc
24959,1,5014,5,17.278,16.555,1.082,55.495,0.750,0.211,3.071,end_junc
24960,1,5014,6,17.205,16.547,1.082,101.817,0.743,0.241,2.814,end_junc
24961,1,5014,7,17.136,16.529,1.082,38.673,0.484,0.211,2.899,end_junc
24962,1,5014,8,17.120,16.478,1.082,29.113,0.496,0.201,2.111,end_junc
24963,1,5014,9,17.094,16.417,1.082,14.179,0.302,0.157,2.046,end_junc
24964,1,5014,10,17.083,16.386,1.082,13.874,0.302,0.159,1.990,end_junc
24965,1,5014,11,17.051,16.327,1.082,101.906,0.453,0.263,2.036,end_junc
24966,1,5014,12,16.994,16.244,1.082,48.048,0.394,0.244,2.186,end_junc
24967,1,5014,13,16.960,16.195,1.082,46.176,0.359,0.233,2.197,end_junc
24968,1,5014,14,16.929,16.154,1.082,27.562,0.329,0.223,2.468,end_junc
24969,1,5014,15,16.890,16.131,1.082,22.907,0.303,0.215,2.490,end_junc
24970,1,5014,16,16.840,16.101,1.082,26.020,0.303,0.215,2.288,end_junc
24971,1,5014,17,16.767,16.103,1.082,30.262,0.303,0.215,1.444,end_junc
24972,1,5015,1,23.674,2.723,0.318,5.861,0.236,0.129,2.329,end_junc
24973,1,5015,2,23.627,2.701,0.318,12.394,0.236,0.129,2.255,end_junc
24974,1,5015,3,23.557,2.661,0.318,9.945,0.236,0.129,1.858,end_junc
24975,1,5015,4,23.531,2.573,0.318,9.945,0.236,0.129,1.858,end_junc
24976,1,5015,5,23.511,2.481,0.318,9.723,0.236,0.129,0.753,end_junc
24977,1,5016,1,9.560,34.651,0.743,49.109,0.550,0.231,3.202,start_junc
24978,1,5016,2,9.547,34.564,0.743,41.847,0.550,0.231,2.033,start_junc
24979,1,5016,3,9.531,34.498,0.743,28.531,0.505,0.204,2.009,start_junc
24980,1,5016,4,9.502,34.475,0.743,25.736,0.329,0.216,2.118,start_junc
24981,1,5016,5,9.438,34.454,0.743,20.510,0.014,0.238,2.445,start_junc
24982,1,5016,6,9.334,34.442,0.743,107.062,0.496,0.273,2.995,start_junc
24983,1,5016,7,9.263,34.418,0.743,62.370,0.490,0.236,2.864,start_junc
24984,1,5016,8,9.195,34.397,0.743,52.717,0.454,0.225,2.884,start_junc
24985,1,5016,9,9.125,34.373,0.743,37.198,0.307,0.229,2.951,start_junc
24986,1,5016,10,9.044,34.347,0.743,39.958,0.168,0.239,3.106,start_junc
24987,1,5016,11,8.971,34.344,0.743,42.395,0.417,0.226,3.260,start_junc
24988,1,5017,1,18.784,17.618,0.597,22.397,0.446,0.218,2.279,start_junc
24989,1,5017,2,18.799,17.567,0.597,10.268,0.446,0.218,1.313,start_junc
24990,1,5017,3,18.871,17.500,0.597,17.457,0.465,0.189,1.576,start_junc
24991,1,5017,4,18.867,17.430,0.597,33.966,0.504,0.217,1.693,start_junc
24992,1,5017,5,18.865,17.354,0.597,70.358,0.514,0.243,1.609,start_junc
24993,1,5017,6,18.863,17.282,0.597,39.030,0.241,0.217,1.655,start_junc
24994,1,5017,7,18.854,17.199,0.597,29.040,0.067,0.213,1.778,start_junc
24995,1,5017,8,18.838,17.130,0.597,29.716,0.003,0.216,1.720,start_junc
24996,1,5017,9,18.833,17.058,0.597,15.565,0.003,0.216,1.644,start_junc
24997,1,5018,1,22.283,2.261,0.222,70.644,0.455,0.202,2.951,start_junc
24998,1,5018,2,22.317,2.249,0.222,78.019,0.158,0.277,2.456,start_junc
24999,1,5018,3,22.316,2.143,0.222,99.618,0.158,0.277,1.845,start_junc
25000,1,5018,4,22.319,2.064,0.222,108.098,0.158,0.277,1.724,start_junc
25001,1,5019,1,15.953,21.805,0.078,0.000,0.000,0.000,3.234,no_junc
25002,1,5019,2,15.882,21.836,0.078,10.304,0.097,0.157,3.419,no_junc
25003,1,5020,1,22.018,35.929,0.357,175.776,0.492,0.258,2.247,start_junc
25004,1,5020,2,21.935,35.993,0.357,9.388,0.126,0.173,3.692,start_junc
25005,1,5020,3,21.902,36.013,0.357,9.388,0.126,0.173,3.692,start_junc
25006,1,5020,4,21.848,36.046,0.357,9.388,0.126,0.173,3.692,start_junc
25007,1,5020,5,21.782,36.123,0.357,11.635,0.126,0.173,3.843,start_junc
25008,1,5020,6,21.746,36.157,0.357,11.497,0.126,0.173,3.911,start_junc
25009,1,5021,1,22.069,39.926,0.525,96.209,0.674,0.232,1.571,no_junc
25010,1,5021,2,21.985,39.926,0.525,0.949,0.000,0.145,3.142,no_junc
25011,1,5021,3,21.911,39.926,0.525,8.833,0.000,0.184,3.142,no_junc
25012,1,5021,4,21.838,39.926,0.525,24.643,0.000,0.221,3.142,no_junc
25013,1,5021,5,21.764,39.926,0.525,64.184,0.000,0.257,3.142,no_junc
25014,1,5021,6,21.691,39.926,0.525,72.763,0.000,0.257,3.142,no_junc
25015,1,5021,7,21.617,39.926,0.525,66.037,0.000,0.257,3.142,no_junc
25016,1,5021,8,21.544,39.926,0.525,42.717,0.000,0.257,3.142,no_junc
25017,1,5022,1,5.806,11.475,1.144,94.971,0.304,0.230,5.730,both_junc
25018,1,5022,2,5.839,11.425,1.144,33.548,0.268,0.258,0.828,both_junc
25019,1,5022,3,5.874,11.389,1.144,25.239,0.142,0.248,0.828,both_junc
25020,1,5022,4,5.912,11.350,1.144,18.971,0.004,0.238,0.828,both_junc
25021,1,5022,5,5.987,11.284,1.144,18.974,0.252,0.220,0.743,both_junc
25022,1,5022,6,6.022,11.242,1.144,42.792,0.011,0.239,0.737,both_junc
25023,1,5022,7,6.065,11.212,1.144,85.241,0.304,0.274,0.785,both_junc
25024,1,5022,8,6.102,11.176,1.144,13.928,0.128,0.186,0.631,both_junc
25025,1,5022,9,6.150,11.156,1.144,13.654,0.192,0.175,0.904,both_junc
25026,1,5022,10,6.208,11.107,1.144,12.153,0.286,0.157,1.427,both_junc
25027,1,5022,11,6.180,11.027,1.144,23.111,0.511,0.183,2.085,both_junc
25028,1,5022,12,6.135,10.942,1.144,112.568,0.583,0.258,1.959,both_junc
25029,1,5022,13,6.119,10.879,1.144,39.875,0.172,0.226,1.786,both_junc
25030,1,5022,14,6.116,10.813,1.144,16.422,0.252,0.193,1.277,both_junc
25031,1,5022,15,6.135,10.752,1.144,15.879,0.203,0.187,1.085,both_junc
25032,1,5022,16,6.146,10.720,1.144,10.109,0.011,0.163,1.120,both_junc
25033,1,5022,17,6.186,10.664,1.144,11.400,0.011,0.163,1.298,both_junc
25034,1,5022,18,6.204,10.552,1.144,22.061,0.011,0.163,2.497,both_junc
25035,1,5023,1,6.355,4.030,0.739,7.377,0.510,0.130,1.984,end_junc
25036,1,5023,2,6.325,3.970,0.739,28.047,0.677,0.191,2.128,end_junc
25037,1,5023,3,6.298,3.922,0.739,28.579,0.646,0.200,2.364,end_junc
25038,1,5023,4,6.271,3.886,0.739,20.050,0.629,0.151,2.053,end_junc
25039,1,5023,5,6.243,3.827,0.739,14.801,0.487,0.126,2.055,end_junc
25040,1,5023,6,6.217,3.768,0.739,10.201,0.115,0.103,2.077,end_junc
25041,1,5023,7,6.208,3.732,0.739,9.941,0.096,0.097,2.089,end_junc
25042,1,5023,8,6.179,3.675,0.739,9.364,0.062,0.087,2.039,end_junc
25043,1,5023,9,6.154,3.613,0.739,7.695,0.109,0.141,1.994,end_junc
25044,1,5023,10,6.141,3.559,0.739,14.510,0.185,0.186,2.258,end_junc
25045,1,5023,11,6.115,3.517,0.739,13.306,0.185,0.182,2.336,end_junc
25046,1,5023,12,6.072,3.479,0.739,28.152,0.333,0.223,2.198,end_junc
25047,1,5023,13,6.043,3.440,0.739,22.680,0.333,0.223,2.436,end_junc
25048,1,5023,14,6.018,3.382,0.739,22.549,0.333,0.223,1.520,end_junc
25049,1,5024,1,8.087,5.590,0.073,54.716,0.378,0.258,2.852,end_junc
25050,1,5024,2,8.015,5.585,0.073,80.793,0.368,0.277,2.981,end_junc
25051,1,5025,1,17.475,28.235,0.349,49.837,0.557,0.238,1.569,both_junc
25052,1,5025,2,17.425,28.244,0.349,15.163,0.511,0.213,2.976,both_junc
25053,1,5025,3,17.355,28.227,0.349,33.993,0.152,0.243,2.910,both_junc
25054,1,5025,4,17.281,28.220,0.349,89.859,0.211,0.272,3.013,both_junc
25055,1,5025,5,17.205,28.218,0.349,55.024,0.372,0.229,3.196,both_junc
25056,1,5025,6,17.130,28.226,0.349,48.953,0.372,0.229,3.335,both_junc
25057,1,5026,1,23.727,21.488,0.170,40.459,0.323,0.256,2.246,end_junc
25058,1,5026,2,23.724,21.425,0.170,74.078,0.323,0.256,2.408,end_junc
25059,1,5026,3,23.655,21.345,0.170,30.134,0.337,0.179,2.352,end_junc
25060,1,5027,1,33.231,37.807,0.624,29.067,0.561,0.207,2.873,end_junc
25061,1,5027,2,33.163,37.786,0.624,31.340,0.509,0.198,2.936,end_junc
25062,1,5027,3,33.087,37.781,0.624,16.688,0.277,0.164,3.172,end_junc
25063,1,5027,4,33.018,37.806,0.624,7.230,0.116,0.111,3.427,end_junc
25064,1,5027,5,32.946,37.774,0.624,5.292,0.007,0.166,2.868,end_junc
25065,1,5027,6,32.881,37.704,0.624,18.191,0.139,0.251,2.455,end_junc
25066,1,5027,7,32.802,37.633,0.624,19.309,0.139,0.251,2.602,end_junc
25067,1,5027,8,32.797,37.602,0.624,26.550,0.139,0.251,3.250,end_junc
25068,1,5027,9,32.705,37.604,0.624,37.771,0.139,0.251,3.473,end_junc
25069,1,5028,1,39.926,19.853,0.313,8.713,0.378,0.165,3.142,end_junc
25070,1,5028,2,39.853,19.848,0.313,74.788,0.668,0.271,3.117,end_junc
25071,1,5028,3,39.781,19.860,0.313,51.522,0.608,0.251,3.424,end_junc
25072,1,5028,4,39.714,19.879,0.313,56.649,0.608,0.252,3.467,end_junc
25073,1,5028,5,39.623,19.913,0.313,14.206,0.194,0.172,3.758,end_junc
25074,1,5029,1,24.525,20.487,0.138,9.797,0.378,0.097,2.176,end_junc
25075,1,5029,2,24.389,20.510,0.138,25.106,0.378,0.097,1.377,end_junc
25076,1,5030,1,33.654,31.055,0.536,9.148,0.016,0.153,5.587,start_junc
25077,1,5030,2,33.732,30.938,0.536,4.180,0.011,0.189,0.806,start_junc
25078,1,5030,3,33.801,30.864,0.536,11.181,0.008,0.215,0.896,start_junc
25079,1,5030,4,33.823,30.808,0.536,21.364,0.006,0.230,1.207,start_junc
25080,1,5030,5,33.815,30.737,0.536,51.022,0.003,0.248,1.779,start_junc
25081,1,5030,6,33.790,30.675,0.536,78.088,7.725E-4,0.265,1.951,start_junc
25082,1,5030,7,33.763,30.583,0.536,106.202,0.228,0.276,1.892,start_junc
25083,1,5031,1,14.921,24.033,0.144,27.978,0.131,0.253,3.643,end_junc
25084,1,5031,2,14.856,24.056,0.144,49.722,0.131,0.253,3.424,end_junc
25085,1,5031,3,14.781,24.060,0.144,38.864,0.246,0.231,3.236,end_junc
25086,1,5032,1,25.727,17.765,0.288,66.050,0.762,0.230,3.421,start_junc
25087,1,5032,2,25.661,17.792,0.288,77.151,0.762,0.230,3.386,start_junc
25088,1,5032,3,25.592,17.810,0.288,86.037,0.762,0.230,3.358,start_junc
25089,1,5032,4,25.514,17.802,0.288,77.419,0.762,0.230,3.040,start_junc
25090,1,5032,5,25.453,17.773,0.288,54.252,0.762,0.230,2.603,start_junc
25091,1,5033,1,33.077,16.117,0.092,78.371,0.594,0.235,2.486,start_junc
25092,1,5033,2,33.056,16.027,0.092,63.310,0.594,0.235,1.516,start_junc
25093,1,5034,1,34.108,19.876,0.092,25.121,0.220,0.248,2.775,both_junc
25094,1,5034,2,34.035,19.821,0.092,68.527,0.220,0.248,2.934,both_junc
25095,1,5035,1,16.175,21.836,0.064,0.000,0.220,0.000,3.668,no_junc
25096,1,5035,2,16.120,21.804,0.064,0.000,0.220,0.322,2.679,no_junc
25097,1,5036,1,3.592,27.939,0.835,33.975,0.203,0.215,4.574,both_junc
25098,1,5036,2,3.523,27.934,0.835,27.120,0.203,0.215,3.923,both_junc
25099,1,5036,3,3.466,27.956,0.835,23.638,0.203,0.215,3.747,both_junc
25100,1,5036,4,3.428,27.978,0.835,34.949,0.229,0.235,3.794,both_junc
25101,1,5036,5,3.404,28.031,0.835,26.955,0.030,0.212,4.056,both_junc
25102,1,5036,6,3.363,28.067,0.835,22.031,0.138,0.201,3.907,both_junc
25103,1,5036,7,3.327,28.108,0.835,23.210,0.138,0.202,3.864,both_junc
25104,1,5036,8,3.293,28.147,0.835,17.088,0.137,0.189,3.976,both_junc
25105,1,5036,9,3.266,28.189,0.835,13.779,0.082,0.164,3.973,both_junc
25106,1,5036,10,3.239,28.237,0.835,13.415,0.080,0.166,4.262,both_junc
25107,1,5036,11,3.207,28.297,0.835,19.566,0.053,0.187,4.327,both_junc
25108,1,5036,12,3.174,28.387,0.835,19.609,0.306,0.184,4.310,both_junc
25109,1,5036,13,3.149,28.447,0.835,10.610,0.416,0.105,4.132,both_junc
25110,1,5036,14,3.122,28.481,0.835,12.497,0.396,0.094,4.079,both_junc
25111,1,5036,15,3.095,28.540,0.835,24.978,0.149,0.174,3.739,both_junc
25112,1,5037,1,5.445,11.313,0.577,27.576,0.129,0.182,2.822,both_junc
25113,1,5037,2,5.417,11.284,0.577,23.607,0.330,0.166,2.534,both_junc
25114,1,5037,3,5.363,11.257,0.577,18.203,0.224,0.187,2.588,both_junc
25115,1,5037,4,5.274,11.203,0.577,39.089,0.004,0.264,2.508,both_junc
25116,1,5037,5,5.228,11.168,0.577,45.200,0.004,0.264,2.412,both_junc
25117,1,5037,6,5.151,11.097,0.577,24.953,0.004,0.264,2.544,both_junc
25118,1,5037,7,5.100,11.063,0.577,24.953,0.004,0.264,2.544,both_junc
25119,1,5037,8,5.066,11.040,0.577,24.953,0.004,0.264,2.544,both_junc
25120,1,5037,9,4.963,11.006,0.577,27.557,0.004,0.264,2.125,both_junc
25121,1,5038,1,31.794,14.880,0.054,7.153,0.000,0.000,2.129,end_junc
25122,1,5038,2,31.743,14.863,0.054,7.153,0.035,0.070,2.042,end_junc
25123,1,5039,1,3.929,22.113,0.127,36.892,0.299,0.210,4.281,both_junc
25124,1,5039,2,3.954,22.170,0.127,67.759,0.173,0.248,3.566,both_junc
25125,1,5039,3,3.903,22.209,0.127,55.278,0.489,0.205,4.199,both_junc
25126,1,5040,1,21.472,2.281,0.306,23.653,0.357,0.186,0.665,start_junc
25127,1,5040,2,21.483,2.209,0.306,18.337,0.355,0.156,1.343,start_junc
25128,1,5040,3,21.498,2.137,0.306,20.738,0.069,0.216,1.406,start_junc
25129,1,5040,4,21.512,2.066,0.306,74.178,0.176,0.273,1.406,start_junc
25130,1,5040,5,21.514,2.054,0.306,74.180,0.176,0.273,1.406,start_junc
25131,1,5040,6,21.527,1.980,0.306,9.748,0.166,0.113,1.263,start_junc
25132,1,5041,1,25.106,25.557,0.359,0.000,0.000,0.000,0.659,no_junc
25133,1,5041,2,25.116,25.493,0.359,0.000,0.000,0.000,0.956,no_junc
25134,1,5041,3,25.150,25.443,0.359,0.000,0.000,0.000,1.020,no_junc
25135,1,5041,4,25.196,25.359,0.359,0.000,0.000,0.000,1.258,no_junc
25136,1,5041,5,25.196,25.294,0.359,0.000,0.000,0.000,1.573,no_junc
25137,1,5041,6,25.184,25.222,0.359,0.000,0.000,0.000,1.617,no_junc
25138,1,5042,1,14.987,22.650,0.134,25.631,0.098,0.180,1.828,start_junc
25139,1,5042,2,14.923,22.654,0.134,19.648,0.098,0.180,2.666,start_junc
25140,1,5042,3,14.854,22.642,0.134,15.271,0.098,0.180,2.863,start_junc
25141,1,5043,1,12.618,34.927,0.267,4.126,0.059,0.106,1.612,end_junc
25142,1,5043,2,12.675,34.828,0.267,10.607,0.059,0.106,2.279,end_junc
25143,1,5043,3,12.644,34.783,0.267,38.093,0.337,0.209,2.495,end_junc
25144,1,5043,4,12.594,34.748,0.267,39.974,0.337,0.210,2.548,end_junc
25145,1,5043,5,12.567,34.724,0.267,52.981,0.318,0.224,2.789,end_junc
25146,1,5044,1,16.911,1.909,0.345,51.916,0.341,0.266,3.471,end_junc
25147,1,5044,2,16.863,1.928,0.345,111.883,0.341,0.266,4.132,end_junc
25148,1,5044,3,16.844,1.987,0.345,81.575,0.341,0.266,4.400,end_junc
25149,1,5044,4,16.850,2.060,0.345,43.585,0.341,0.266,4.644,end_junc
25150,1,5044,5,16.852,2.133,0.345,30.285,0.341,0.266,4.692,end_junc
25151,1,5044,6,16.850,2.218,0.345,57.873,0.341,0.266,3.921,end_junc
25152,1,5045,1,18.783,38.279,0.291,8.083,0.608,0.222,2.293,no_junc
